,name,price(BTC),from,to,vendor,cat_hash,cat,date
17819,1oz (28.5g) Super Lemon Haze - Top Shelf Hydro,1.08108108,,USA,TheResistance,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17820,28G Girl Scout Cookies TOP SHELF-ESCROW,0.87318087,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17821,10 Pound of Master Kush Bulk Special,72.76507276,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17822,3.5g (1/8oz) Blue Dream - Organic Medical Grade,0.20790020,,USA,mrfields,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17823,POWER PLANT 1000gr.,33.04261954,,Netherlands,Amsint,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17824,Nic bag Indoor Purple Kush samples - FE REQUIRED,0.02079002,,USA,ChaseThosePesos,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17825,1/8 oz Blue Dream - FREE SHIPPING,0.18295218,,USA,EmeraldTriangle,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17826,1 OZ (28g) JACK HERER FREE SHIPPING,1.13097713,,USA,psychotropix,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17827,1 Gram Indoor OG Kush,0.06237006,,USA,ChaseThosePesos,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17828,2 Pound of Master Kush FE Special,15.70893970,,USA,Druglord,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17829,56G Girl Scout Cookies TOP SHELF-ESCROW,1.66320166,,Canada,worldwideweed,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17830,10 gram cheese haze,0.41580041,,Netherlands,weedybusnis,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17831,14g Black Berry Kush. FE OPTION TOP SHELF DANKITY!,0.45738045,,USA,QuikConnect,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17832,1 gram NLX (Northern light x White Widow) min. 5 grams per order.,0.03409563,,Netherlands,WeedSensation,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17833,448g 1LB SOUR ROCKSTAR!!! TOP SHELF OUTDOOR!!! ORGANIC!!!!,8.31600831,,USA,GoombaShop,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17834,Ten Dollar Grams,0.04989604,,USA,Nostress,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17835,special order(williecee)224g purpel kush,5.19750519,,Canada,oliver201,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17836,2 gr SUPER LEMON HAZE AAA Super PREMIUM INDOOR,0.13521829,,EU,MrPickles,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17837,3.5g HIGHGRADE DUTCH BLUE CHRONIC w NDD;),0.29209979,,,MrCronk,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17838,1LB (454g) Purple Kush - A,6.65280665,,Canada,blow,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17839,7g / 1/4 ounce Oregon Pineapple (Top Shelf Indoor),0.29106029,,USA,itewqq,w5jadNe4G3,Drugs/Cannabis/Weed,2015-02-01
17840,Pharmy Tools - IV Kit (Barrell + Butterfly),0.04267303,,Australia,AUsTORe,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17841,Winged Infusion Butterfly,0.00640095,,Australia,PleasureNator,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17842,"25 EasyTouch 1cc Syringes 28G x 1/2""",0.10668259,,USA,HighLandSales,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17843,Pharmy Tools - IV Needles / Tips,0.00849193,,Australia,AUsTORe,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17844,"10 EasyTouch 1cc Syringes 28G x 1/2""",0.06400955,,USA,HighLandSales,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17845,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.05547495,,USA,vicious86,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17846,"5 EasyTouch 1cc Syringes 28G x 1/2""",0.03413843,,USA,HighLandSales,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17847,"1 EasyTouch 1cc Syringe 28G x 1/2""",0.00853460,,USA,HighLandSales,fLC9ZsCL5i,Drug paraphernalia/Injecting equipment/Needles,2015-02-01
17848,5g Imported Hash,0.54225410,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17849,2g AAA Caramello Hash,0.10302828,,Germany,StarDrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17850,3.5g + BUBBLE HASH + Girl Scout Cookies +,0.37540669,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17851,28g Squidgy Afghan Gold Seal -Value for Money-,0.52556936,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17852,200 gr. Oily KETAMA,5.63110035,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17853,2g High Grade Pollen - BARGAIN -,0.07871026,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17854,MOROCCAN HASH STANDARD 100 GRAM,2.49854008,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17855,10 gr. Oily KETAMA Free shipping,0.37123550,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17856,"25gr TURBO HASH - strong smell, sweet flavour",0.88637690,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17857,25g HIGH QUALITY DARK HASH,0.69950780,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17858,10G Hezbollah Hashish,0.72995745,,Australia,RagnarLodbrok,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17859,"1gr TURBO HASH - strong smell, sweet flavour",0.04379744,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17860,"Hia Haschich (Hya-Hash), FREE SHIPPING / 2g / 0.07oz",0.12513556,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17861,Gold Seal black 28g FE=30g,0.79252523,,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17862,REAL Afghani Hash / 10g / GREAT QUALITY,0.63193459,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17863,5 gr. Oily KETAMA Free shipping,0.20438808,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17864,1oz Malana Charas Cream. Imported from India/ESCROW OPTION,1.29306748,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17865,Moroccan Egg-Hash A++ / 2g / NICE TASTE,0.16267623,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17866,Moroccan Apple Pollen Hash / 2g / GOOD STUFF,0.12930674,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17867,10g Imported Hash,0.95937265,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17868,Cardala 5gr. Free shipping,0.24609994,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17869,14g Malana Charas Cream. Imported from India/ FE OPTION,0.66738967,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17870,1g Hash Pollen,0.12513556,,Australia,HappyEndingAu,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17871,"10gr TURBO HASH - strong smell, sweet flavour",0.39626261,,Netherlands,stoeprand,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17872,100grams Malana hash,2.11479102,,India,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17873,1000 gr. Oily KETAMA,22.21156252,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17874,Pollen Press 4.5 '' CNC Aluminum - MAKE YOUR OWN HASH,0.12509385,,USA,optiman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17875,10g Exotic Sativa Philippines Landrace Pollen,0.56311003,,Philippines,GanjaMerchant,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17876,Charas 25gr.,1.83532159,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17877,Moroccan Apple Pollen Hash / 20g / GOOD STUFF,1.16793192,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17878,50 Grams of fresh Moroccan Pollen / Polm. Chocolate Aroma. £5.50 per gram.FREE SPECIAL DELIVERY.,1.79360974,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17879,Custom listing 2g Primera Paki,0.14599149,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17880,[HQ-HASH!] KETAMA GOLD 20 GRAM,1.24718444,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17881,500  Gr Hash AA Grade Polm hash/FE/,10.84508217,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17882,FE Discount Kief Keef Keif 1/2 LB,3.64978726,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17883,mbs hotel booking,11.05781263,,,livinglarge,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17884,A+++ HQ Maroccan Primera  500 gr (strong blonde Pollen;1st sieving),19.85901393,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17885,3.5g Maroc #1 Best Quality Soft Bubbling Hash,0.23108367,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17886,Hexagram Jodenster Hash - 100g - [Commercial Grade],1.15958955,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17887,Dark Maroc Hash - 200g [lower quality],1.73104196,,,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17888,Hash (ear wax) 3.5 grams,0.45883039,,USA,rx4cheap,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17889,20g Black Afghan Mazar'I Sharif Hash,0.70075915,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17890,"Hia Haschich (Hya-Hash), FREE SHIPPING / 2g / 0.071oz (FE required, with DISCOUNT)",0.12096437,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17891,** 20 GRAMS GREAT QUALITY POLLEN HASH KTM STAMP,0.57979477,,UK,bostongeorge14,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17892,100g Mazar-i-Sharif Afghani Hash (Super Quality Seal – ***),2.08142154,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17893,10gr Mazar Sharif AFGHAN Hash! Free Shipping,0.28781179,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17894,500 gr Afghani Soft Hash - Dutch Coffeeshop Quality,8.50504713,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17895,A+++ HQ Primera Pakistani   3gr (strong dark Pollen;1st sieving; very strong),0.21690164,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17896,Hexagram Jodenster Hash - 1KG - [Commercial Grade],9.84399766,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17897,50 gr Afghani Soft Hash - Dutch Coffeeshop Quality,1.41820305,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17898,Orange Premium Polm - 100gr,3.72069742,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17899,9g Imported HASH  - SPECIAL,0.79252523,,Australia,AustralianHash,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17900,40g HIGH QUALITY DARK HASH,1.18461666,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17901,Orange Premium Polm - 20gr,0.83006590,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17902,Free Sample-Pack till 5 December!,0.00041711,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17903,500g High Grade Pollen - BARGAIN -,10.59481104,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17904,"Sample FREE SHIPPING, Hia Haschich (Hya-Hash) / 1g / 0.035oz (FE required, with DISCOUNT)",0.06256778,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17905,"100 g HASCH ""schwarzer Pakistani""",2.37340452,,Germany,RedBull,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17906,Orange Premium Polm - 200gr,7.23700675,,Netherlands,DutchMagic,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17907,10 Grams of Old Skool Red Seal Paki Black. £6 per gram.,0.39626261,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17908,12 gr of 6 diffent hash quality produced in morocrocuced in Rif Valley,0.40043380,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17909,60g HIGH QUALITY DARK HASH,1.77692500,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17910,Moroccan Apple Pollen Hash / 5g / GOOD STUFF,0.31492450,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17911,"Hia Haschich (Hya-Hash), FREE SHIPPING / 3g / 0.105oz",0.17727538,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17912,2g Iceolator Hash,0.35455076,,EU,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17913,7g BubbleHash. DANK! FE OPTION,0.39626261,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17914,What to do if FBI Agent Knocks at your door?,0.04171185,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17915,100g Moroccan 00,6.34020188,,UK,Heath_Robinson,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17916,5g Premium Hash,0.19500291,,EU,Hashishin,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17917,Indian hand rubbed Charas 10g,0.35037957,,Netherlands,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17918,3.5g BubbleHash/FE,0.25027112,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17919,MAROC Nr.1  5gr.,0.16680570,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17920,Moroccan Egg-Hash A++ / 10g / NICE TASTE,0.74664219,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17921,7g Malana Charas Cream. Imported from India/FE OPTION,0.37540669,,USA,QuikConnect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17922,80g HIGH QUALITY DARK HASH,2.36923333,,Spain,spanishcream,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17923,"Hia Haschich (Hya-Hash), FREE SHIPPING / 1.0 oz / 28.35g",1.37649119,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17924,***FOUR GRAMS HASHISH***,0.30032535,,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17925,REAL Afghani Hash / 20g / GREAT QUALITY,1.24301326,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17926,Moroccan Egg-Hash A++ / 5g / NICE TASTE,0.38792024,,Germany,elPacko,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17927,Copy of Afghan Gold 1000gr.,23.98431634,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17928,Norge: 5 gram Lys Marokk,0.56311003,,Norway,hogstandard,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17929,Special for Viol 2,4.17118545,,,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17930,Malana cream-10 grams,0.31283890,,World,tantrikom3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17931,25 Gr Hash AA Grade Polm hash!,0.71744389,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17932,200 Gr of Hight quality Golden's green strip Culero Hash,6.40276966,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17933,ZERO ZERO  1 GRAM,0.07347000,,UK,ReDEyE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17934,10gr HQ Morrocan Hash,0.57562359,,Netherlands,MrHolland,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17935,1g commercial hash for ==> 3$ <==BEST PRICE !!!!,0.01251355,,Spain,thcgold,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17936,10 grams Malana charas / sativa hash,0.36289313,,Netherlands,weedybusnis,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17937,2G Afghani Soft Hash,0.11383165,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17938,1.1g PROPER QUALITY POLLEN w NDD;),0.06256778,,UK,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17939,100 gr Afghani Soft Hash - Dutch Coffeeshop Quality,2.27329607,,Netherlands,DutchMasters,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17940,PAMPI Custom listing - 50g MOR 00 Hash -,1.55585217,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17941,A+++ HQ Maroccan Primera  100 gr (strong blonde Pollen;1st sieving),4.53824977,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17942,2 Gram INDIAN HAND RUBBED Hashish (CHARAS),0.07508133,,India,himalayanblues,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17943,5gr Morrocan Hash Premium Quality! Free Shipping,0.23775757,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17944,MOROCCAN HASH STANDARD 5 GRAM,0.18770334,,Sweden,PsyShop,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17945,100g Moroccan Super Polm Hash 6-******,4.95536831,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17946,Nepalese Cream 3.5g,0.17364645,,UK,starbuy,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17947,"10 g HASCH ""schwarzer Pakistani""",0.28781179,,Germany,RedBull,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17948,Kief Keef Keif 1/2 LB,3.75406690,,,MoodyMayhem,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17949,1000g Moroccan Super Polm Hash 4-****,29.57370484,,Germany,Shiny-Flakes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17950,BEST HASH !!! ice-o-lator,0.12513556,,Spain,bcndrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17951,Special Listing for Pip,2.50271127,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17952,Quarter LB Best Shatter/BHO on the Darknet,12.50938516,,USA,DankIndoorsNW,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17953,Mazar-i-Sharif - 28g Afghani Hash [Super Quality Seal],0.88449987,,UK,Cafe_Deluxe,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17954,"2,5gr Morrocan Hash Premium Quality! Free Shipping",0.13347793,,,DutchComfort,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17955,2g AAA Caramello Hash (Finalize Early),0.09781429,,Germany,StarDrugs,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17956,30g Parvati Charas Cream,0.87594894,,Italy,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17957,10g Black Afghan Mazar'I Sharif Hash,0.36706431,,Germany,Tr4derJo3,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17958,Special Listing for Pray,1.66847418,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17959,Special Listing for Incal,0.56311003,,World,theblossom,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17960,POLLEN HQ Morocco,0.29000000,,EU,novaspeed,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17961,5 Gram INDIAN HAND RUBBED Hashish (CHARAS),0.18770334,,India,himalayanblues,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17962,"Hia Haschich (Hya-Hash), FREE SHIPPING / 1oz / 28.35g (FE required, with DISCOUNT)",1.33477934,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17963,10g Parvati Charas Cream,0.36289313,,Italy,Purplemoon,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17964,100g Super Polm Hash Free ✈,1.96045716,,Belgium,checkpoint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17965,ZERO ZERO  3.5 GRAM,0.21840000,,UK,ReDEyE,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17966,"Hia Haschich (Hya-Hash), FREE SHIPPING / 3g / 0.105oz (FE required, with DISCOUNT)",0.17101860,,Germany,Drugs4you,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17967,A+++ HQ Maroccan Primera  50 gr (strong blonde Pollen;1st sieving),2.41094519,,Germany,Comebackhaze48,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17968,7g + BUBBLE HASH + Girl Scout Cookies +,0.52139818,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17969,10 Gr of Hight quality Golden's green strip Culero Hash,0.52139818,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17970,1G Afghani Soft Hash,0.05689496,,UK,Petch,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17971,Complete Guide 2014 How To Postal Smuggle $$,0.04171185,,,drblackhat,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17972,1 plaque of 98-101 gr of 41 commercial Hash from Rif Valley,1.41820305,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17973,HASH - CHARAS 7GMS,0.64653374,,Australia,snakeoil,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17974,Gold Seal black 7g,0.27946942,,UK,thecheekygirls,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17975,5 gr of Hight quality Culero K from rif valley,0.29198298,,Italy,kriminale1,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17976,Charas 5gr. Free shipping,0.39626261,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17977,1g High Grade Pollen - BARGAIN -,0.04880286,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17978,5g Iceolator Hash,0.75081338,,EU,Concentrate-Dealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17979,1.1g PROPER QUALITY AFGHAN GOLD SEAL HASH w NDD;),0.05839659,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17980,1g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,0.04934512,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17981,'Malana Cream' Charas (HANDMADE Indian HASH)!  **USA Vendor** ONLY $22.99/g,0.09589555,,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17982,1gr amesia ice-o-lator,0.14599149,,France,cocainedealer,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17983,14g Squidgy Afghan Gold Seal -Value for Money-,0.29406857,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17984,Indian hand rubbed Charas 1g,0.06256778,,India,enki,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17985,Pollen Press - MAKE YOUR OWN HASH,0.09572870,,USA,optiman,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17986,10 Gr Hash AA Grade Polm hash!,0.29198298,,Germany,lostheaven,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17987,14g Maroc #1 Best Quality Soft Bubbling Hash,0.75915575,,UK,vendorz,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17988,50g - High Quality Culero Hash (eggs) Morrocan 00. Freshly produced.,1.91874530,,EU,MisterFawkes,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17989,***TWO GRAMS HASHISH***,0.15641945,,USA,ModernLove,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17990,Cardala 100gr. Free shipping,4.90114290,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17991,14g + BUBBLE HASH + Girl Scout Cookies +,0.87594894,,USA,CaliforniaGreenCross,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17992,'Malana Cream' Charas (HANDMADE Indian HASH)!  ESCROW- 3.5g (1/8th oz) = ONLY $68.99!,0.28777008,,USA,ImportDirect,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17993,1 Gram of fresh Moroccan Pollen / Polm. Chocolate Aroma. £8 NO F.E.,0.05213981,,UK,CQDX,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17994,28g PROPER QUALITY POLLEN w NDD;),0.83423709,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17995,14g PROPER QUALITY AFGHAN GOLD SEAL w NDD;),0.47551514,,,MrCronk,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17996,MAROC Nr.3 Block 100gr.,2.08142154,,Netherlands,Amsint,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17997,5gr HQ Morrocan Hash,0.28364061,,Netherlands,MrHolland,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17998,10g Swazi Gold Kief,0.29198298,,SouthAfrica,Swazibudbud888,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
17999,1 Gram INDIAN HAND RUBBED Hashish (CHARAS),0.05005422,,India,himalayanblues,fZVzZ5xvER,Drugs/Cannabis/Hash,2015-02-01
