,name,price(BTC),from,to,vendor,cat_hash,cat,date
780,ANONYMOUS PHONE NUMBER WITH VOICEMAIL,0.03950279,,,fake,K68V21fmvZ,Services/Other,2014-10-22
781,✈✈✿✿☂☂ Ucard's flight and leisure agency:Flights and Hotels ! ✈✈✿✿☂☂,0.05267038,,World,ucard,K68V21fmvZ,Services/Other,2014-10-22
782,REAL Genuine USA Identity Set Guide,0.20804803,,,starlight,K68V21fmvZ,Services/Other,2014-10-22
783,Copy of ✈✈✿✿☂☂ Ucard's flight and leisure agency:Flights and Hotels ! ✈✈✿✿☂☂,0.05267038,,World,ucard,K68V21fmvZ,Services/Other,2014-10-22
784,"1 USA Personal Identity: NAME, ADDRESS, DOB, SSN etc.",0.02633519,,rland,Aracay,K68V21fmvZ,Services/Other,2014-10-22
785,Videopusher - 50000 FREE views a day for your video !!,0.13167597,,,fake,K68V21fmvZ,Services/Other,2014-10-22
786,USPS Tracking Add-On for Domestic Orders,0.00395027,,USA,DoctorNick,K68V21fmvZ,Services/Other,2014-10-22
787,SoundCloud Plays - Get Famous!!,0.03950279,,Internet,optiman,K68V21fmvZ,Services/Other,2014-10-22
788,Increase Sperm Count NATURALLY,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
789,How to Make Her Want Anal Sex + Anal Sex Guide,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
790,Instagram Followers - The easy way to get famous,0.03686927,,Internet,optiman,K68V21fmvZ,Services/Other,2014-10-22
791,A MAC ADDRESS CHANGER SOFTWARE FOR MAC OS,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
792,Hacked PP 2K usd balance - CC + Bank attach,1.05340777,,rland,Hackyboy,K68V21fmvZ,Services/Other,2014-10-22
793,Decoy first class letter - plain letter,0.01843463,,USA,DoctorNick,K68V21fmvZ,Services/Other,2014-10-22
794,"(Must Have For ALL Tor Users) Anonymous VPN Software, 90 Days Subscription",0.26335194,,,passman,K68V21fmvZ,Services/Other,2014-10-22
795,TOP USA CREDIT PROFILES SSN DOB PHONE ETC..,0.03950279,,,fake,K68V21fmvZ,Services/Other,2014-10-22
796,huckle hotel booking,2.60455072,,,livinglarge,K68V21fmvZ,Services/Other,2014-10-22
797,uk reshipping,0.08427262,,,Gotmilk,K68V21fmvZ,Services/Other,2014-10-22
798,Padlocks opener,0.07900558,,EU,RastainPeace,K68V21fmvZ,Services/Other,2014-10-22
799,custom 2nd hotel+flight,5.42505003,,,livinglarge,K68V21fmvZ,Services/Other,2014-10-22
800,Fire brigade masterkeys set,0.13167597,,World,RastainPeace,K68V21fmvZ,Services/Other,2014-10-22
801,Any Vehicle Ownership Information - (Spain Only),0.23701674,,rland,Aracay,K68V21fmvZ,Services/Other,2014-10-22
802,Tracking Service with Signature.,0.05267038,,rland,DutchDeal,K68V21fmvZ,Services/Other,2014-10-22
803,custom for italianoboni,1.81712841,,rland,smart666tiger,K68V21fmvZ,Services/Other,2014-10-22
804,EXPRESS MAIL SERVICE...!!,0.15801116,,World,mssource,K68V21fmvZ,Services/Other,2014-10-22
805,Cash Out - US currency,0.28968713,,USA,MrKidX,K68V21fmvZ,Services/Other,2014-10-22
806,Priority Mail Shipping,0.00260718,,USA,5588,K68V21fmvZ,Services/Other,2014-10-22
807,SSN from United States of America,0.01843463,,,Rambe,K68V21fmvZ,Services/Other,2014-10-22
808,100 Google plus followers or circles 3 doller,0.00790055,,,sexyhomer,K68V21fmvZ,Services/Other,2014-10-22
809,$2.00 Postage,0.00526703,,USA,pureforsure,K68V21fmvZ,Services/Other,2014-10-22
810,CC lockpick kit,0.06583798,,World,RastainPeace,K68V21fmvZ,Services/Other,2014-10-22
811,PayPal & eBay Cashout Coaching Session,21.06815548,,,livinglarge,K68V21fmvZ,Services/Other,2014-10-22
812,French Facebook account + mail access,0.07900558,,rland,Hackyboy,K68V21fmvZ,Services/Other,2014-10-22
813,"pass PTT T10, F10 et Q10 french postman",0.07110502,,France,shopstungun,K68V21fmvZ,Services/Other,2014-10-22
814,10 PIECES MASTERKEY BUNDLE,0.39502791,,rland,RastainPeace,K68V21fmvZ,Services/Other,2014-10-22
815,VPN > TOR > SOCK TUTORIAL,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
816,KEYCHAIN STEALTH JACKNIFE,0.23701674,,EU,RastainPeace,K68V21fmvZ,Services/Other,2014-10-22
817,500 High Quality Real Facebook Likes!just 4 dollar!,0.01053407,,,sexyhomer,K68V21fmvZ,Services/Other,2014-10-22
818,EU PayPal Middleman Account with Email access + Security questions - BEST,0.13000000,,Internet,cashtrade,K68V21fmvZ,Services/Other,2014-10-22
819,[Paypal] How to keep your Paypal active and avoid risking closure,0.02106815,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
820,How to use socks,0.02633519,,rland,Hackyboy,K68V21fmvZ,Services/Other,2014-10-22
821,"Free VPN For Windows, Mac & Linux",0.01316759,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
822,"Insider's Forex Trading Signals (Make Thousands of $$$'s DAILY, from my 20 yr Daytrader)",2.63351943,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
823,Localbitcoins Account - Verified with Feedback,0.15801116,,,cashtrade,K68V21fmvZ,Services/Other,2014-10-22
824,Temporary anon accommodation,1.31675971,,Australia,hot-potato,K68V21fmvZ,Services/Other,2014-10-22
825,US PayPal Middleman Account with Email access + Security questions - BEST,0.13000000,,Internet,cashtrade,K68V21fmvZ,Services/Other,2014-10-22
826,Car theory test in Holland (CBR),0.13167597,,,businessdude,K68V21fmvZ,Services/Other,2014-10-22
827,BANK DROP ONLY 20% FEE,0.13167597,,,passman,K68V21fmvZ,Services/Other,2014-10-22
828,[ANDROID] Phone vip72 SOCKS + TOR Tutorial,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
829,"(Must Have For ALL Tor Users) Anonymous VPN Software, 9 Days Subscription",0.05267038,,,passman,K68V21fmvZ,Services/Other,2014-10-22
830,How To Set Up A PGP Key Easily [Images Included],0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
831,6 panel drug tester,0.03160223,,Australia,stiffstyles,K68V21fmvZ,Services/Other,2014-10-22
832,Pump wedge- for car thieves,0.15537764,,Australia,stiffstyles,K68V21fmvZ,Services/Other,2014-10-22
833,"Cookies, Flash Cookies, Paypal, eBay Cleaner - Just one click",0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
834,[SOCKS5 Finder] Proxy Scanner Proxy For Windows,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
835,Learn How to Be 100% Anonymous,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
836,[Android] Security And Anonimity,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
837,TOP 120 Onion and Underground Websites,0.02633519,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
838,"Anon Banking 600,000USD PA Limit Anon Load/Cashout ATM Card",6.05709470,,,PerfectScans,K68V21fmvZ,Services/Other,2014-10-22
839,Private Courier Australia,0.65837985,,Australia,hot-potato,K68V21fmvZ,Services/Other,2014-10-22
840,$10 extra service or custom price adjuster,0.02633519,,USA,NW-Nugz,K68V21fmvZ,Services/Other,2014-10-22
841,How to Hide Anything,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
842,Request an ebook,0.31602233,,,echo,K68V21fmvZ,Services/Other,2014-10-22
843,Firefox Setup For Extreme Privacy,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
844,Become an expert in making small talks,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
845,Stamps.com Anon Shipping Account Loaded with $100 - NO FE,0.06583798,,World,ProxyKing,K68V21fmvZ,Services/Other,2014-10-22
846,Pandora Market Activated Vendor Accounts-HALF PRICE!,0.50000000,,Internet,Lovebomb,K68V21fmvZ,Services/Other,2014-10-22
847,Your Own .onion Domain + 1 month Tor hosting (no CP),0.03831770,,Internet,Contingency,K68V21fmvZ,Services/Other,2014-10-22
848,Vault Market Invite Code - $5 (save $95),0.01316759,,,GetBTC,K68V21fmvZ,Services/Other,2014-10-22
849,Anonymous SIM card,0.03950279,,World,brulz8,K68V21fmvZ,Services/Other,2014-10-22
850,DrWhite's Darknet Computer Consulting Service,0.07900558,,World,DrWhite,K68V21fmvZ,Services/Other,2014-10-22
851,500 Google plus Shares website 20 doller,0.05267038,,,sexyhomer,K68V21fmvZ,Services/Other,2014-10-22
852,100 Google plus vote website just 3 doller!,0.00790055,,,sexyhomer,K68V21fmvZ,Services/Other,2014-10-22
853,1 Half Priced Flight Ticket - All Worldwide Destinations,0.27651954,,rland,Aracay,K68V21fmvZ,Services/Other,2014-10-22
854,Request Custom Cruise Booking,0.06583798,,,livinglarge,K68V21fmvZ,Services/Other,2014-10-22
855,$15.00 Postage,0.03950279,,USA,pureforsure,K68V21fmvZ,Services/Other,2014-10-22
856,Have something to sell? got an idea?,4564.00000000,,rland,optiman,K68V21fmvZ,Services/Other,2014-10-22
857,WORLDWIDE SIM CARDS,0.02370167,,,fake,K68V21fmvZ,Services/Other,2014-10-22
858,"SOCKS5 PROXIES + SOFTWARE, 10 DAYS (90 PROXIES)",0.07900558,,,fake,K68V21fmvZ,Services/Other,2014-10-22
859,EU Immigration Package (For 3rd World Country Residents Only),39.50279153,,World,Aracay,K68V21fmvZ,Services/Other,2014-10-22
860,Money Making ebook Collection,0.13167597,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
861,Cum on Camera With Hot Chicks,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
862,Customizable decoy letter or package sent from USA,0.03947645,,USA,DoctorNick,K68V21fmvZ,Services/Other,2014-10-22
863,Ultra high quality 3D prints by echo,0.03950279,,,echo,K68V21fmvZ,Services/Other,2014-10-22
864,Cell Phone Tracking,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
865,License Plate Blocker Spray,0.21068155,,Australia,stiffstyles,K68V21fmvZ,Services/Other,2014-10-22
866,Valid SSN Provision Service (USA Only),0.02633519,,rland,Aracay,K68V21fmvZ,Services/Other,2014-10-22
867,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
868,WiFi Hacking,0.02633519,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
869,"AMAZON REFUND, BUY 4 CUSTOM NO FE!",0.00026335,,USA,digimon,K68V21fmvZ,Services/Other,2014-10-22
870,50 Things You're Not Supposed To Know,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
871,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
872,Disappear and Live Free Forever,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
873,Quick Fix Plus Synthetic Urine+ heat pad and temp strip,0.07637206,,Australia,stiffstyles,K68V21fmvZ,Services/Other,2014-10-22
874,Whizz Kit- female whizzinator,0.18171284,,Australia,stiffstyles,K68V21fmvZ,Services/Other,2014-10-22
875,Tactics and Techniques for Bypassing Alarms and Defeating Lock,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
876,Request eBay Service,0.06583798,,,livinglarge,K68V21fmvZ,Services/Other,2014-10-22
877,International Dummy letter,0.02633519,,Netherlands,missgreen,K68V21fmvZ,Services/Other,2014-10-22
878,TOP VPN LIST that don't keep logs,0.02106815,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
879,Torguard VPN Service,0.07900558,,,canadasunshine,K68V21fmvZ,Services/Other,2014-10-22
880,A MAC ADDRESS CHANGER SOFTWARE FOR MAC OS,0.01053407,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
881,How I have made 100's of dollars over a week,0.02633519,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
882,psychedelic consulting with echo,0.02633519,,,echo,K68V21fmvZ,Services/Other,2014-10-22
883,Decoy first class letter - business letter,0.02172653,,USA,DoctorNick,K68V21fmvZ,Services/Other,2014-10-22
884,NATURAL MEDICINE CONSULTATION,0.06583798,,,fake,K68V21fmvZ,Services/Other,2014-10-22
885,How I Make $25 in 10 Minutes A Day,0.02633519,,,cyberzen,K68V21fmvZ,Services/Other,2014-10-22
886,UK PayPal Middleman Account with Email access + Security questions - BEST,0.13000000,,Internet,cashtrade,K68V21fmvZ,Services/Other,2014-10-22
887,nba playoff  pick,0.02633519,,,Bettingescrow,K68V21fmvZ,Services/Other,2014-10-22
888,Semi-clean PayPal transfers up to $9999,2.76519540,,,HellMaker,K68V21fmvZ,Services/Other,2014-10-22
889,I will teach how to thief stuff -  INDIVIDUAL TRAINING,7.90055830,,Internet,HellMaker,K68V21fmvZ,Services/Other,2014-10-22
890,1g Fishscale Cocaine - 85-90% Purity - AUS - FREE Express Postage,0.86936090,,Australia,AusXTC,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
891,14g Mother of Pearl Uncut Cocaine,9.64129072,,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
892,5G PERUVIAN COCAINE - UNCUT,0.99000000,,Netherlands,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
893,A+ Cocaine 1.0g,0.42423767,,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
894,High Purity Cocaine 3.5 Grams,1.33072263,,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
895,5kg Highest Purity Cocaine - Direct From Colombia,626.56641604,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
896,3.5 grams South American Ultra Clean Cocaine,1.18786549,,Argentina,SanaDiversion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
897,14.0g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,4.25543024,,UK,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
898,SAMPLE - 0.10 gram Peruvian Flake Cocaine,0.03916040,,Canada,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
899,1G - High Grade Premium Quality Cocaine,0.31328320,,USA,dragoncove,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
900,1oz Special Discount on 86% Quality Columbian Cocaine!,3.00229741,,World,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
901,harding4 hotel bookings,8.22890559,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
902,5 gram uncut cocaine,1.43588137,,Netherlands,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
903,★SPECIAL OFFER★ 1 gram Pure Cocaine + 5 x Gold Bars 200+mg MDMA,0.27934419,,Netherlands,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
904,custom order,5.48245614,,,TheIceLady,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
905,••• 10.0 gram pure uncut cocaine 90% •••,2.61069340,,Netherlands,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
906,ONE OZ of COCAINE Coke 28G ABOVE 70% SMOOTH,3.88700918,,USA,5588,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
907,0.5 Gr. - Highclass Cocain(82%) - Free Shipping,0.18274853,,Germany,ReL0AD,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
908,custom flight+hotel roundtrip,3.10672514,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
909,100 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *BULK EUROPE*,22.37364243,,Germany,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
910,2G OF OUR STUNNING COCAINE,0.71794068,,UK,Bisto,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
911,"COCAINE 1 GRAM ""BEST ON DARKWEB & STREET!"" $110.00",0.28717627,,USA,ladyskywalker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
912,2.5 GR Pure Cocaine,0.66311612,,Netherlands,FMATTHEWS,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
913,1 gram FREEBASE cocaine (crack),0.43076441,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
914,1g Mother of Pearl Uncut Cocaine,0.91374269,,Australia,Aus_Postman_Pat,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
915,A+ Cocaine 7.0g,2.20603592,,UK,CokeDirectUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
916,2.5 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.61351294,,France,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
917,••• 2.0 gram pure uncut cocaine 90% •••,0.65267335,,Netherlands,DutchPride,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
918,250g Highest Purity Cocaine - Direct From Colombia,40.46574770,,USA,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
919,1 gr. Pure Uncut Cocaine 90% SHIPPED FROM FRANCE.,0.27412280,,France,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
920,3.5 Grams Premium Fishscale Cocaine,0.88763575,,Canada,lexq,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
921,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) .50G,0.23496240,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
922,1g Cocaine 80%,0.23496240,,Germany,Zeitgeist,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
923,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) 2 GRAMS,0.73099415,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
924,1 Gram Of Cocaine,0.23480576,,UK,Cocaine_Cowboy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
925,7 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,1.95799394,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
926,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) 7 GRAMS,1.69695071,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
927,0.25gr. Uncut Coke,0.00013053,,Netherlands,marktcokeman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
928,.25 GRAM MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,0.13050856,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
929,20 Grams of Pure Fishscale Cocaine,4.82978279,,Netherlands,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
930,0.5 grams high purity Cocaine,0.20363408,,UK,FPUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
931,1 Gram Premium Fishscale Cocaine,0.30022974,,Canada,lexq,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
932,.5 GRAM MR CHOWS PREMIUM FISH SCALE  99.9% PURE UNCUT COCAINE,0.18272243,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
933,1 gram Uncut Coke Free shipping,0.20859440,,Netherlands,marktcokeman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
934,1G  85%+ $85 LOWEST PRICE ANYWHERE,0.22190893,,USA,SamWalton,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
935,7 Grams Premium Fishscale Cocaine,1.64473684,,Canada,lexq,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
936,"1gr (1.2gr for FE , temporarly)Colombian batch EU shipping",0.24279448,,Netherlands,Top-Q,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
937,2 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,0.71791457,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
938,3.5 GRAM MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,1.17478592,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
939,1g Cocaine Flakes,0.33939014,,Germany,GermanTerminal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
940,1 GRAM MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,0.39157790,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
941,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) 1 GRAM,0.41771094,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
942,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) .25G,0.13053467,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
943,3.5 gram high purity Cocaine,1.36017126,,UK,FPUK,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
944,14 GRAMS MR CHOWS PREMIUM FISH SCALE 99.9% PURE UNCUT COCAINE,3.52440998,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
945,1 Ounce 28 Grams Cocaine,3.91604010,,USA,Sinaloa_Cartel,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
946,MR CHOWS SPECIAL FREEBASE CRACK COCAINE (STRAIGHT FROM THE HOOD) 3.5 GRLAMS,0.95290309,,USA,mrchow,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
947,10 Grams of Pure Fishscale Cocaine,2.48015873,,Netherlands,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
948,4.5 Ounces Cocaine,16.31683375,,USA,Sinaloa_Cartel,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
949,1 g Pure Colombian Cocaine from Boca Grande,0.31328320,,,inlovewetrust,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
950,Regular Quality Social Cocaine 1 Gram,0.22556390,,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
951,0.5g High Purity Cocaine Hcl ~ Fully tested for purity and flavour,0.19013680,,UK,vendorz,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
952,Cocaine Sample Pack,0.02349624,,Netherlands,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
953,Cocaine 1oz.,2.34962406,,USA,Drugdealersclearinghouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
954,0.5 gram FREEBASE cocaine (crack),0.24801587,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
955,112.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,22.97410192,,Canada,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
956,High Purity Cocaine 1 Gram,0.40008876,,USA,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
957,28G Coke,2.34962406,,Canada,SuitedVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-10-22
