,name,price(BTC),from,to,vendor,cat_hash,cat,date
11373,Protank 3 atomizer for liquid oil vaporizers 510 threading,0.04668790,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11374,Rechargeable Starbuzz Electronic Handheld Hookah,0.21970778,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11375,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06865868,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11376,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.06865868,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11377,DCT 6ml Atomizer for 510 threading for liquid oil Vaporizer,0.02743601,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11378,AGO Blue Dry Herb Vaporizer,0.09612215,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11379,Custom Listing 3 AGO Kits,0.27463473,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11380,1 Gram Sample  Tobacco Spice,0.04119521,,USA,MrSunshine,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11381,custom hotel usa,1.45556409,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11382,climaks hotel booking,2.19982423,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-11-10
11383,3.5g Canadian MDA - 98% Purity,0.41415870,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11384,14g Canadian MDA - 98% Purity,1.35291843,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11385,3.5 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,1.67320117,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11386,10 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,4.52261306,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11387,MDA 0.5 AUS ONLY (NO-FE) FREE EXPRESS POST,0.20707935,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11388,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.69026450,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11389,5 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,2.32481086,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11390,100g Clear MDA or Superwashed MDMA,5.38406317,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11391,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.10442321,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11392,MDAI - 10g,0.69026450,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11393,7g Canadian MDA - 98% Purity,0.74548567,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11394,LIMITED TIME (NO-FE) ONLY $300 (AUS ONLY) 20 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg,0.82831741,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11395,1g Canadian MDA - 98% Purity,0.13805290,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11396,Benzo Fury Capsule [120MG] 1 Capsule,0.02761058,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11397,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.31150256,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11398,5 PACK MDA CAPS  AUS ONLY (NO-FE),0.27610580,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11399,1g MDA,0.23239825,,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11400,140g MDA or MDMA,7.31680379,,,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11401,2 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.98017560,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11402,1g 3-desoxy-MDA (5-APDB),0.04141587,,EU,Delicatessen_Store,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11403,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.79468772,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11404,TWO MDA CAPS ONLY $50 (Samples 130mg) NO-FE AUS ONLY,0.13805290,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11405,10 PACK HIGH DOSE 95-98 % PURE MDA CAPS 130mg NO-FE,0.49699044,,Australia,OZ-TEAM,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11406,1 GRAM MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,0.50527362,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11407,14 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,6.66795516,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11408,5g 3-desoxy-MDA (5-APDB),0.15185819,,EU,Delicatessen_Store,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11409,Benzo Fury Capsule [120MG] 5 Capsules,0.12424761,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11410,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.89734386,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11411,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.48495223,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11412,0.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.11044232,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11413,5g Premium Crystal MDA,0.96195262,,USA,Instrument,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11414,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,5.52211607,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11415,1g of bk-MDMA Methylone CRYSTAL with domestic US delivery,0.06902645,,USA,drzheng,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11416,112.0 GRAMS MDA CRYSTAL - REAGENT TESTED,18.63714175,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11417,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,9.66370313,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11418,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,4.96990446,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11419,25.0 GRAMS MDA CRYSTAL - REAGENT TESTED,4.55574576,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11420,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.20707935,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11421,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.69026450,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11422,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.38052901,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11423,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.96637031,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11424,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,2.70583687,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11425,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.93274062,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11426,6-APB [1 Gram],0.11044232,,Netherlands,Perron,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11427,28g MDA or Superwashed MDMA,2.00176707,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11428,7 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,3.20006626,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11429,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.20707935,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11430,28 GRAMS MDA *TOP SHELF PIPERONAL SYNTH* - FREE SHIPPING & FULL ESCROW,10.85095808,,Australia,AussieDomesticDrugs,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11431,5-APDB ( 3-desoxy-MDA ) - 100g,4.69379866,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11432,28g Canadian MDA - 98% Purity,2.45734165,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11433,5-APDB ( 3-desoxy-MDA ) - 1g,0.36169860,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11434,MDAI - 100g,2.76105803,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11435,MDAI - 25g,1.10442321,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11436,56g Canadian MDA - 98% Purity,4.34866640,,Canada,karmasyndicate,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11437,MDAi - 1g,0.33961013,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11438,5-APDB ( 3-desoxy-MDA ) - 25g,1.58760837,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11439,MDAi - 3g,0.41139764,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11440,5-APDB ( 3-desoxy-MDA ) - 1000g,22.36457010,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11441,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.45132254,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11442,MDAI - 500g,9.11149152,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11443,5-APDB ( 3-desoxy-MDA ) - 5g,0.62123805,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11444,5-APDB ( 3-desoxy-MDA ) - 250g,8.55927991,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11445,5-APDB ( 3-desoxy-MDA ) - 500g,13.25307857,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11446,MDAi - 1000g,16.29024242,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11447,MDAI - 5g,0.51079573,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11448,5-APDB ( 3-desoxy-MDA ) - 3g,0.47766304,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11449,MDAI - 250g,4.96990446,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11450,MDAI - 50g,1.79468772,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11451,5-APDB ( 3-desoxy-MDA ) - 10g,0.91114915,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11452,5-APDB ( 3-desoxy-MDA ) - 50g,2.62300513,,China,rc4me,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11453,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.72742835,,Agora,goingpOZtal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11454,1000g MDA crystals,34.44419901,,Germany,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11455,100g MDA crystals,4.33762217,,Germany,Shiny-Flakes,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-11-10
11456,"5 Pack of 4mg Dilaudid ""Purdue""",0.21008403,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11457,10 Pack of 2mg Dilaudid,0.19607843,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11458,"5 Pack of 8mg Dilaudid ""ER""",0.32212885,,USA,WALLSTREETx2,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11459,"3x ""DILAUDID®/HYDAL® retard 4mg"", Original MUNDIPHARMA Hydromorphone, *crush-/chew-/dissolve-able*",0.18100000,,EU,Mundipharma,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11460,PMS-Hydromorphone 2mg,0.02521008,,USA,opiateconnect,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11461,"1x ""DILAUDID®/HYDAL® retard 4mg"", Original MUNDIPHARMA Hydromorphone, *crush-/chew-/dissolve-able*",0.07220000,,EU,Mundipharma,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11462,** 24mg Hydromorphone ** Canada Pharmacy,0.09243697,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11463,Hydromorphone (DILAUDID) 8mg tabs- ESCROW!  Limited supply @ $24.99 each!,0.07000000,,USA,ImportDirect,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11464,"100 x 7.5 mg HYDROCODONE $575  (7.5/325 Pills Lortab, Norco, Vicodin)",1.40056022,,USA,Adderall,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11465,the Opiate Tolerance and Withdrawal Prevention guide,0.07002801,,USA,stussy,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11466,4mg Hydromorphone X5 (Dillys),0.15406162,,Canada,thagoods,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11467,2x Dilaudid 4mg tabs,0.40616246,,Australia,BlackwaterGp,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11468,0.5 gram pure hydromorphone powder 98%> pure,0.69467787,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11469,10X 40mg OxyContin (Best price on Agora!),0.56022408,,USA,MedRight,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11470,15X 4mg DILAUDIDs! BEST PRICE ON AGORA! (IR Hydromorphone),0.42016806,,USA,MedRight,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11471,0.25 gram pure hydromorphone powder 98%> pure,0.36694677,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11472,7X 8mg DILAUDIDs! BEST PRICE ON AGORA! (IR Hydromorphone),0.42016806,,USA,MedRight,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11473,4mg Dilaudid Hydromorphone Pill,0.04201680,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11474,0.75 gram pure hydromorphone powder 98%> pure,0.99719887,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11475,45 mg pure hydromorphone powder 98%> pure,0.16806722,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11476,100 mg pure hydromorphone powder 98%> pure,0.22408963,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11477,20 mg pure hydromorphone powder 98%> pure,0.11204481,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11478,1 gram pure hydromorphone powder 98%> pure,1.26050420,,Canada,tambourineman,x4nTEpm1Be,Drugs/Opioids/Hydromorphone,2014-11-10
11479,25 Vicodin/Hydrocodone 7.5mg/200mg,0.63108293,,USA,TMax30,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11480,Hydrocodone 325/5,0.00981684,,,the_g0dfather,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11481,5x  Hydrocodone 325 / 10 mg [ M367 ],0.12621658,,USA,Puffaddy,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11482,Methadone,0.02524331,,USA,littlemissy,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11483,"(5) 30 mg Roxycodones. K/9s, M-Boxes, V's....  Free shipping to America & Canada! $150",0.42072195,,USA,PrinceofPills,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11484,the Opiate Tolerance and Withdrawal Prevention guide,0.07012032,,USA,stussy,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11485,"(10) 30 mg Roxycodones. K/9s, M-Boxes, V's…..  Free shipping to America & Canada! $280",0.78534765,,USA,PrinceofPills,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11486,NORCO - Hydrocodone 10/325,28.04813059,,USA,PILL-CITY,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11487,"(1) 30 mg Roxycodone! K/9s, M-Boxes, V's….. Free shipping to America & Canada! $35",0.09816845,,USA,PrinceofPills,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11488,10 mg Hydrocodone Qty: 10,0.39267382,,USA,tomsmith0626,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11489,30X Percocet/ Oxycodone (7.5/325) Best price on Agora!,0.70120326,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11490,10mg Hydrocodone,0.02384091,,USA,Oxy~RX,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11491,"50X Vicodin (5mg Hydrocodone, 325 mg acetaminophen) $3.50 each!",0.50065913,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11492,25X Percocet/ Oxycodone (10/325) Best price on Agora!,0.61705887,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11493,tapentadol-75mg-same-effect-as-one-15mg-oxycodone-or-20-mg-morphine-ir-500-pills-675-usd,1.89324881,,,Gotmilk,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11494,500 Tabs 100 mg Tramadol &  500 Tabs 100 mg Tapentadol --- $1025,2.87493338,,India,Gotmilk,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11495,"100X Vicodin (5mg Hydrocodone, 325 mg acetaminophen) $3 each!",0.84144391,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11496,Custom Order for L2F,5.60962611,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11497,10 x Norco ( Hydrocodon/Acetiminophen 10/325mg),0.28048130,,USA,TheFreeWorld,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11498,5X 60mg OxyContin (Best price on Agora!),0.42072195,,USA,MedRight,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11499,10 mg Hydrocodone Qty: 25,0.98168457,,USA,tomsmith0626,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11500,10 tabs Hydrocodone 7.5/325 *NO FE* (UO2),0.18231284,,USA,frygirlswirl,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11501,Vicodin Hydrocodone /​Acetaminophen 5mg-325mg NORCO,0.09816845,,USA,Nostress,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11502,10 tabs Hydrocodone 10/325 *NO FE* (Watson 853),0.26645724,,USA,frygirlswirl,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11503,HYDROCODONE 10/500,0.56096261,,India,BenzoAU,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11504,"100 Pills Watson 540, available in $ 650 Inclusive of shipping",1.82312848,,Pakistan,Shaws,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11505,10 mg Hydrocodone Qty: 50,1.96336914,,USA,tomsmith0626,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11506,"100 Pills Watson 325, available in $ 745 Inclusive of shipping",2.08958572,,,Shaws,BuvRhknf8a,Drugs/Opioids/Hydrocodone,2014-11-10
11507,100 x 250mg Shroom Pills (Psilocybe Cubensis),1.16189000,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11508,1/4 oz Ground Shrooms,0.09682416,,Canada,rabbithole,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11509,4 oz Cubensis Mushroom,1.38320239,,USA,TheGratefulDeadFamily,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11510,Psilocybin subaeruginosa - 14 grams dried - High Quality Magic Mushies,0.71926524,,Australia,mushroomelves,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11511,3 oz Cubensis Mushrooms,1.07889786,,USA,TheGratefulDeadFamily,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11512,10 x 250mg Shroom Pills (Psilocybe Cubensis),0.19088192,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11513,7g Magic Mushrooms - Psilocybe Cubensis,0.17704990,,Australia,AussieShrooms,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11514,7.0 Grams Psilocybe Cubensis,0.30430452,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11515,3.5 Grams Psilocybe Subaeruginosa,0.19364833,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11516,GOLDEN TEACHER 3.2 g Golden Teacher  FREE shipping,0.07745933,,EU,PsiloManufacture,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11517,shrooms (Alice in Wonderland),0.06086090,,UK,UK.SHROOMS,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11518,!! SPECIAL OFFER -->> 10gr PSILOCYBIN CUBENSIS *POWDER*,0.06300000,,Netherlands,sunshines,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11519,1lb Cubensis Mushrooms,4.97952860,,USA,TheGratefulDeadFamily,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11520,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (capsules),0.19364833,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11521,1/2oz - 14g Magic Mushrooms,0.19364833,,Canada,whiteyford,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11522,10 Pack of Mushroom Capsules **FREE EXPRESS** **20% EXTRA FE BONUS**,0.27664047,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11523,7.0G PSILOCYBE 'SUBAERUGINOSA' **FREE EXPRESS** **20% EXTRA FE BONUS**,0.27664047,,Australia,ShroomXpress,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11524,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (powder),0.17981631,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11525,7.0 Grams Psilocybe Subaeruginosa,0.35963262,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11526,!! SPECIAL OFFER -->> 7gr DRY PSILOCYBIN CUBENSIS SHROOMS <<-- !!,0.08500000,,Netherlands,sunshines,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11527,Custom Listing for mostunchilled,1.86732322,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11528,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (powder),0.09682416,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11529,Custom Listing for Trippingballs711,0.21353011,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11530,28 Grams Psilocybe Subaeruginosa,1.10656191,,Australia,TheShaman,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11531,14g of Organic Whole Psilocybin Cubensis Mushrooms {Escrow},0.39559588,,USA,TheBestCannabis,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11532,4.5g GOLDEN TEACHER 4.5 g Golden Teacher  FREE shipping,0.09129135,,EU,PsiloManufacture,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11533,1 oz Cubensis Mushrooms,0.52561690,,USA,TheGratefulDeadFamily,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11534,20OZ. GOLDEN PSILOCYBE CUBENSIS MUSHROOMS,6.22441075,,Canada,Chang,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11535,Magic Mushroom Chocolates Trip,0.05532809,,USA,MedEx,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11536,Sale Price! 2 OZ High potency Magic Mushrooms Cubensis,0.82992143,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11537,14g of Organic Whole Psilocybin Cubensis Mushrooms {FE},0.35963262,,USA,TheBestCannabis,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11538,1OZ. GOLDEN PSILOCYBE CUBENSIS MUSHROOMS,0.41496071,,Canada,Chang,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11539,28g (1oz) of Perfect Shrooms at a bargain price,0.49795286,,UK,UK.SHROOMS,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11540,phil flights booking,5.62133451,,,livinglarge,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11541,500g Truffles Atlantis 450 € Special offer,1.68750691,,Germany,HumanTraffic-Jip,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
11542,250 g Truffles Atlantis 280 € Special offer,1.05123381,,Germany,HumanTraffic-Jip,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-11-10
