,name,price(BTC),from,to,vendor,cat_hash,cat,date
1831,D&G men jeans replica DG5-73,0.13114419,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1832,Gucci leatherbelt(black/brown/white)G2-49,0.08515856,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1833,Paul&Shark men jeans replica SH1-75,0.12773784,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1834,New Style Lv Casual flats for girls,0.19586470,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1835,Nike Free Run 3.02 *Black & Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1836,Victoria's Secret bikini replica vs8-16,0.02725074,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1837,Nike Pepper Low *Light Gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1838,Nike Free Run 4.0 V3 *Fluro Orange*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1839,Victoria's Secret bikini replica(veil+ bikini )vs3-35,0.05961099,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1840,Gucci Mens High shoes AAA Replica,0.15328541,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1841,air yeezy 2 AAA Replica,0.15326838,,,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1842,air yeezy 2 AAA Replica,0.15326838,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1843,Nike Air Jordan 11 Mens AAA Replica,0.11922199,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1844,Christian Louboutin's AAA Replica,0.21287938,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1845,2013 New Jordan 28 AAA Replica,0.18734884,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1846,air yeezy 2 AAA Replica,0.15326838,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1847,air yeezy 2 AAA Replica,0.15326838,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1848,Nike Air Jordan 11 Mens AAA Replica,0.11922199,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1849,Polo Jacket Spring Autumn Replica,0.17031713,,,AsianVixen,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1850,GUCCI Mens Hoodie AAA Replica,0.11920495,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1851,GUCCI Mens Hoodie AAA Replica,0.11920495,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1852,Christian Louboutin's AAA Replica,0.21287938,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1853,POLO Mens Tracksuits AAA Replica,0.17030009,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1854,Air Jordan 3.5 Mens Shoes AAA Replica,0.13625370,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1855,Nike Air yeezy2 West Mens Shoes AAA Replica,0.15328541,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1856,Nike Air Jordan 11 Mens AAA Replica,0.11922199,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1857,Nike Pepper Low *Dark Gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1858,New Style Chanel Iron Toe High Heel Women Sandle real leather Super AA1;1,0.21459958,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1859,Dsquared Short Sleeve T-Shirts For Men 85a,0.09367442,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1860,Victoria's Secret Sun beach dress replica vs13-22,0.03746976,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1861,Nike Free Run 4.0 V2 *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1862,Nike Air Max 90 VT *Dark Gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1863,Nike Free Run 4.0 V2 *Tobacco*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1864,Burberry Cashmere Scarf Replica,0.07664270,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1865,Louis Vuitton Sneakers (brown),0.22992812,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1866,Nike Free Run 5.0 V4 *Gray & Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1867,Nike Air Max 90 VT *Burgundy*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1868,Nike Air Max 90 VT *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1869,CAVALLI  Summer wear men's short sleeve T-shirt  CAV3-52,0.09708076,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1870,Diesel Jeans #M2,0.13455053,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1871,Nike Free Run 5.0 V4 *Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1872,D&G Suits 95% Wool Replica Collection,0.46837210,,rland,AsianVixene,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1873,Nike Roshe Run *Black & Salmon*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1874,Nike Free Run 5.0 V4 *Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1875,Nike Pepper Low *Brown*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1876,Chanel Round Heel Single Pumps in Sheepskin Leather pink top 1;1,0.21119324,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1877,Nike FS Lite Run *Blue*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1878,Victoria's Secret bikini replica vs11-19,0.03236025,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1879,Nike Free Run 4.0 V2 *Burgundy*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1880,Nike Free Run 4.0 V3 *Blue & Slate*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1881,Nike Free Run 4.0 V3 *Navy Blue & Oragne*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1882,Nike Free Run 3.02 *Black & Gold*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1883,Nike Free Run 5.0 V4 *Black & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1884,Nike Free Run 4.0 V3 *Fluro Green*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1885,Dolce & Gabanna Sneakers (white),0.28102326,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1886,Nike Free Run 4.0 V3 *Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1887,Diesel men jeans replica DI3-68,0.13284736,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1888,Dolce & Gabanna Sneakers (black),0.28102326,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1889,Prada casual shoes for men,0.21800592,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1890,Louis Vuitton Sneakers (beige),0.22992812,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1891,Leather Louis Vuitton Sneakers (blue),0.29805497,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1892,D&G men jeans replica DG2-70,0.13114419,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1893,CAVALLI  Summer wear men's short sleeve T-shirt  CAV4-46,0.09708076,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1894,Nike Roshe Run *Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1895,Alexander McQueen Summer wear men's short sleeve T-shirt (black/white/gray) MCQ3-38,0.08175222,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1896,Nike Free Run 5.0 V4 *Dark Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1897,Louis Vuitton Sneakers (black),0.22992812,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1898,CHANEL Square Wallet Replica 4-165,0.13625370,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1899,Alexander McQueen Summer wear men's short sleeve T-shirt (black/white/red) MCQ4-38,0.08175222,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1900,Hermes classic flip-flops for man,0.18734884,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1901,Diesel Jeans #M5,0.13455053,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1902,Dolce & Gabanna Jeans #M1,0.20438055,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1903,Dsquared AAA Straight Jeans For Men replica -88aa,0.13625370,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1904,Chanel women’s High heels hollow-out strap sandals,0.22141226,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1905,Giuseppe Zanotti type of word cingulated high-heeled shoes Replica G2-100,0.17031713,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1906,Nike FS Lite Run *Light Blue & Orange*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1907,Alexander McQueen Summer wear men's short sleeve T-shirt (white) MCQ9-49,0.09367442,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1908,Nike Free Run 4.0 V3 *Black & Green*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1909,Nike Free Run 5.0 V4 *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1910,Nike Free Run 3.02 *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1911,Paul&Shark elastic men jeans replica (white/black/yellow/orange/ creamy white/blue)SH3-85,0.14987907,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1912,Nike Free Run 3.02 *Navy Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1913,Nike Free Run 5.0 V4 *Light Gray & Yellow*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1914,ORIGINAL VIBRAM FIVEFINGERS,0.10219027,,China,fake,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1915,Nike Free Run 3.02 *Olive Green*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1916,Victoria's Secret bikini replica  vs22-29,0.04939196,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1917,Prada Trendy Patent leather shoes for man,0.20778689,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1918,CAVALLI  Summer wear men's short sleeve T-shirt (white/ gray /black/yellow)  CAV6-55,0.09878393,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1919,Nike Air Max 90 VT *Blue-gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1920,MiuMiu 3.5 Cm Platform Pump with 11.5cm diamond high heels,0.21289641,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1921,Nike Pepper Low *Khaki*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1922,Victoria's Secret bikini replica vs7-15,0.02554756,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1923,Nike Free Run 4.0 V2 *Blue-gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1924,Dsquared short pants For Men -59,0.07664270,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1925,CAVALLI  Summer wear men's short sleeve T-shirt (white/red/green/black/blue)  CAV5-55,0.09878393,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1926,Alexander McQueen Summer wear men's short sleeve T-shirt (green/white/blue/yellow) MCQ8-45,0.09367442,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1927,Diesel Jeans #M3,0.13455053,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1928,Victoria's Secret bikini replica (red/blue) vs20-28,0.04768879,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1929,D&G men jeans replica DG4-73,0.12944101,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1930,Chanel Wallet Sheepskin Leather Replica 11-128 Black,0.13455053,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1931,Alexander McQueen Summer wear men's short sleeve T-shirt (green/white/gray) MCQ6-55,0.11070613,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1932,Chanel Lace Pump CH3761 Black,0.21800592,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1933,Chanel new fashion female Sheepskin leather sandals red and black,0.20438055,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1934,"Louis Vuitton ""LV"" Sneakers (brown)",0.27250740,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1935,AAAAA Replica Chanel Apricot Fabric Toe Flat,0.19075518,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1936,Dsquared short pants For Men -88a,0.09708076,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1937,Victoria's Secret bikini replica (blue/skin/black )vs16-24,0.04087611,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1938,Alexander McQueen Summer wear men's short sleeve T-shirt (black/white/gray) MCQ5-38,0.08175222,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1939,CAVALLI  Summer wear men's short sleeve T-shirt CAV1-49,0.10048710,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1940,Amani men jeans replica AMA2-74,0.13455053,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1941,Amani men jeans replica AMA1-75,0.14136321,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1942,Nike Free Run 5.0 V4 *Black & Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1943,Diesel men jeans replica DI1-60,0.11411247,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1944,Nike Free Run 4.0 V2 *Navy Blue & Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1945,Leather Louis Vuitton Sneakers (black),0.29805497,,HongKong,Mike,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1946,Gucci Classic flip-flops for man Replica AAAAA,0.18734884,,China,Bigdeal100,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1947,Nike Air Max 90 VT *Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1948,Nike Free Run 4.0 V3 *Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1949,Nike Roshe Run *Navy Blue & Green*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1950,Nike Free Run 4.0 V2 *Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1951,Nike FS Lite Run *Green & Gray*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1952,Nike Free Run 4.0 V2 *Slate & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1953,Nike Free Run 4.0 V3 *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1954,Nike Roshe Run *Light Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1955,Nike FS Lite Run *Light Gray & Orange*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1956,Nike FS Lite Run *Light Gray*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1957,Nike Free Run 4.0 V3 *Navy Blue & Orange*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1958,Nike Free Run 4.0 V3 *Light Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1959,Nike Free Run 4.0 V3 *Blue-gray & Green*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1960,Nike FS Lite Run *Black & Green*,0.11751882,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1961,Nike Roshe Run *Black & Gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1962,Nike Air Max 90 VT *Navy blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1963,Nike Pepper Low *Black*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1964,Nike Free Run 4.0 V3 *Green & Gray*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1965,Nike Free Run 5.0 V4 *Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1966,Nike Pepper Low *Burgundy*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1967,Nike Free Run 4.0 V3 *Black & Red*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1968,Nike Air Max 90 VT *Tan*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1969,Nike Free Run 3.02 *Slate*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1970,Armani Business man suit Replica,0.34063426,,rland,AsianVixene,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1971,Nike Air Max 90 VT *Slate*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1972,Nike Air Max 90 VT *Khaki*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1973,Air Jordan 3.5 Mens Shoes AAA Replica,0.13625370,,China,mindcrasher,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1974,Hugo Boss Suits 95% Wool Replica Collection,0.46837210,,rland,AsianVixene,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1975,Armani Business man suit Replica,0.34063426,,HongKong,AsianVixen,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1976,Nike Free Run 4.0 V3 *Gray & Blue*,0.10048710,,China,meowtime,XpMZAakr4w,Counterfeits/Clothing,2014-08-14
1977,100x MarilynMonroe 110ug,0.96277932,,Germany,Apotheke,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1978,100x A.G. Hofmann 110uq,0.85000000,,Germany,Apotheke,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1979,"25 x - LSD ""Fat Freddy"" (180µg) - Free Shipping",0.33281260,,,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1980,2 x Alex Grey's Hofmann LSD Acid (2 x 100 - 125ug),0.03005501,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1981,c13 flight booking,2.72023364,,,livinglarge,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1982,5 tab 120ug LSD,0.14433199,,Australia,SpiceGirl,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1983,50 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.95089316,,Germany,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1984,"10 x - LSD ""Marilyn Monroe"" (125µg) - Free Shipping",0.09508931,,Netherlands,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1985,500 X AL-LAD 150ug,3.88847381,,UK,AL-LADin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1986,WoW Sheet of 100 Strong LSD,0.93391292,,EU,Wrathmore,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1987,10 x 225ug LSDJubilee Bunny Hofmanns Needlepoint Quality,0.21904503,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1988,10 x Maya Calendar LSD Blotters - 275ug,0.19527270,,EU,MoreSpace,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1989,100  x LSD ...... TABS ...... 115ug  * FREE POSTAGE * .[JG],0.83593696,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1990,"5 x - LSD ""Orange Sunshine"" (300µg) - Free Shipping",0.12735176,,,AlbertHeijn,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1991,5 x TWINS LSD Acid (5 x 150 - 170ug),0.09678733,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1992,100 Pack 150 Microgram High Quality LSD,2.03762820,,Australia,Dimitrytoo,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1993,10x 100-110mcg self-laid WoW LSD tabs,0.10103239,,EU,gammagoblin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1994,5 x LSD Anonymous ~150µg acid blotter psychedelic trip,0.07301501,,Germany,HumanTraffic-Jip,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1995,5 LSD Tabs / Blotters,0.12565373,,Germany,Godspeed,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1996,Orange Microdots - 200ug LSD - 50 dots,0.59430822,,Ireland,TheHulkster,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1997,50  x LSD -  OLD SKOOL CHOICE  -  115ug  * FREE POSTAGE * .[SS],0.42540582,,UK,Top_Gear_UK,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1998,LS,8.49011750,,World,p3nd8s,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
1999,25 x Dutch LSD Dalai Lama 225ug LAB TESTED!,0.52638728,,Germany,Tr4derJo3,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2000,3 x TWINS LSD Acid (3 x 150 - 170ug),0.05773279,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2001,2 x TWINS LSD Acid (2 x 150 - 170ug),0.03905454,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2002,Synthesis of Lysergic Acid from Paspalic Acid,0.01188616,,,fake,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2003,2 x 280ug LSD Blotters!,0.05178971,,UK,DaHBome,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2004,10 Shiva-Budha LSD blotters 130 ug.,0.16980235,,Netherlands,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2005,50x 100-110mcg self-laid WoW LSD tabs,0.37356517,,EU,gammagoblin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2006,1# Spot For Trips Connoisseurs NBOMe $2 ONLY $2,0.00424505,,USA,MrSunshine,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2007,50 tab 120ug LSD,1.10371527,,Australia,SpiceGirl,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2008,50 x TWINS LSD Acid (50 x 150 - 170ug),0.80486313,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2009,White on white acid 50 tabs,0.50940705,,UK,Wrathmore,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2010,Greenflow LSD Blotter (200µg) €10!,0.02275351,,Netherlands,maxhavelaar,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2011,5 Shiva-Budha LSD 130 ug.,0.08490117,,Netherlands,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2012,50 Shiva-Budha LSD blotters 130 ug.,0.59430822,,Netherlands,DutchDeal,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2013,10 x TWINS LSD Acid (10 x 150 - 170ug),0.18848060,,Germany,value.lucid,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
2014,100x 100-110mcg self-laid WoW LSD tabs,0.71316987,,EU,gammagoblin,S0SZTZKVhx,Drugs/Psychedelics/LSD,2014-08-14
