,name,price(BTC),from,to,vendor,cat_hash,cat,date
1196,Burberry-Wallet07,0.17488076,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1197,Cartier Man's Belt,0.19872813,,China,hsytk,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1198,HERMES Man's Shoe TOP QUALITY,0.21144674,,China,hsytk,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1199,Chanel Calfskin Wallet 1:1 Replica,0.14308426,,rland,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1200,LV M94591 Replica,0.39745627,,rland,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1201,! How to get a fresh US Identity,0.07933227,,Internet,Dr_Mephistopheles,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1202,Hermes Leather Belt Silver Buckle. - Replica,0.23847376,,India,replicator,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1203,LV Calfskin Womans Bag's Replica,0.14308426,,rland,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1204,Versace Cashmere Scarf Replica,0.09538950,,rland,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1205,LV Vivienne  M94295 Womans Bag Replica,0.39745627,,rland,AsianVixene,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1206,Gucci   - Guccissima Leather Wallet {Replica},0.27027027,,India,replicator,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1207,Louis Vuitton Black belt . Silver Buckle - Replica,0.23847376,,India,replicator,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1208,Gucci Cufflinks925 - Replica,0.07949125,,India,replicator,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1209,Stoplok Pegboard/DVD Magnetic Security Key,0.11923688,,USA,blackhand,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1210,Nice!,0.08744038,,Netherlands,HigherGroundsNL,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1211,REALISTIC SILICONE MASK - MODEL N°1,2.38473767,,China,fake,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1212,Louis Vuitton Azure Canvas - White,0.13513513,,USA,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1213,Order 1,1.59777424,,Netherlands,HigherGroundsNL,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1214,Fox3,0.09538950,,,HigherGroundsNL,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1215,Ox,0.13036565,,Netherlands,HigherGroundsNL,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1216,SPY SUNGLASSES - SEE BEHIND YOU,0.07154213,,China,fake,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1217,Michael Kors Handbag [ON SALE!],0.07154213,,USA,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1218,Burberry-Wallet04,0.19872813,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1219,Order 2,2.92527821,,Netherlands,HigherGroundsNL,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1220,Marc Jacobs Handbag,0.11923688,,USA,MagicHat,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1221,Burberry-Multistripe Modal Linen Square Scraf-white&blue-55*55cm,0.09538950,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1222,Burberry-Multistripe Modal Linen Square Scraf-Blue-55*55cm,0.09538950,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1223,Oakley Holbrook Moto GP Polarized sunglasses FREE SHIPPING with TRACKING No.,0.07430000,,China,PsiloManufacture,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1224,Burberry-Wallet05,0.17488076,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1225,Burberry-Multistripe Modal Linen Square Scraf-Yellow-55*55cm,0.09538950,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1226,Burberry-Wallet08,0.17488076,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1227,Burberry-Wallet01,0.17488076,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1228,Burberry-Wallet06,0.17488076,,China,GetPercocet,So2sFxw0DN,Counterfeits/Accessories,2014-07-05
1229,40mg Fentanyl Solution,3.17460317,,Australia,Papillon,k0KFljwdDe,Drugs/Opioids,2014-07-05
1230,"Half Gram Black Tar Heroin 0,5 Finest of SoCal",0.07142857,,USA,GreenBlvd,k0KFljwdDe,Drugs/Opioids,2014-07-05
1231,Custom Methadone Taper/Opiate Detox,0.00015873,,USA,OpiatEd,k0KFljwdDe,Drugs/Opioids,2014-07-05
1232,Fentanyl Patch 75MCG /H,0.15873015,,USA,OpenSource,k0KFljwdDe,Drugs/Opioids,2014-07-05
1233,28.0 GRAMS PURE #4 HEROIN,8.25396825,,Canada,GoingPostal,k0KFljwdDe,Drugs/Opioids,2014-07-05
1234,20x  Norco Hydrocodone Yellow  325 / 10 mg [  V | 36 | 01 ],0.25396825,,USA,Puffaddy,k0KFljwdDe,Drugs/Opioids,2014-07-05
1235,Roxy 30mg  x  5,0.23809523,,USA,OpenSource,k0KFljwdDe,Drugs/Opioids,2014-07-05
1236,3 pcs / Tabletten á 100mg Morphin sulfat (Morphium) AL 100 retard,0.12539682,,Germany,RedBull,k0KFljwdDe,Drugs/Opioids,2014-07-05
1237,Tramadol 50mg x 10,0.03492063,,UK,sambalam8,k0KFljwdDe,Drugs/Opioids,2014-07-05
1238,"Kratom 1 oz, potent opiate",0.03174603,,USA,Organix2,k0KFljwdDe,Drugs/Opioids,2014-07-05
1239,NORCO HYDROCODONE $7.75 EACH!! SPECIAL! 10/325 WATSON  X  30 PILLS,0.36904761,,USA,KINGCACTUS,k0KFljwdDe,Drugs/Opioids,2014-07-05
1240,10 x 10mg Oxycodon / Oxycodone Crushable,0.12698412,,Netherlands,3gents,k0KFljwdDe,Drugs/Opioids,2014-07-05
1241,█ #3 HEROIN UK Import 28g,3.57460317,,UK,remoutlet,k0KFljwdDe,Drugs/Opioids,2014-07-05
1242,HEROINE#3 VERY GOOD QUALITY / 0.25GR FOR TESTING,0.04444444,,France,europedrugs,k0KFljwdDe,Drugs/Opioids,2014-07-05
1243,"""Panda"" - PURE Heroin Balloons",0.03968253,,USA,Tron,k0KFljwdDe,Drugs/Opioids,2014-07-05
1244,custom H for tyson23,1.74603174,,Australia,dankmedgradekush101,k0KFljwdDe,Drugs/Opioids,2014-07-05
1245,HEROINE #3 BEST QUALITY / VERY STRONG 1 GRAMME,0.21587301,,France,europedrugs,k0KFljwdDe,Drugs/Opioids,2014-07-05
1246,"Insulin Syringe- Strip of 5 factory sealed!!   1CCX 30G.X 5/16""",0.00595238,,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-07-05
1247,7.0 GRAMS PURE #4 HEROIN,2.69841269,,Canada,GoingPostal,k0KFljwdDe,Drugs/Opioids,2014-07-05
1248,NORCO HYDROCODONE $7.75 EACH!! SPECIAL! 10/325 WATSON  X  30 PILLS,0.36904761,,USA,KINGCACTUS,k0KFljwdDe,Drugs/Opioids,2014-07-05
1249,Promethazine 25mg.,0.00396825,,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-07-05
1250,.5 g Paki-Gold Pure # 4 H,0.59523809,,Australia,dankmedgradekush101,k0KFljwdDe,Drugs/Opioids,2014-07-05
1251,1 x 20mg Morphine Sulfate (Kadian) Capsule,0.01904761,,Canada,BudBoss,k0KFljwdDe,Drugs/Opioids,2014-07-05
1252,0.5 Gram of China White #4 Heroin,0.18253968,,USA,ManuelNoriega,k0KFljwdDe,Drugs/Opioids,2014-07-05
1253,NORCO (QTY 60) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,0.76984126,,USA,AgentSmith008,k0KFljwdDe,Drugs/Opioids,2014-07-05
1254,PROMO SALE 10 x 10mg Oxycodon / Oxycodone Crushable,0.07142857,,Netherlands,3gents,k0KFljwdDe,Drugs/Opioids,2014-07-05
1255,"Roxicodone 30mg.  **BLUE""S**",0.04920634,,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-07-05
1256,HEROIN 1/2 (Half) Gram Sinaloa Black Tar Heroin (BTH),0.13015873,,USA,Narcolepsy,k0KFljwdDe,Drugs/Opioids,2014-07-05
1257,Opium 1/2 Gram,0.05555555,,USA,Pharmacare,k0KFljwdDe,Drugs/Opioids,2014-07-05
1258,HEROIN 1 Gram Sinaloa Black Tar  Heroin (bth),0.22222222,,USA,Narcolepsy,k0KFljwdDe,Drugs/Opioids,2014-07-05
1259,100G Dutch Speed Paste 71%,0.53343949,,Netherlands,Hollands-Best,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1260,Speed paste (amphetamine) - 50 grams,1.67197452,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1261,"SPEED PASTE 72%, 500 gram",1.67038216,,Germany,Toyota,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1262,50 Gr. amphetamine speed paste 72%,0.48566878,,Italy,kriminalexxx,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1263,50g delicious Speed Paste,0.38933121,,Germany,Shiny-Flakes,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1264,••• 50.0 gram Speed Amphetamine •••,0.41401273,,Netherlands,DutchPride,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1265,5g Amphetamine Paste (Speed) 72%,0.15127388,,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1266,10g ~72% SuperStrongSpeed,0.14331210,,Denmark,InSideYou,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1267,25g Amphetamine Sulfate Speed ~70% pure,0.22292993,,Germany,zable,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1268,"Speed, FREE SHIPPING / 3g / 0.106oz",0.05891719,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1269,72% speed 20 gram,0.19904458,,Germany,jimmyho5,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1270,50 x BLUE MONSTER PILLS,0.17515923,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1271,10 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,0.10191082,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1272,"HQ DUTCH Pink Speed, Pep, Paste 10 Gram 50€ (FREE SHIPPING)",0.11146496,,Netherlands,MeyerLansky2,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1273,"Speed, FREE SHIPPING / 2g / 0.070oz",0.03980891,,Germany,Drugs4you,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1274,2 Gramm Amfetamin-SPEED x7c0mp4ny,0.03184713,,Germany,x7c0mp4ny,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1275,"2gr SPEED paste""not so wet""",0.03821656,,France,demoniak-team,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1276,500 x BLUE MONSTER PILLS,1.20382165,,UK,LegalEyez,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1277,2 grams of speed paste 65%plus,0.10350318,,UK,persianrugsuk,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1278,50Gr. Speed paste 70+% *PH Neutral*,0.36226114,,Germany,KingsHabit,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1279,5g CLEAN SPEED paste 30€ you save 20% check our reviews,0.06800000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1280,30g clean SPEED paste top PEP 150 € you save 50% TOPdeal,0.36289638,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1281,2g Amfetamin **70%+** (Dagen efter leverans),0.10350318,,Sweden,CarlBildt,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1282,FREE SPEED TEASER 0.5g PURE UNCUT PASTE PRIOR ✈ 2€ (͡° ͜ʖ ͡°),0.00000010,,Netherlands,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1283,1000 gr Pure Uncut Premium Dutch TOP Quality PEP / SPEED Paste,3.42356687,,Netherlands,HollandOnline,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1284,100 gr DRY SPEED IN BLOCK FORM read properties !,1.10000000,,Belgium,HAPPYholland,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1285,10g Amphetamine Sulfate Paste (Speed) 72%,0.27866242,,USA,Addyshack,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1286,Amphetamines paste / Speed 100g,0.46019108,,Netherlands,enki,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1287,1 Kilo Pharma Grade Speed Paste,3.50318471,,EU,Holland-Kitchen,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1288,Speed paste (amphetamine) - 2 grams,0.11146496,,Sweden,apoteket,PDbdpyyhd6,Drugs/Stimulants/Speed,2014-07-05
1289,Micro G Pen Wax Oil Vaporizer,0.04768641,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1290,Black Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.05563414,,Worldwide,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1291,AGO Red Dry Herb Vaporizer,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1292,Snoop Dogg Dog G Pen Dry Herb Pen Newest Version Herbal Vaporizer,0.06356599,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1293,Green Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1294,Blue Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1295,Red Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1296,Liquid Oil Vaporizer Starter Kit SALE FOR LIMITED TIME ONLY,0.01589547,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1297,AGO White Dry Herb Vaporizer,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1298,Silver Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1299,Pink Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1300,Blue Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1301,Luxury Vaporizer Double Gift Set FREE E LIQUID,0.04768641,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1302,Red Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1303,AGO Blue Dry Herb Vaporizer,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1304,AGO Black Dry Herb Vaporizer,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1305,Black Liquid Oil Vaporizer Single Kit FREE E LIQUID,0.03973867,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1306,Portable Liquid Oil Vaporizer Pipe,0.06358188,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1307,Silver Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1308,AGO Green Dry Herb Vaporizer,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1309,Green Liquid Oil Vaporizer Double Kit FREE E LIQUID,0.05563414,,USA,ES-Light,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1310,custom hotel usa,0.84245998,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1311,climaks hotel booking,1.27322725,,,livinglarge,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1312,PAX VAPORIZER,0.15736516,,Australia,stiffstyles,yevRYpGz9r,Tobacco/Paraphernalia,2014-07-05
1313,7 grams of MDA,0.43731250,,USA,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1314,2.5 Grams of MDA,0.19878186,,USA,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1315,14.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.03366569,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1316,5.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.51683284,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1317,10.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.75537108,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1318,1g MDA Clear Crystals **DOMESTIC USA**,0.09541529,,USA,Praetorian,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1319,0.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.06361019,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1320,20.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.43122942,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1321,1 gram of MDA,0.08746402,,USA,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1322,1.0 GRAM MDA CRYSTAL - REAGENT TESTED,0.11926911,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1323,5 grams of MDA,0.31805098,,USA,Annie_Ann,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1324,7.0 GRAMS MDA CRYSTAL - REAGENT TESTED,0.63610196,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1325,28.0 GRAMS MDA CRYSTAL - REAGENT TESTED,1.98781864,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1326,3.5 GRAMS MDA CRYSTAL - REAGENT TESTED,0.39756372,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1327,1.0 GRAM MDA CRYSTAL - LAB TESTED,0.08746386,,USA,prestige,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1328,28g MDA,1.23244756,,Canada,luckyluciannomdma,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1329,"1 KILO N-HYDROXY-MDA , MDOH READ DESCRIPTION",11.13178442,,China,TeamZissou,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1330,1 gram TragicallyHip's Potent Canadian MDA  **ESCROW ALLOWED**,0.11131784,,Canada,TragicallyHip,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1331,1g of bk-MDMA Methylone CRYSTAL with domestic US delivery,0.03975637,,USA,drzheng,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1332,1gram TragicallyHip's Potent Canadian White Quartz MDA,0.09859580,,Canada,TragicallyHip,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1333,3.5 Grams TragicallyHip's White Quartz MDA,0.31805098,,Canada,TragicallyHip,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1334,7.0 GRAMS MDA CRYSTAL - LAB TESTED,0.47707647,,USA,prestige,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1335,50 gram MDMA 84% pure,3.33953532,,,listonishere,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1336,56.0 GRAMS MDA CRYSTAL - REAGENT TESTED,3.18050983,,Canada,GoingPostal,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1337,10 gram MDMA 84% pure,0.95415295,,,listonishere,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1338,14.0 GRAMS MDA CRYSTAL - LAB TESTED,0.79512745,,USA,prestige,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1339,100 gram MDMA 84% pure,5.56589221,,,listonishere,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1340,1 gram MDMA 84% pure,0.11131784,,,listonishere,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1341,28.0 GRAM MDA CRYSTAL - LAB TESTED,1.54253136,,USA,prestige,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1342,7 Grams TragicallyHip's Potent White Quartz MDA,0.50093029,,Canada,TragicallyHip,xmK7YnZmvh,Drugs/Ecstasy/MDA,2014-07-05
1343,Golden Teacher 10ml Spore Syringe,0.02226356,,USA,blackhand,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1344,★ 112 Grams ★ 112 grams of potent Taj Mahal Cubensis ★ FREE PRIORITY SHIPPING ★,0.76332236,,USA,boosie5150,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1345,3.5gs (8th) Golden  Teacher Mushrooms,0.08746402,,USA,TheBusinessMan,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1346,P. subaeruginosa 7g,0.10336656,,Australia,AusPost,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1347,2 OZ High potency Magic Mushrooms Cubensis  Free Shipping,0.55658922,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1348,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (capsules),0.06361019,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1349,1/4oz - 7g Magic Mushroom Psilocybe Cubensis (powder),0.09541529,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1350,Red Boy Shrooms 1/2 (14g) Half Bag,0.10654707,,USAonly,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1351,1 OZ High potency Magic Mushrooms Cubensis  Free Shipping,0.27829461,,Canada,bcdirect,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1352,Golden Teachers 1 oz (28g) Twenty eight grams,0.19878186,,USA,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1353,Golden Teachers 1/2 oz (14g) fourteen grams,0.11131784,,USA,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1354,Cambodian Shrooms half bag (14g) fourteen grams,0.11131784,,USA,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1355,Oak Ridge Shrooms! 1/8 (3.5g) One Eigth,0.03975637,,,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1356,100 x 250mg Shroom Pills (Psilocybe Cubensis),0.57249177,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1357,10 x 25mg 4-ACO-DMT Capsules (99%+ PURE. Each capsule = 1/8 of Mushrooms / Shrooms / Psilocybin ),0.28624588,,USA,preview-of-freedom,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1358,1 oz Ground Shrooms,0.19083059,,Canada,rabbithole,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1359,★ 56 Grams ★ 56 grams of potent Taj Mahal Cubensis ★ FREE PRIORITY SHIPPING ★,0.39756372,,USA,boosie5150,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1360,Amazonian Shrooms 1/8 (3.5g) One Eigth,0.03657586,,USAonly,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1361,Red Boy Shrooms! 1/4 (7g) Quarter Bag,0.06838096,,,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1362,1/8oz - 3.5g Magic Mushroom Psilocybe Cubensis (powder),0.05565892,,USA,donaldo,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1363,P. subaeruginosa 28g,0.39756372,,Australia,AusPost,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1364,QP Ground Shrooms,0.57567228,,Canada,rabbithole,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1365,5 OZ MAGIC MUSHROOMS OVERSTUFFED NEW SELLER SPECIAL!!!,0.82691665,,USA,SuperStealthSam,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1366,(4) Mushroom Skull & Crossbones Chocolates,0.07951274,,USA,PureFireMeds,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1367,1/4oz - 7g Magic Mushrooms,0.07156147,,Canada,whiteyford,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1368,P. subaeruginosa 14g,0.20673313,,Australia,AusPost,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1369,★ 448 Grams ★ 448 grams of potent Taj Mahal Cubensis ★ FREE PRIORITY SHIPPING ★,2.54440786,,USA,boosie5150,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1370,Oak Ridge Shrooms! 1/4 (7g) Quater Bag,0.06997121,,,the_g0dfather,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1371,10g Quality Dried Psilocybe Cubensis,0.17492804,,Australia,DoctorZoidberg,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1372,1 oz Whole Dried Shrooms,0.19083059,,Canada,rabbithole,LvrRKUaRyJ,Drugs/Psychedelics/Mushrooms,2014-07-05
1373,1000 tab Bromazepam 6 mg (Lexotan) = 690 $$,1.09523809,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-05
1374,100gr.Pyrazolam FREE SHIP WITH TRACK,2.38095238,,China,FREE,Pz5LeFySK1,Drugs/Benzos,2014-07-05
1375,"1000 tab AMBIEN (Zolpidem, Stilnox) 10 mg = 1350 $$",2.14285714,,EU,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-07-05
1376,"2 Grams (2,000MG) Pure Alprazolam powder (Xanax)",0.39682539,,USA,LABGRADEPHARMA,Pz5LeFySK1,Drugs/Benzos,2014-07-05
1377,Xanax blotters (1mg) x 50,0.16666666,,Australia,TheLittleGuys,Pz5LeFySK1,Drugs/Benzos,2014-07-05
1378,1/4 gram (250MG) PURE Alprazolam powder (Xanax),0.07936507,,USA,LABGRADEPHARMA,Pz5LeFySK1,Drugs/Benzos,2014-07-05
