,name,price,from,to,vendor,cat_hash,cat,date
8968,"Indvidual Oxy 80's OC ""Crushable""",0.12308071,Canada&Usa,,WestCoastConnections,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8969,OXYCODONE 80 MG 100 PILLS *NO FE REQUIRED*,1.53543185,Internet,WORLDWIDE,BenzoAU,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8970,the Opiate Tolerance and Withdrawal Prevention guide,0.07692544,USA,,stussy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8971,Oxycontin 80mg Tablets OP!!! New Formula!!,0.21539124,Australia,Australia,oxyking,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8972,INTRO ROXICODONE 30MG IR SALE,0.07384842,USA,,EastCoastH,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8973,Oxycodone,0.15385088,Germany,WorldwideexceptAustralia,crashboy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8974,~OneKing~ 80MG Oxycodone APO/OCD  x10,2.00006154,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8975,~OneKing~ 80MG Oxycodone APO/OCD  x5,1.04618603,Canada,Worldwide,OneKing,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8976,"Oxycodone ""V"" - 30mg's x10 for $215-USD",0.66155881,USA,USA,BestBLOW,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8977,1 30mg Roxycodone,0.08923351,USA,,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8978,(1) *OPENING SALE* 30MG Oxycontin Pill [TEVA BRAND] [Crushable],0.10154158,UK,,C-Vinyl,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8979,5x Gabapentin 600mg (Opiate Withdrawal / Miracle Drug),0.07692544,USA,USA,Oao,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8980,INTRO ROXICODONE 30MG IR SALE,0.07384842,USA,,EastCoastH,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8981,Oxycodone m30 IR  (30mg)-- Roxy -- Roxycodone -- Oxy,0.08461798,USA,worldwide,lifecare,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8982,"[5x] Oxycodone IR 30mg (Roxicodone, Roxy)",0.53847810,USA,USA,farmacy41,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8983,8 X 30mg Roxycodone FREE SAME DAY SHIPPING,0.61540355,USA,USA,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8984,10x A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,0.53847810,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8985,20X OxyContin 10mg (BEST PRICE ON AGORA!),0.46155266,USA,,MedRight,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8986,OXYCODONE 30mg $29 each!!  X 30 PILLS (ACTAVIS/WATSON LABS) Straight from USA Pharmacy Bottle,2.69239053,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8987,ROXYCODONE 30MG...!! 1000 TAB,30.09323363,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8988,5 x Napp 80mg OxyContin,0.64925074,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8989,OXYCODONE  HCL...!! 20 GRAM,15.84664143,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8990,Oxy 100 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,5.53863195,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8991,Oxy 50 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,3.07701775,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8992,OXYCODONE  HCL...!! 100 GRAM,47.69377519,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8993,OXYCODONE 100MG...!! 100 TAB,6.00018462,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8994,Oxy 5 OC 40 mg (Oxycontin 40mg)--Usa & UK stock--,0.40001230,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8995,APO-OXYCODONE 80mg,0.18923659,Canada,,CANOXY,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8996,OXYCODONE OC/40MG RARE x 10,1.07695621,USA,USA,Satire,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8997,OXYCODONE OC/40MG RARE x 1 (Custom quantity),0.12923474,USA,USA,Satire,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8998,OXYCODONE 100MG...!! 500 TAB,29.00089233,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
8999,oxycontin,0.18462106,Canada,,dr.dreams,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9000,OXYCODONE  HCL...!! 10 GRAM,8.76950060,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9001,5 OXY (OC40),0.46155266,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9002,OC 80 OxyContin - 1 SAMPLE,0.09231053,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9003,"10 Pills Oxycontin 40mg, available in $ 215 Inclusive Of Shipping (This is sample package)",0.66155881,worldwide,worldwide,Shaws,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9004,Oxycodone ~ 30mg IR OXY ~ Roxy ~ Roxi ~ Roxies ~ Roxicodone ~ Blues ~ Oxycontin,0.10461860,USA,USA,Oxy~RX,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9005,OC 80 OxyContin - 25,2.38468875,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9006,OC 80 OxyContin - 100,5.23093018,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9007,OC 80 OxyContin - 10,0.92310532,USA,,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9008,1 OXY (OC40),0.09231053,USA,USA,indiabenzos,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9009,"10 Pills Oxycontin 80mg, available in $ 235 Inclusive Of Shipping (This is sample package)",0.72309917,worldwide,worldwide,Shaws,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9010,OC 40 OxyContin - 200,6.76943905,USA,USA,cowgirl33,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9011,10 x Mundipharma OxyContin 80mg OC tabs - the original and best.,3.87704237,Australia,AustraliaOnly,BlackwaterGp,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9012,Oxycodone 30mg IR 10 pills,0.92310532,USA,USA,the-backbone,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9013,Oxycodone OC 20mg 14 pills,0.30770177,EU,,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9014,Oxycodone OC 80mg pills,0.07692544,EU,EUandsomeothers,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9015,Oxycodone OC 20mg 28 pills,0.61540355,EU,,OPIOID5,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9016,OXYCODONE 100MG...!! 200 TAB,11.69266746,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9017,OXYCODONE 100MG...!! 1000 TAB,56.15557401,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9018,OXYCODONE 100MG...!! 30 TAB,1.84621065,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9019,OXYCODONE 100MG...!! 50 TAB,3.07701775,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9020,OXyC0i\i+!I\I 30mg,0.43693652,TheUnitedSnakesofCaptivity,MyNinjas,MrNiceGuy007,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9021,10X 30mg Oxycodone (Best price on Agora!),0.61540355,USA,,MedRight,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9022,10X 20mg OxyContin (Best price on Agora!),0.46155266,USA,,MedRight,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9023,10 x Napp 80mg OxyContin,1.38465798,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9024,1x Napp OxyContin 80mg,0.15385088,UK,worldwide,drumstick,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9025,OXYCODONE 30MG $35.00 each X 5 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),0.53847810,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9026,Oxy 10 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,0.76925443,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9027,ROXYCODONE 30MG...!! 50 TAB,2.15391242,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9028,ROXYCODONE 30MG...!! 100 TAB,4.15397396,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9029,OXYCODONE  HCL...!! 50 GRAM,27.38545801,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9030,ROXYCODONE 30MG...!! 500 TAB,18.61595741,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9031,OXYCODONE 30MG $35.00 each X 20 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),2.15391242,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9032,Oxy 1 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,0.09231053,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9033,5 X OXYNORM / OXYCODONE 10mg,0.15385088,UK,UK,peterpan1234,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9034,"FE ONLY PRICE!!!   100 Percocet 512 5mg USA made 5/325 Oxycodone,",1.23080710,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9035,Oxy 25 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,1.75390012,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9036,OXYCODONE 30MG $28.00 each X 50 PILLS USA Pharmaceutical Grade (Actavis/Watson Labs),4.30782485,USA,USA,ladyskywalker,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9037,ROXYCODONE 30MG...!! 200 TAB,8.06178651,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9038,OXYCODONE  HCL...!! 5 GRAM,4.46167574,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9039,Oxy 500 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,21.53912428,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9040,Oxy 250 OC 40 mg (Oxycontin 40mg)--Usa & Uk stock--,12.30807101,USA,,listonishere,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9041,ROXYCODONE 30MG...!! 20 TAB,0.86156497,World,WORLDWIDE,mssource,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9042,(10)  30MG Oxycontin Pill [TEVA BRAND] [Crushable],0.76925443,UK,International,C-Vinyl,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9043,OxyContin 40mg (OxyNeo / Extended Release) [FREE Fast & Discreet Worldwide Shipping],0.15385088,Canada,World,ferrisbueller,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9044,Oxycodone 30 MG Crushable USA Pharmacy Products Fast Shipping!,0.11692667,USA,USA,summertime,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9045,400 Percocet  512 5mg USA made 5/325 Oxycodone,4.06166343,Internet,World,AmishMafia,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9046,10 x OxyNorm - oxycodone 10mg capsule,0.30462475,UK,Worldwide,sambalam8,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9047,LIMITED SALE 10 x 10mg Oxycodon / Oxycodone Crushable,0.15077386,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9048,** OXYNEO 40MG CONTROLLED-RELEASE TABLET ** Canada Pharm,0.07692544,Canada,,thagoods,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9049,Oxycodone 30 IR blue -- V 48 12,0.08461798,USA,USA,Just_Say_Know,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9050,Custom for Green Pencil,0.46155266,USA,,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9051,1 x 80mg Oxycontin,0.20000615,UK,UK,Saralea,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9052,6 Pack 30mg Roxycodone,0.46155266,USA,USA,project_mayhem,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9053,15 Oxycodone IR 7.5mg/325mg,0.38462721,USA,,TMax30,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9054,Box of 28 Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,3.38471952,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9055,10 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,1.44619834,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9056,25x A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,1.26157727,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9057,OXYS!!,0.11384965,,,Crackbak,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9058,20mg Oxycodone x 50,2.76931597,Canada,Worldwide,blow,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9059,OXYCODONE 80 MG 50 PILLS *NO FE REQUIRED*,0.79694759,Internet,WORLDWIDE,BenzoAU,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9060,Oxycodone 30mg! #deals,0.38462721,USA,,vegas702,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9061,OXYGESIC 80mg - 1 pill (Oxycodone ; Oxycodon ; Oxycontin ; Oxys - original MUNDIPHARMA,0.07692544,EU,World,Kiefernzapfen,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9062,100 PILLS  OxyContin 60mg *NO FE REQUIRED*,1.53543185,India,WORLDWIDE,BenzoAU,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9063,A215 GENERIC ROXYCODONE 30mg   ▌ESCROW ENABLED ▌,0.06154035,USA,USA,MonsieurBlanc,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9064,Oxycontin 40mg 10 tablets,0.36924213,Netherlands,USAandEurope,johnadams64,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9065,Oxycodone 15mg K8's,0.36924213,USA,,vegas702,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9066,1 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,0.20000615,Australia,,TheRealNurseJoy,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9067,10mg Oxycodon / Oxycodone Crushable,0.02615465,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9068,10 x 10mg Oxycodon / Oxycodone Crushable,0.23077633,Netherlands,,3gents,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9069,Oxycodone 20 mgr 14 tablets,0.18462106,Netherlands,EuropeandUSA,johnadams64,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9070,"30mg Oxycodone - Blue ""Roxys"" Roxicodone",0.09231053,USA,USA,TheFreeWorld,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9071,OXYCODONE 15 PILLS @ 75$ *NO FE REQIRED*,0.23077633,India,WORLDWIDE,BenzoAU,zCdhkeCh2D,Drugs/Opioids/Oxycodone,2014-11-03
9072,10 X MS Contin (Morphine Sulfate) 100mg Tabs * Crushable *,0.81044712,USA,,PharmacyX,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9073,Morphine Liquid 10ml (50mg),0.30582910,Australia,Australia,ShroomXpress,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9074,"[10x] Morphine IMMEDIATE Release, 15mg  (MSIR)",0.19878891,USA,USA,farmacy41,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9075,Morphine 60 mg extended release tablet,0.04587436,USA,USA,Just_Say_Know,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9076,Morphine sulfate SR 15mg,0.02446632,USA,WORLDWIDE,pureforsure,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9077,Morphine 30 mg instant release tablet,0.03058291,USA,USA,Just_Say_Know,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9078,the Opiate Tolerance and Withdrawal Prevention guide,0.07645727,USA,,stussy,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9079,30 PILLS MORPHINE  100MG *NO FE REQUIRED*,0.45874365,Internet,WORLDWIDE,BenzoAU,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9080,30mg Morphine less than $10 per pill,0.27524619,,,cravenmorehead,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9081,50X 30mg Morphine instant release tabs! (Best price on Agora!),0.91748730,USA,,MedRight,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9082,TRAMADOL HYDROCHLORIDE 200mg CAPSULES,0.00507800,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9083,Morphine Injectable! 100mg/10mL (10mg/mL),0.61165820,USA,,MedRight,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9084,5 Stck./Pcs Tablette á 100mg Morphin sulfat (Morphium) AL 100 retard,0.56400000,Switzerland,Worldwide,X-MAN,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9085,Copy of TRAMADOL HYDROCHLORIDE 200mg CAPSULES,0.00507800,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9086,TRAMADOL HYDROCHLORIDE 100mg FAST RELEASE TABLETS,0.00253900,UK,,fromustou,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9087,1 Stck./Pcs Tablette á 100mg Morphin sulfat (Morphium) AL 100 retard,0.11300000,Switzerland,Worldwide,X-MAN,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9088,"200 Methadone 20mg Capsules, Available in $ 1260 Inclusive Of Shipping",3.85344669,Pakistan,worldwide,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9089,"2000 Methadone 20mg Capsules, Available in $ 11,000 Inclusive Of Shipping",33.64120129,,,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9090,Pure Morphine Pills/Pellets available in $ 01.00 Each Pellet,1.52914551,Pakistan,,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9091,"100 Methadone 20mg Capsules, Available in $ 550 Free Shipping",1.22331641,Bangkok,WorldWide,Shaws,x4a7necLsT,Drugs/Opioids/Morphine,2014-11-03
9092,custom listing dpz,0.12300879,,,Rambe,b7lj6Lvla2,Services/Money,2014-11-03
9093,Unlimited Stealth Paypal Accounts and How to Withdraw Guide,0.03075219,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9094,BTC for REloadIT/vanilla,0.00015376,TheUnitedSnakesofCaptivity,Americana,MrNiceGuy007,b7lj6Lvla2,Services/Money,2014-11-03
9095,German VISA,0.06150439,,,Beachside,b7lj6Lvla2,Services/Money,2014-11-03
9096,Carding tutorial for Noobs,0.04612829,,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9097,FRENCH GUIDE : METHODE CASHOUT CC NON VBV 100% VALIDE,0.10763269,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9098,Five Hundred Dollars $500 Mailed to you Cash out Service,1.69137093,USA,,5588,b7lj6Lvla2,Services/Money,2014-11-03
9099,1x Unites States CC Credit/Debit - Master/Visa/Amex,0.04766590,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9100,1 x US VISA GOLD CC : FRESH CARD,0.05227873,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9101,PayPal Middleman Account with Email access + Security questions,0.46128298,,,Dipsy,b7lj6Lvla2,Services/Money,2014-11-03
9102,1 x NO VBV US VISA CC,0.06150439,,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9103,HOW CASHOUT CC METHOD 2014 NO VBV/MSC : 100% WORKING,0.10763269,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9104,Hilton Gold Membership Card,1.53760993,USA,,livinglarge,b7lj6Lvla2,Services/Money,2014-11-03
9105,blueriz hotel booking,4.64665723,,,livinglarge,b7lj6Lvla2,Services/Money,2014-11-03
9106,1x Spain CC Credit/Debit - Master/Visa/Amex,0.07688049,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9107,1 x VISA PLATINIUM UK CC,0.15376099,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9108,Anon. EU Localbitcoins verified account,0.45820776,EU,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9109,1 x AU CC : DOB + MAIL AND PASSWORD,0.15376099,,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9110,1x Italy CC Credit/Debit - Master/Visa/Amex,0.07688049,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9111,1 USA Gold/Platinum Dump Credit/Debit - Master/Visa 101,0.15376099,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9112,1x United Kingdom CC Credit/Debit - Master/Visa/Amex,0.06150439,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9113,EURO Bitcoin exchange,1.00000000,EU,,HumanTraffic-Jip,b7lj6Lvla2,Services/Money,2014-11-03
9114,DUMPZ US classic/platinium/business/signature 80% - 100% validity,0.15376099,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9115,1 US VISA,0.03075219,,,Beachside,b7lj6Lvla2,Services/Money,2014-11-03
9116,French guide : Comment récuperer + 25 CC FULLz + PP liés/jour,0.23064149,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9117,MÉTHODE ULTIME POUR INSTALLER UN DROP - TUTO UNIQUE,0.04612829,rland,,Hackyboy,b7lj6Lvla2,Services/Money,2014-11-03
9118,Request Custom Cruise Booking,0.07688049,,,livinglarge,b7lj6Lvla2,Services/Money,2014-11-03
9119,custom listing hol,0.12915923,,,Rambe,b7lj6Lvla2,Services/Money,2014-11-03
9120,1 US CC,0.02306414,mypm,yourpm,CowBe11s,b7lj6Lvla2,Services/Money,2014-11-03
9121,1x Australlian CC Credit Debit  Mastercard Visa Amex,0.09222584,USA,,5588,b7lj6Lvla2,Services/Money,2014-11-03
9122,50% OFF YOUR COMMUTE + 1 WEEK FREE,0.00100000,,,leonardthecat,b7lj6Lvla2,Services/Money,2014-11-03
9123,Hacked Bitcoin Mining Cloudmining 500Gh/s Anonymous,3.50000000,,,hansberger,b7lj6Lvla2,Services/Money,2014-11-03
9124,* Legit * Tesco Online Codes - £100,0.18451319,Internet,,lonelyimage,b7lj6Lvla2,Services/Money,2014-11-03
9125,Crisp $20 cashout btc,0.08764376,USA,ANYWHERE,PhunnyPharm,b7lj6Lvla2,Services/Money,2014-11-03
9126,Copy of I buy Bitcoins,0.01537609,,,earthworld777,b7lj6Lvla2,Services/Money,2014-11-03
9127,NO LONGER 4 SALE,0.00008000,UK,,UKBTC,b7lj6Lvla2,Services/Money,2014-11-03
9128,VCC for PayPal Verification,0.03997785,Internet,,cashtrade,b7lj6Lvla2,Services/Money,2014-11-03
9129,$1000 dollars cash CAD (10 x $100 bills),0.00588618,Canada,,Currency,b7lj6Lvla2,Services/Money,2014-11-03
9130,Bitcoin For USD,0.00153760,USA,Worldwide,BTCBOSS,b7lj6Lvla2,Services/Money,2014-11-03
9131,MLB PICK,0.03382741,World,,Bettingescrow,b7lj6Lvla2,Services/Money,2014-11-03
9132,Bit coins,0.01537609,,,earthworld777,b7lj6Lvla2,Services/Money,2014-11-03
9133,$20 dollars cash USD (1 x $20 bills),0.03749000,Canada,,Currency,b7lj6Lvla2,Services/Money,2014-11-03
9134,Cash Out Bitcoins Cash Via Mail (UK),0.00070000,UK,,UKBTC,b7lj6Lvla2,Services/Money,2014-11-03
9135,$100 dollars cash CAD (5 x $20 bills),0.19906000,Canada,,Currency,b7lj6Lvla2,Services/Money,2014-11-03
9136,250 EUR cashout - diamonddealer,1.13475613,World,,diamonddealer,b7lj6Lvla2,Services/Money,2014-11-03
9137,List of Cardable sites,0.03075219,Internet,,lonelyimage,b7lj6Lvla2,Services/Money,2014-11-03
9138,Buy BTC with Money Order,0.00030752,USA,,thexchange,b7lj6Lvla2,Services/Money,2014-11-03
9139,$100 Cold Hard Cash (AUD) with Express Post Stealth Delivery included.,0.32598710,Australia,Australia,mr.cashout,b7lj6Lvla2,Services/Money,2014-11-03
9140,Verified Paypal EU with CC and Bank Attached 5$,0.01537609,EU,,kratas,b7lj6Lvla2,Services/Money,2014-11-03
9141,Buy BTC with Money Order,0.00030752,USA,,thexchange,b7lj6Lvla2,Services/Money,2014-11-03
9142,BUY BITCOINS VIA WESTERN UNION,0.00100000,,,REALDEAL,b7lj6Lvla2,Services/Money,2014-11-03
9143,Twenty Dollars $20 Bill Mailed to you Cash out Service,0.07688046,USA,,5588,b7lj6Lvla2,Services/Money,2014-11-03
9144,BUY BITCOINS WITH WESTERN UNION,0.00100000,rland,,REALDEAL,b7lj6Lvla2,Services/Money,2014-11-03
9145,1x Germany CC Credit/Debit - Master/Visa/Amex,0.09225659,rland,,FakeMarket,b7lj6Lvla2,Services/Money,2014-11-03
9146,BUY BTC WITH WESTERN UNION,0.00100000,rland,,REALDEAL,b7lj6Lvla2,Services/Money,2014-11-03
9147,Bitcoin Purchase (BTC),9.22565963,Australia,,AUsTORe,b7lj6Lvla2,Services/Money,2014-11-03
