,name,price,from,to,vendor,cat_hash,cat,date
10297,Etizolam Tablets 1 mg (ETILAAM-1) 30 PACK,0.13094412,USA,,DrWhite,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10298,500 x 1mg Etizolam (like 10mg diazepam),0.35679597,UK,Worldwide,LegalEyez,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10299,ALPRAZOLAM...!! 500 GRAM,7.71075739,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10300,Roche Valium 10mg - 400Pills,0.73341394,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10301,Xanax 2mg gg249 bars - 300 for $300,0.59465995,India,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10302,1000 Pills Xanax 1mg (Pfizer) available in $ 1000 Inclusive of shipping,1.98219984,Pakistan,WorldWide,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10303,DICLAZEPAM...!! 1 KG,14.76738884,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10304,1000 x 1.2mg XANAX (Alprazolam) BLOTTERS,0.66403694,EU,World,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10305,Valium Apaurine 10mg. 10 tabs. By KRKA,0.05153719,Denmark,world,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10306,300 Alprazolam - 1mg Ksalol Brand $225,0.64421494,USA,USA,thePharmacy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10307,Diazepam - Dutch Pharmacie - PCH - 300 tabs,1.21310630,Netherlands,,HigherGroundsNL,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10308,500 Klonopin / Ritrovil / Clonazepam - 2mg Roche Brand $500,0.99109992,USA,USA,thePharmacy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10309,Roche Valium 10mg - 300Pills,0.55105155,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10310,VALIUM / DIAZEPAM / BLUES 2 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00448000,UK,,fromustou,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10311,"1000 Pills Bag Apaurin 5mg, is available in just $ 190 Inclusive of Shipping",0.37661797,Pakistan,,Shaws,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10312,100 x 1mg Etizolam (like 10mg diazepam),0.10307439,UK,Worldwide,LegalEyez,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10313,2500 x 1.2mg XANAX (Alprazolam) BLOTTERS,1.46682788,EU,Wolrd,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10314,Valium Apaurine 10mg. 50 tabs. By KRKA,0.16055818,Denmark,world,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10315,Xanax/Alprazolam Powder | 99.93% Pure | 500mg,0.09910999,UK,Worldwide,MaximusDecimus,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10316,Diazepam (Valium) 10 mg x 50 (free shipping),0.11893199,undeclared,Worldwide,3dames,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10317,Diazepam 10mg x 8 ACTAVIS,0.02646236,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10318,60 x 10mg diazepam ONLY $97.00,0.19227338,UK,worldwide,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10319,250 x 1.2mg XANAX (Alprazolam) BLOTTERS,0.20416658,EU,World,Caslava,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10320,bromazepam 6mg bars,0.00991099,Australia,Australia,shoeshunge,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10321,INTRO OFFER 2mg Xanax - Alprazolam tabs 75 pc.,0.19821998,USA,USA,carmexican,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10322,Lorazepam (Ativan) 1 mg x 50 (free shipping),0.09712779,undeclared,Worldwide,3dames,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10323,12 tabs Nitrazepam 5mg,0.01833534,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10324,Alprazolam (Frontin) 30x1mg,0.07928799,EU,Worldwide,Klaymen,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10325,(100)Ativan/ Lorazepam-2mg,0.14866498,World,worldwide,tantrikom3,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10326,"Klonazepam (Iktovitril, Rivotril) 2mg x25st",0.11893199,Sweden,,klicka,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10327,100 tabs NITRAZEPAM 5MG MOGADONE - 5MG SUN,0.11893199,India,Worldwide,theonlysource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10328,5gr.Phenazepam FREE SHIP WITH TRACK,0.69376994,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10329,10g Diazepam Powder 99%++ Purity,1.09020991,USA,,MonsieurBlanc,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10330,Diazepam 10mg x 12 ACTAVIS,0.03970346,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10331,Diazepam (Valium) 10 mg x 100 (free shipping),0.19821998,World,Worldwide,3dames,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10332,500gr.Pyrazolam FREE SHIP WITH TRACK,8.52345933,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10333,INTRO OFFER 2mg Xanax - Alprazolam tabs 150 pc.,0.29732997,USA,USA,carmexican,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10334,Diazepam 10mg x 10 ACTAVIS,0.03308291,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10335,20 tabs Xanax 1mg,0.04757279,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10336,100gr.Pyrazolam FREE SHIP WITH TRACK,2.97329976,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10337,Valium/Zepose 10mg - 50Pills,0.07928799,India,Worldwide,theonlysource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10338,valium - diazepam 50 x 10mg generic for under £50,0.16254038,UK,,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10339,200 pills < AMBIEN > Stilnox 10mg,0.87527998,USA,USA,craigman,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10340,2mg Red Etizolam Pills x10,0.02775079,Germany,Europe,Sir-ACAB,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10341,Strip (14 pills) of MA pharma 10mg diazepam (UK generic),0.04955499,UK,,ElDorado,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10342,"Alprazolam (Xanor, Xanax) 1mg x100st",0.29732997,Sweden,,klicka,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10343,100 pills < AMBIEN > Stilnox 10mg,0.49404348,USA,USA,craigman,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10344,Stilnox CR 12.5mg (Zolpidem Tartrate) Sanofi Brand,0.00594659,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10345,Lorazepam (Ativan) 2 mg x 50 (free shipping),0.12884298,World,,3dames,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10346,10 x Clonazepam (Klonopin/Paxam) 2mg [EXPRESS POST],0.06937699,Australia,,BenzoBoss,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10347,Clonatril 2mg (Clonazepam) Generic,0.00317151,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10348,100 pills < KSALOL > Aprozolam 1mg,0.37287161,USA,,craigman,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10349,XANAX 2MG BARS x 1 (Custom quantity),0.00594659,USA,USA,Satire,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10350,Valium 10mg Manodiazo x10,0.05153719,Sweden,,Triumvirate,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10351,200 pills < KSALOL > Aprozolam 1mg,0.56320244,USA,USA,craigman,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10352,XANAX 2MG BARS x 1000,3.46884972,USA,USA,Satire,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10353,50x10mg Diazepam Auprin,0.14148942,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10354,1g Diazepam Powder 99%++ Purity,0.11893199,USA,,MonsieurBlanc,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10355,Dormicum 7.5mg (Midazolam) Roche Brand,0.00376617,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10356,20x10mg Diazepam Auprin,0.05895062,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10357,1kg.Nitrazolam FREE SHIP WITH TRACK,14.66827885,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10358,10x10mg Diazepam Auprin,0.03070427,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10359,5 x Clonazepam (Klonopin/Paxam) 2mg [EXPRESS POST],0.04955499,Australia,,BenzoBoss,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10360,Valium 10mg (Diazepam) Roche Brand 500 Pills,0.99109992,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10361,100x10mg Diazepam Auprin,0.24987611,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10362,50x5mg Generic Diazepam(aka valium),0.23786398,Australia,Australia,joeyanderson,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10363,Diazepam Valium 10mg x 10 pills INTRO PRICE,0.01684869,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10364,5x10mg Diazepam Auprin,0.01599635,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10365,Xanax 2mg (Quad Bar),0.00971277,USA,USA,domesticdoode,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10366,Rivotril 2mg (Clonazepam) Roche Brand,0.00376617,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10367,XANAX 2MG BARS x 200,0.89198993,USA,USA,Satire,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10368,3k gold bars custom listing,6.54125948,USA,,XANAX2USA,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10369,100 x 2.5mg Xanax Blotter Tabs Alprozolam FREE SHIPPING,0.69376994,USA,Worldwide,fatfreak,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10370,500 purepac  2mg Xanax,1.48664988,USA,,XANAX2USA,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10371,Valium 10mg (Diazepam) Roche Brand 100 pills,0.25768597,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10372,Lendormin (Brotizolam) 0.25mg Tablets x10,0.19821998,USA,,Quixotic,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10373,Select your quantity Diazepam Auprin!,0.00333009,UK,,Conyaso,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10374,Xanax/Alprazolam Powder | 99.93% Pure | 100mg,0.03131875,UK,EU,MaximusDecimus,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10375,100 purepac 2mg Xanax gold bars,0.39643996,USA,,XANAX2USA,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10376,Valium 10mg (Diazepam) Roche Brand,0.00277507,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10377,Alprazolam Powder - 5g,0.49554996,USA,,neighborhood,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10378,5 tablets. 20mg Diazepam (C20's),0.01684869,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10379,DIAZEPAM 20X 10MG genuine blues only £20,0.06739479,UK,uk,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10380,"NORWAY - Clonazepam 2mg, Rivotril 2mg - 30 pills",0.18196594,Norway,Norway,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10381,30 Stck. Clonazepam / Rivotril á 2mg org. Galenika,0.10307439,Germany,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10382,Halcion [RARE] 10 Pills = 2.5MG | 1 Blister Pack,0.08083410,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10383,50 x 10mg MSJ Blue Diazepam Valium (Sri-Lanka originals),0.15580000,UK,,UKPharma,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10384,25 tablets. 20mg Diazepam (C20's),0.08325239,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10385,1 Gram - Pure Alprazolam Powder,0.24777498,USA,Worldwide,JimmytheGent,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10386,Valium/Zepose 10mg - 40Pills,0.06343039,India,Worldwide,theonlysource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10387,6 tablets.Clonazepam 2mg,0.01684869,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10388,200gr.Phenazepam FREE SHIP WITH TRACK,4.75727962,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10389,10x 1mg Etizolam Pellets,0.06343039,Australia,Australia,Nebulin,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10390,Xanax 1mg Ksalol galenika - 50 st,0.20813098,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10391,Iktorivil 2mg (Klonazepam) by Roche - 250 st,0.66403694,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10392,Iktorivil 2mg (Klonazepam) by Roche - 25 st,0.13875398,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10393,"Klonazepam (Iktovitril, Rivotril) 2mg x500st",1.34789589,Sweden,,klicka,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10394,1kg.Phenazepam FREE SHIP WITH TRACK,14.66827885,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10395,Valium 10mg (ROCHE) x 100 Pills,0.19821998,UK,Worldwide,UnknownSeller,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10396,10gr.Pyrazolam FREE SHIP WITH TRACK,1.09020991,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10397,Diazepam Valium 10mg x 50,0.06693888,UK,WORLDWIDE,Zues,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10398,"Alprazolam (Xanor, Xanax) 1mg x50st",0.20813098,Sweden,,klicka,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10399,Generic Valium (Diazepam) PREMIUM QUALITY 10mg x 50 - $50,0.09910999,World,,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10400,XANAX Candies 2MG X 30,0.14856587,USA,USA,babykale420,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10401,Nipam 5mg (Nitrazepam) - 100 pills,0.43608396,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10402,100 tabs CLONAZEPAM 2MG RIVOTRIL 2MG,0.13875398,India,,theonlysource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10403,Valium 10mg Manodiazo x25,0.11496759,Sweden,,Triumvirate,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10404,"XANAX 2 MG ALPRAZOLAM BARS ( 2,500 PACK ) - Greenstone",4.75727962,USA,,neighborhood,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10405,Klonopin [Clonazepam] 60 Pills (2MG Each),0.43098971,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10406,"Many, many Benzodiazepines - All original (mostly) Dutch Pharmacy",0.00396439,Netherlands,,HigherGroundsNL,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10407,MECLONAZEPAM...!! 500 GRAM,8.82078931,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10408,Klonopin/Rivotril 2mg - 200 Pills,0.37661797,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10409,DICLAZEPAM...!! 5 GRAM,0.65412594,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10410,Xanax/Tranax 1mg - 300Pills,0.53122955,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10411,Xanax 5000 Xanax 2mg bars,12.88429899,USA,,listonishere,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10412,50 x 10 mg  Diazepam,0.07928799,Germany,EU,derriese5,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10413,2mg *CANDY resembling 30  generic 'HQ' diazapines,0.29732997,Candyland,KindheartsandGentlepeople,MrNiceGuy007,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10414,ALPRAZOLAM...!! 1 KG,12.58696901,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10415,FLUBROMAZEPAM...!! 2 GRAM,0.34688497,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10416,Valium/Zepose 10mg - 60Pills,0.13677178,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10417,FLUBROMAZEPAM...!! 500 GRAM,9.01900929,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10418,DICLAZEPAM...!! 500 GRAM,8.90007730,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10419,Xanax SR 2mg. 50 Tabs Brand Upjohn from Pfizer  Definitely strong and longer effect.   PFIZER brand.,0.29534777,Denmark,,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10420,PYRAZOLAM...!! 1 KG,14.76738884,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10421,FLUBROMAZEPAM...!! 200 GRAM,17.64157862,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10422,Nitrazepam 10mg/ Nitrosun - 200Pills,0.35679597,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10423,Generic brand Xanax 2mg tablets,0.13875398,Australia,Australiaonly,pharmacy_land,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10424,MECLONAZEPAM...!! 50 GRAM,2.18041982,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10425,NITRAZEPAM HCL...!! 10 GRAM,1.24878590,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10426,Klonopin/Rivotril 2mg -100 Pills,0.20813098,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10427,Valium/Zepose 10mg - 100Pills,0.18236238,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10428,ALPRAZOLAM...!! 10 GRAM,1.26860790,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10429,PYRAZOLAM...!! 200 GRAM,5.84748954,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10430,"100 tabs Generic Xanax 0.5mg $70,00 Tranax 0.5",0.13875398,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10431,Ambien/ Zolfresh 10mg - 300Pills,0.66403694,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10432,Xanax/Tranax 1mg - 60Pills,0.11893199,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10433,Xanax/Tranax 1mg - 500Pills,0.88604333,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10434,NITRAZEPAM HCL...!! 200 GRAM,5.84748954,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10435,Roche Valium 10mg - 200Pills,0.37463577,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10436,Ativan [Lorazepam] 100x (1MG) Pills,0.42462685,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10437,2000 tab Clonazepam 2 mg (Rivotril) = 1350 $$,2.67596979,EU,,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10438,Stilnox CR 12.5mg (Zolpidem Tartrate) Sanofi Brand 100 pills,0.49554996,UK,WorldWide,PharmacyKing,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10439,3g - Kanna (S.Tortuousum) 25x extract,0.07135919,Poland,,b1g1mpact,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10440,2mg Red Etizolam Pills x25,0.06343039,Germany,Europe,Sir-ACAB,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10441,25 tabs Nitrazepam 5mg,0.03567959,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10442,"2000 tab AMBIEN (Zolpidem, Stilnox) 10 mg = 2500 $$",4.95549961,EU,,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10443,50x 1mg Xanax (Alprazolam),0.17839798,Germany,EU,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10444,10 x Diazepam10mg - 1 Blista Strip of Valium Pills - Biopose Brand,0.03970000,UK,UK,UKPharma,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10445,"Lorazepam 2,5mg (Ativan) - 250 pills",0.86225693,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10446,Klonopin [Clonazepam] 10 Pills (2MG Each),0.08523459,USA,USA,Discover,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10447,10 x Tramadol 50mg Capsules. Polish Health Service Supplied,0.04198990,UK,UK,UKPharma,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10448,20gr.Phenazepam FREE SHIP WITH TRACK,1.28842989,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10449,5000 Clonazepam 2mg ROCHE 2990 usd,5.92677753,EU,,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10450,50x 10mg Apaurin (Diazepam),0.17839798,Germany,EU,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10451,6 tablets. Zopiclone. 7.5mg,0.01684869,UK,,MedIndia,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10452,"Alprazolam (Xanor, Xanax) 1mg x500st",1.34789589,Sweden,,klicka,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10453,XANAX 2MG BARS x 300,1.18931990,USA,USA,Satire,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10454,Xanax/Tranax 1mg - 100Pills,0.13875398,India,Worldwide,theonlysource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10455,Bensedin 10mg (Valium) galenika - 100 st,0.32706297,Sweden,EuropeanUnion,apoteket,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10456,Alprazolam - 0.25g,0.59465995,Australia,Australia,Dimercurio,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10457,"NORWAY - Xanax 2mg, Xanor 2mg, Alprazolam bars (Pfizer) - 100 bars",1.28050110,Norway,Norway,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10458,25x 10mg Apaurin (Diazepam),0.10902099,Germany,EU,MethylonDE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10459,1000 tab Xanax SR 2 mg (brand Upjohn) = 1390 $$,2.75525778,EU,,kobrivoje,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10460,diazepam-valium 100 x 10mg only £95.00,0.31715197,UK,,ukmeds,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10461,50gr.Phenazepam FREE SHIP WITH TRACK,1.98219984,China,,FREE,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10462,"NORWAY - Xanax 2mg, Xanor 2mg, Alprazolam bars (Pfizer) - 5 bars",0.08424349,Norway,,NORWEGIANcom,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10463,Generic Valium (Diazepam) PHARMACY GRADE - 10mg x 10 INTRO OFFER (PLUS 5 EXTRA FREE!) $15,0.02973299,World,UKEUROPE,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10464,10 x 10mg Blue Diazepam  - Depam Brand,0.03647000,UK,UK,UKPharma,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10465,"20 Stck. Zolpidem / Stilnox á 10mg ( Belbien, Zoldem, Ambien )",0.05748379,Germany,,RedBull,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10466,1 Gram Alprazolam Powder (Xanax Powder) 99%,0.12884298,USA,USA,OpioidGod,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10467,Klonopin/Rivotril 2mg - 400 Pills,0.72350294,India,,indianpilldaddy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10468,10 Grams Alprazolam Powder (Xanax Powder) 99%,1.08029891,USA,USA,OpioidGod,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10469,500 Diazepam - 10mg Bensedin Brand $500,0.99109992,USA,USA,thePharmacy,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10470,1000 x Xanax GG249 bars,2.37863981,India,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10471,Generic Valium (Diazepam) FE SPECIAL OFFER - 10mg x 50 - $30,0.05946599,World,,InsideTheWhale,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10472,Ksalol 1mg x 50 tabs (79$) Alprazolam from Gelenika,0.15659378,Denmark,world,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10473,CLONAZEPAM...!! 500 GRAM,8.62256932,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10474,Ambien 10mg.,0.00792879,USA,USA,Pharmacare,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10475,4x Strip (56 pills) of MA Holding 10mg diazepam - blisters (UK generic),0.16848698,UK,,ElDorado,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10476,Valium Apaurine 10mg. 100 tabs. By KRKA,0.28741897,Denmark,world,GoodmedsDK,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10477,PYRAZOLAM...!! 5 GRAM,0.65412594,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10478,Etizolam Tablets 1 mg (ETILAAM-1) 60 PACK,0.23477174,USA,,DrWhite,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10479,Generic Xanax x 5,0.06937699,Australia,,UnitedNations,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10480,ALPRAZOLAM...!! 50 GRAM,1.92273385,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10481,FLUBROMAZEPAM...!! 1 KG,15.06471882,World,WORLDWIDE,mssource,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10482,Diazepam Valium 10mg Blister Pack Cipla x100 10mg Pills,0.43608396,Ireland,,TheHulkster,Pz5LeFySK1,Drugs/Benzos,2014-08-27
10483,"100 tabs Generic Xanax 0.25mg $65,00 Tranax 0.25",0.12884298,,,Gotmilk,Pz5LeFySK1,Drugs/Benzos,2014-08-27
