,name,price,from,to,vendor,cat_hash,cat,date
828,French Guide : Le carding de A à Z,0.06644187,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
829,"Hacking WEP/WPA/WPA2 in seconds,",0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
830,2 x BINs LISTS OF NO VBV/MSC/3D SECURE,0.03322093,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
831,HOW PREVENT A DNS LEAK WHEN USING VPN,0.01661046,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
832,How to use a trial program forever without activation,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
833,VPN > TOR > SOCK TUTORIAL,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
834,Never Get Busted Again Vol 1 + 2 + BONUS,0.00400000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-06-22
835,HOW USE BITCOIN ANONYMOUSLY,0.01661046,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
836,The Essential Underground Handbook PDF,0.02491570,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-06-22
837,One Pot Shake and Bake,10.00000000,rland,,everythingman,giSyWeCyx4,Information/Guides,2014-06-22
838,Big carding guides pack,0.20763084,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
839,How to make a girl squirt,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
840,Ultimate Guide to Using Tor privately and anonymously,0.01328837,Internet,,blackhand,giSyWeCyx4,Information/Guides,2014-06-22
841,SAFE IMAGE HOSTING,0.00498314,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
842,"Securing Iphone , Ipad -TUTORIAL",0.01494942,rland,,fake,giSyWeCyx4,Information/Guides,2014-06-22
843,LOCALBITCOINS SCAM,0.04152616,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
844,SECURTY BASICS,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
845,"Easy Way To Move Offshore, Change Your Identity And Never Pay Tax Again",0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
846,Fake ID Guide,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
847,Setting Up a Wifi Access Point and Dealing With SSL,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
848,Every Possible Way to Generate Web Traffic,0.00996628,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
849,MONEY LAUDERING TUT,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
850,Freelancer CC >> BANK/BTC/PP Method,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
851,All about BINs,0.02491570,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
852,CVV to Moneygram cashout,0.01661046,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
853,Carding bases Guide,0.03322093,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
854,HOW TO USE BITCOIN ANONYMOUSLY,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
855,2 ways to carding Amazon,0.04152616,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
856,Bank Transfers Tutorial,0.01661046,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
857,Ibogaine: Rite of Passage MOVIE,0.00500000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-06-22
858,Open Unlimited UK Business Bank Accounts with £500 daily ATM limit,0.33220935,,,businessdude,giSyWeCyx4,Information/Guides,2014-06-22
859,GUIDE TO POSTAL SMUGGLING,0.02491570,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
860,ALIEXPRESS CARDING METHOD,0.02491570,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
861,FULL VPN LIST,0.01661046,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
862,How To Be An International Fugitive,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
863,Hundred Ways To Disappear And Live Free PDF,0.01661046,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-06-22
864,How To Give A Woman A 'Rush' Just By Looking At Her,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
865,hacking into paypal accounts:,0.01328837,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
866,How to be invisible PDF,0.01661046,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-06-22
867,HOW TO COVER YOUR TRACKS,0.00664418,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
868,How To Become An Assassin PDF,0.02491570,rland,,FakeMarket,giSyWeCyx4,Information/Guides,2014-06-22
869,Cheating the System PayPal,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
870,How to cash out dumpz without pin,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
871,Turn any LINUX into proxy socks5,0.01661046,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
872,Avoiding Camera Noise Signatures,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
873,Disappear and Live Free Forever,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
874,Improve your SEX guide pack FUCK like a pornstar,0.00697639,Internet,,starlight,giSyWeCyx4,Information/Guides,2014-06-22
875,Death By Deception: Advanced Improvised Booby Traps,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
876,! How to get a fresh US Identity,0.08288623,Internet,,Dr_Mephistopheles,giSyWeCyx4,Information/Guides,2014-06-22
877,Mac Address Spoofer Software (Must Have),0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
878,"Hidden Realms, Lost Civilizations, and Beings from Other Worlds",0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
879,Top 10 Ways to Make Money on the Internet,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
880,DANGEROUS IP LIST,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
881,PAYPAL FRAUD MEGAPACK,0.08305233,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
882,"EMP GENERATOR SCHEMATICS + BUILT GUIDE , SLOT SCAM",0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
883,Carding Dell Tutorial (Noob Friendly),0.00828862,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
884,How Covert Agents Infiltrate the Internet,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
885,ANONYMITY - SECURITY,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
886,PGP & GPG: Email for the Practical Paranoid,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
887,FINGERPRINTING TUTORIAL - MAKE FAKE FINGERPRINT,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
888,Data Hiding,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
889,Increase Sperm Count NATURALLY,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
890,(3 Ebooks) Stealth Paypal Account Guide + How To Withdraw,0.03320432,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
891,find out if BIN is blocked in your region,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
892,Just in Case: How to be Self-Sufficient when the Unexpected Happens,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
893,Self Sufficiency for the 21st Century,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
894,"Real Monsters, Gruesome Critters, and Beasts from the Darkside",0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
895,Security Devices And How To Remove Them,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
896,█ Ultimate Hack Pack 5.6GB,0.26576748,rland,,remoutlet,giSyWeCyx4,Information/Guides,2014-06-22
897,Critical Thinking Skills Success in 20 Minutes a Day,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
898,Easiest Method Of Checking CC's and Dumps,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
899,10 things you might not know about credit cards,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
900,Stash Your Swag: 100 Secret Hiding Places,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
901,The World According to Monsanto,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
902,HOW TO FIND ANYTHING ON GOOGLE,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
903,50 Ways To Succeed - Make Money,0.00498314,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
904,"WEB TRACKING METHODS, AND HOW TO AVOID IT",0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
905,Highly profitable Business ideas,0.08305233,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
906,Remove Paypal Restrictions In 5 Minutes,0.03320432,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
907,50 Things You're Not Supposed to Know,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
908,CASHOUT CC'S TO BANK ACCOUNT,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
909,BASICS OF A CON ( OR SCAM ),0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
910,"Atlantis, Alien Visitation and Genetic Manipulation",0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
911,HOW TO CASHOUT PAYPAL VIDEO + TUTORIALS FULL PACK,0.04981479,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
912,How TO MAKE SILENT SMS - PING SMS to know when a gsm is on,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
913,Alien Mind: The Thought and Behavior of Extraterrestrials,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
914,Lonely Minds in the Universe,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
915,Cannabis Alchemy - D. Gold,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
916,(Unique) How To Make Money With Cracked Games On Autopilot,0.04981479,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
917,10.000 USD/EUR/CHF SWISS VISA RELOADABLE WITH IBAN,0.04152616,EU,,fake,giSyWeCyx4,Information/Guides,2014-06-22
918,SERVICE: SETUP A PHISING SITE OR LEGIT SITE,0.02491570,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
919,Attitude Is Everything: Change Your Attitude Change Your Life!,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
920,Mindfucking: A Critique of Mental Manipulation,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
921,List of Hidden Marketplaces (Tor & I2P),0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
922,PAYPAL NINJA'S SECRETS,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
923,10 Second Sexual Attraction,0.01161071,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
924,CREATE HIGH CREDIT SCORE GHOSTS IN BOREAUS SYSTEMS,0.05813663,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
925,How to get ~100$ from CC online,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
926,"66 CARDING TUTORIALS , MEGA PACK",0.04983140,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
927,David Icke Collection (75 Books),0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
928,Carding CC + PAYPAL Tutorial,0.01600000,Internet,,KryptykOG,giSyWeCyx4,Information/Guides,2014-06-22
929,How to generate Track1,0.00996628,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
930,How TO Grow Marijuana (33 Ebook Collection),0.00828862,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
931,CVV DOB SSN + BACKGROUND CHECK & CREDIT REPORT,0.02491570,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
932,The Art of Making Money: The Story of a Master Counterfeiter,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
933,How To Successfully Card Walmart,0.02489909,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
934,3 PAYPAL CARDING CASHOUT TUTORIALS + BONUS,0.02491570,rland,,fake,giSyWeCyx4,Information/Guides,2014-06-22
935,How To Hide Anything,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
936,Check CC Validity Without Burning 3 Methods,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
937,US Online Bank Account Creation Guide + Free Debit Card,0.04983140,,,businessdude,giSyWeCyx4,Information/Guides,2014-06-22
938,"Ebay Auctions Theft, Make Money From Other Peoples Listings",0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
939,The Do-it-Yourself Gunpowder Cookbook,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
940,Growing Elite Marijuana - The Complete Guide,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
941,How use 201 dumps in Chip Country,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
942,Google dorks to get creditcards and bank accounts,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
943,Learn how to be completely 100% anonymous,0.00332209,YourPM,,xxSNOWxx,giSyWeCyx4,Information/Guides,2014-06-22
944,Mastering the Art of French Cooking,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
945,Guerrilla Tactics That Will Give You A Good Credit Rating,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
946,Android complete TOR guide,0.00830523,rland,,toysoldiers,giSyWeCyx4,Information/Guides,2014-06-22
947,5 Unique And Easy Ways To Make a Living Online 2014,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
948,How to Be Invisible,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
949,Meat's Amphetamine Newbie Super Guide,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
950,Improving Your Credit Score,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
951,HACKING FORUMS MEGA LIST,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
952,40 Ways to Sabotage Your School,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
953,HOW TO CHECK CC with CVV2,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
954,First-Job Survival Guide: How to Thrive and Advance in Your New Career,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
955,I F YOU ' RE ACCUSED OF A CRIME,0.01328837,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
956,LOCAL COUNTRY NUMBER swiss fr aus denmark germany uk usa spain pl nl,0.05813663,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
957,Bypass Any SMS Phone Verification Online For FREE,0.02489909,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
958,USD & EURO COUNTERFEIT TEMPLATES + CREDIT CARD FONTS + GUIDE,0.04981479,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
959,Bunk Buster Pro  25+ Multi Drug Test Kit,0.49831403,USA,,MrSunshine,giSyWeCyx4,Information/Guides,2014-06-22
960,The Art of Deception: Controlling the Human Element of Security,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
961,HOW TO ENCRYPT YOUR HARD DRIVE,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
962,WiFi Hacking,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
963,Social Engineering: The Art of Human Hacking,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
964,How to Make Her Want Anal Sex + Anal Sex Guide,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
965,ALIEXPRESS Carding Method,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
966,CASHOUT CC'S  TO BANK ACCOUNT,0.03155988,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
967,How To Check Dumps Without Killing Them,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
968,NEW WAY TO SET UP A DROP POINT (UNIQUE),0.03320432,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
969,GUIDE: STEALTH SHIPPING OPSEC VENDOR,0.08305233,rland,,silverapples,giSyWeCyx4,Information/Guides,2014-06-22
970,UK DROP METOD 100% working,0.02491570,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
971,Defending Privacy at the U.S. Border,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
972,DLB How to set up and use a dead-letter box,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
973,How To Cashout CC + Stay Safe Tutorials Collection,0.03320432,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
974,How to Card Virwox: CC to BTC,0.12457850,,,GetBTC,giSyWeCyx4,Information/Guides,2014-06-22
975,150+ Hacking Ebooks Collection,0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
976,Method: Paypal/VCC to BTC cashout,0.12457850,,,GetBTC,giSyWeCyx4,Information/Guides,2014-06-22
977,Bunk Buster 25+ Multi Drug Test Kit,0.04150955,USA,,MrSunshine,giSyWeCyx4,Information/Guides,2014-06-22
978,Get to the Top on Google: Tips and Techniques,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
979,CARDING BILL ME LATER,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
980,FREE U.S PHONE NUMBER,0.01328837,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
981,COUNTERFITTING INFORMATIONS FOR NOOBS,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
982,Private encrypted communication over Facebook,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
983,New Original CC cashout Guide(Working as of feb 2014),0.16610467,USA,,cardiedavid,giSyWeCyx4,Information/Guides,2014-06-22
984,Gambling Cashout Guide - Make Money,0.45000000,,,GetBTC,giSyWeCyx4,Information/Guides,2014-06-22
985,How To Get Illegal Items Through the Airport - TUTORIAL,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
986,Complete New Identity Set,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
987,Defeating Electromagnetic Door Locks,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
988,GET YOUR OWN ITEM/MAIL DROP TUTORIAL USA UK EU INTERNATIONAL,0.05813663,world,,ucard,giSyWeCyx4,Information/Guides,2014-06-22
989,Unlimited Online Phone Numbers Guide,0.01162732,,,SHEpang,giSyWeCyx4,Information/Guides,2014-06-22
990,Tax refund tutorial,0.33220935,,,Veeker,giSyWeCyx4,Information/Guides,2014-06-22
991,Easy PGP Tutorial Full Walkthrough And Apps,0.02491570,,,ALL_IN_ONE,giSyWeCyx4,Information/Guides,2014-06-22
992,eBay Listings That Sell For Dummies,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
993,"Basic of Card Printing (Documents like DL, dumps,  etc)",0.01327176,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
994,PAYPAL DISPUTE GUIDE,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
995,Ecstasy : The Complete Guide : A Comprehensive Look at the Risks and Benefits of MDMA,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
996,She Comes First: The Thinking Man's Guide to Pleasuring a Woman,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
997,HOW TO RUN ANDROID ON PC,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
998,"How To Chain Socks Proxy With Tor, Carders Must Have",0.01659385,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
999,[ANDROID] Phone vip72 SOCKS + TOR Tutorial,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
1000,STEROID CYCLES,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1001,HOW TO HACK RDP SERVER,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1002,Anonymization,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1003,PGP TUTORIAL FOR NOOBS,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1004,How to Get Anybodies SSN MMN,0.01328837,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1005,VPN > TOR > SOCK TUTORIAL,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1006,LOCK PICKING AND ALARM BYPASSING,0.03155988,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1007,Bank Transfers For Beginners,0.03320432,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
1008,Kama Sutra: The Ancient Indian Handbook of Love Making,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1009,"Cookies, Flash Cookies, Paypal, eBay Cleaner - Just one click",0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
1010,Paypal + Ebay info package for stealth and scamming,0.01893593,,,starlight,giSyWeCyx4,Information/Guides,2014-06-22
1011,18 Extensions For Turning Firefox Into a Penetration Testing Tool,0.00996628,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1012,HUGE Making Money Ebook Collection,0.00828862,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
1013,The Dark Net Buyers Guide,0.00828862,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
1014,REFERRAL SYSTEM CARDING TUTORIAL,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1015,Running a Profitable Gambling Ring,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1016,Homemade C-4: A Recipe For Survival,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1017,"Marijuana Chemistry: Genetics, Processing, Potency",0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1018,Edible And Poisonous Mushrooms Of The World,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1019,10 Insider Secrets to a Winning Job Search,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1020,ALL Hacking Listings **75% DISCOUNT**,0.04152616,,,CipherCracks,giSyWeCyx4,Information/Guides,2014-06-22
1021,Secrets of Meth Manufacture 8th,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1022,Get unlimited Instagram followers!,0.01661046,,,lonelyimage,giSyWeCyx4,Information/Guides,2014-06-22
1023,Android security pack,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1024,EWHORING FOR DUMMIES,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1025,HOW CASHOUT PAYPAL: BIG PACK,0.24915701,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1026,Make 500£-1000£ with BETFAIR : NEW METHOD,0.06644187,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1027,"VBA , HOW TO GET IT",0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1028,Guide to Online Poker Cheating,0.01494942,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1029,INSTORE CARDING TUTORIAL,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1030,How to profit illegally from Bitcoin,0.00996628,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1031,Dumps generating algorithms,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1032,Cracking the Universal Product Code,0.00498314,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1033,Synthesis of Ketamine EBOOK PDF,0.01162732,Internet,Worldwide,xRedBullx,giSyWeCyx4,Information/Guides,2014-06-22
1034,The FREE xbox one detailed tutorial,0.03322093,rland,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1035,Trouver des sites a carder : french guide,0.03322093,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1036,Chaining a Socks5 With Tor  TUTORIAL,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1037,Classifieds Bank Cashout Method,0.01661046,rland,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1038,hack remote computer using IP Address- noob friendly,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1039,Anarchists Cookbook,0.00414000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-06-22
1040,How to Bypass Phone/SMS Verification,0.01328837,rland,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1041,ATM Skimmer Cashing/Installing Safety,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1042,How to cashout CC's with anon. credit cards,0.02491570,EU,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1043,How Computer Forensics Works,0.00664418,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1044,Carding security guide,0.02491570,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1045,HOW TO NOT GET SUSPENDED ON EBAY AND PAYPAL,0.01162732,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1046,How Facial Recognition Systems Work,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1047,Fake ID's For the Moronic Teenager,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1048,Tactics and Techniques for Bypassing Alarms and Defeating Lock,0.00332209,,,cyberzen,giSyWeCyx4,Information/Guides,2014-06-22
1049,CIA Book of Dirty Tricks,0.00300000,rland,,KryptykOG,giSyWeCyx4,Information/Guides,2014-06-22
1050,SECURING WINDOWS,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1051,HOW SPY ANY SMARTPHONE,0.02491570,,,Hackyboy,giSyWeCyx4,Information/Guides,2014-06-22
1052,Handbook of the british contraband smuggler,0.00830523,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1053,How to create an encrypted folder,0.00664418,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1054,How to Win Every Argument: The Use and Abuse of Logic,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1055,Loan Fraud Guide,0.04981479,,,passman,giSyWeCyx4,Information/Guides,2014-06-22
1056,Anarchists Cookbook IV 4.14,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1057,TOR BROWSER CARDING SETUP,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1058,The Alien Invasion Survival Handbook,0.00164443,Internet,Everywhere,captainkirk,giSyWeCyx4,Information/Guides,2014-06-22
1059,Breaking VISA PIN,0.01661046,,,fake,giSyWeCyx4,Information/Guides,2014-06-22
1060,۞The ultimate anon bible 99.9% security,0.01661046,Internet,,toysoldiers,giSyWeCyx4,Information/Guides,2014-06-22
