,name,price,from,to,vendor,cat_hash,cat,date
4453,150 Bars Xanax 2 MG,0.63889258,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4454,Lyrica Pregabalin 1 25mg tablet uk meds sealed,0.00133102,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4455,750 Pills Valium (Roche) 10 MG,1.69040330,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4456,5 Pack of 30mg Adderall Capsules,0.27927017,USA,USA,WALLSTREETx2,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4457,Provigil Generic Modafinil Modalert 200mg x 10 Pills,0.02659715,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4458,DIAZEPAM 150 X 10MG Pharmacy,0.57183892,UK,ANYWHERE,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4459,1000 Pills Ativan 2 MG,2.14107133,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4460,Cialis Generic 20mg x 100 Tabs,0.10638863,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4461,Rivotril 2mg (Clonazepam) Roche Brand,0.00465450,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4462,20X Dexamphetamine $160 Express post,0.39895739,Australia,Australia,drdex,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4463,5x Dexedrine 10mg,0.13298579,USA,,ConcentratesKing,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4464,Zoloft 100 mg x 75 tablets,0.33246449,USA,,reallytired,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4465,Genuine Duromine (Phentermine) 30 x 40mg Capsules ** AUSSIE STOCK **,0.79791478,Australia,Australia,OzAlpha,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4466,200 Pills Ativan 2 MG,0.53194318,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4467,Diazepam 40 X 10MG  Pharmacy tabs,0.16490238,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4468,Fluoxetine (Prozac) 20 mg x 90 (free shipping),0.14628437,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4469,Generic Viagra - Sildenafil Citrate - 100mg - 10 packs of 10 tablets (100 pills),0.29256875,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4470,10x 20mg Instant Relelease Adderall (Sandoz),0.39895739,USA,USAOnly,Eos,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4471,200 Percocet 512 5mg USA made 5/325 Oxycodone,2.02138411,Internet,World,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4472,Dexamphetamine Sulphate 5MG  x 500 Tablets,8.64407681,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4473,Dexamphetamine Sulphate 5MG  x 1000 Tablets,15.95829565,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4474,50 Bars Xanax 2 MG,0.23937443,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4475,Cialis Generic 20mg x 200 Tabs,0.18618011,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4476,1 x Adderall XR 20mg,0.04787488,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4477,Hydrocodone 10 325 500 Pills 515 $,1.36975371,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4478,Xanax 2mg (generic) X10,0.05319431,USA,,gene001,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4479,200 tabs Generic Ambien 10mg,0.29256875,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4480,180 Pills Adderall 30 MG (20 pills Free),2.80600031,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4481,10 tubes Generic Differin Adapalene Topicale 1% 15gm cream,0.13298579,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4482,Beta-blocker Propranolol (Inderal) 10 mg x 50 (free shipping),0.10638863,World,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4483,100 tabs Generic Hydrocodone 10/500mg,0.21277727,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4484,Seroquel 300mg x10-NON-BENZO SLEEP AID,0.05319431,USA,,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4485,100 Xanax 249 bar 2mg $150 Xanax 249 Xanax Bar EXTRA STRONG,0.39895739,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4486,100 Pills Ativan 2 MG,0.30613603,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4487,viagra (bulk) 500 X 100mg tabs only £225.00,0.91308398,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4488,CLOBAZAM FRISIUM/URBANOL PFIZER USD 100 $,0.26620524,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4489,pex-2-mg-xanax-500-pills-400-usd,1.01157992,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4490,30x200mg TRAMADOL/ULTRAM TOP quality and BEST price,0.10914415,UK,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4491,30 x 5mg Dexamphetamine sulfate / Dexamfetamine / Dex,0.21296419,EU,,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4492,10 x 20mg Taladafil (Cialis),0.07986157,USA,,GrandWizardsLair,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4493,100 Valium 10mg $100 Valium,0.26620524,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4494,Hydrocodone 325mg 2500 Tabs,6.12272061,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4495,1000 tab XANAX 1 mg (blue Ksalol) = 660 $$,1.75695461,EU,Worldwide,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4496,Armodafinil 150mg 100 tabs $110,0.29282576,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4497,100 Pills MODAFINIL 200MG PROVIGIL 100 Pills $80,0.21296419,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4498,Valium 10 mg 500 Pills 380USD$,1.01157992,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4499,Eltroxin 100 Tablets 50 mcg $55,0.14641288,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4500,10 inhalators Generic Albuterol Albuterol/Salbutamol 100mcg,0.23958471,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4501,Copy of VALIUM / DIAZEPAM / BLUES 2 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00448000,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4502,Eltroxin Thyroid Liothyroxine (t3) 25mcg Glaxo 100 Tablets $45,0.11979235,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4503,Dianabol Ds Methandrestenolone 20mg British Disp. 500 Pills $199,0.52974843,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4504,Moclobemide (Aurorix) 30x300mg,0.15972314,EU,Worldwide,Klaymen,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4505,Temazepam 10 x 20mg,0.07986157,EU,Worldwide,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4506,Phentermine 30 Pills $Usd 55,0.14641288,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4507,Ovamide 100 Clomiphene Citrate 100mg 50 Tablets $ 70,0.18634367,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4508,100 Tabs Hydrocodone 10/325 $220,0.58565153,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4509,ephadrine 30mg 500 270 USD,0.71875415,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4510,30 FREE TABLETS WITH ORDER OF 300 5mg Oxycodone/Generic US made Percocet 512,0.00825236,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4511,5 tabs -  Valtrex 1g,0.07986157,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4512,Copy of DIAZEPAM / VALIUM/ BLUES 10mg TABLETS IN FOIL BLISTER PACKS UK SELLER,0.00224000,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4513,60 Pills Adderall 30 MG,0.89178756,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4514,Generic Cialis Super Active- Tadalafil - 20mg - 10 pack of 10 tablets (100 pills) --40% reg price,0.09317183,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4515,Genuine Xanax (Alprazolam) 10 x 2mg Tablets,0.25289498,Australia,Australia,OzAlpha,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4516,750 Pills Xanax 1 MG,1.68891962,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4517,DIAZEPAM 50 x 10mg Pharmacy tabs,0.20479812,UK,ANYWHERE,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4518,Dones if you Jones,0.03191659,USA,USA,summertime,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4519,viagra 50 X 100mg tabs,0.15160380,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4520,100 tabs Generic Zovirax Acyclovir 200mg,0.13298579,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4521,100 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.96547688,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4522,Cabergolin 0.25mg 10 Pills $35,0.09309005,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4523,100 tabs Generic Ambien 10mg,0.15958295,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4524,Custom Listing ex***os,0.23937443,USA,,Evangitis,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4525,100 Caps Restoril 30 MG,0.41225597,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4526,Tadacip 20mg 500 Pills 580$,1.54263524,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4527,50 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.53194318,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4528,100 Tabs TABLETS PHENARGAN 25 $65,0.17288153,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4529,Fentanyl blotters(500ug) x 5,0.21277727,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4530,10g - Yohimbine 8% - Ultra Strong Viagra,0.09574977,Poland,,b1g1mpact,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4531,100 tabs Generic Soma 350mg Pain O Soma,0.10638863,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4532,Dormicum 7.5mg (Midazolam) Roche Brand,0.00452151,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4533,100 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.92292143,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4534,Cymbalta 30 mg Capsules,0.01329857,USA,USA,bumble701,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4535,40 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.51332517,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4536,12 tabs Generic Fosamax	Alendronate 70mg,0.07979147,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4537,350 Pills Xanax 1 MG,0.89100484,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4538,150 Caps Restoril 30 MG,0.57183892,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4539,Xanax Blotters (2mg) x 20,0.23937443,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4540,"25x2mg Clonazepam (Aka Klonopin , Rivotril)",0.22607585,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4541,Provigil Generic Modafinil Modalert 200mg x 100 Pills,0.18618011,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4542,30x50mg TRAMADOL/ULTRAM TOP quality and BEST price,0.04787488,USA,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4543,Dilaudid 8mg Hydromorphone Tablets,0.09840948,USA,USA,IsolatedWarrior,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4544,1000 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,7.49241980,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4545,20 x 10mg zepose valium ..(cipla in strips),0.05851375,UK,WORLD,MRUKSBEST,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4546,1000 Bars Xanax 2 MG,3.20777319,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4547,oxycodone 20mg blisters of 10!,0.34606681,EU,,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4548,100 tabs Generic Albenza Albendazole 400mg,0.21296419,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4549,100 Tabs TAPENTADOL 100MG $250 20mg,0.58565153,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4550,150 Pills Codeine 30 MG,0.94502861,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4551,Generic Viagra sildenafil 100mg 100 tablets shipped from EU,0.33275655,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4552,Tramadol 50mg (gula gröna kapslar) 5st,0.03612000,Sweden,,Luckys,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4553,30 Pills Adderall 30 MG,0.47916943,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4554,Valium - Diazepam 10 x 5mg - Apotex Branded!,0.10648209,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4555,Methadone 20 mg Tablet (Alternova),0.01461466,Denmark,,neeberg,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4556,NAPA BRANDED OXYCONTIN 20MG X 70,1.30440569,UK,,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4557,20gr. Eitzolam FREE SHIP WITH TRACK,2.39584719,China,worldwide,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4558,Ketobemidone 5 mg Tablet (Ketogan®),0.01594569,Denmark,,neeberg,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4559,1000 Pills Ambien (Generic) 10 MG,3.20777319,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4560,"Beta-blocker Propranolol (Inderal) 40 mg x 20 (USA ONLY SPECIAL, FREE SHIP)",0.07986157,World,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4561,100 tabs Generic Zovirax Acyclovir 800mg,0.34606681,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4562,Tadalafil ( Generic Cialis ) 20mg X10,0.03194462,USA,,gene001,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4563,"Viagra Cialis 20mg. 4 box whit 4 tabs, 16 tabs in all from Eli Lilly (99$)",0.26354319,Denmark,world,GoodmedsDK,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4564,Cialis 20mg X 50 capsules,0.11979235,USA,USA,ProGear,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4565,1000 tab Apaurine Valium  10 mg (blue valium) = 680 $$,1.70371356,EU,,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4566,Oxycontin 20mg OP X5,0.22627445,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4567,10 mg x 60 Hydroxyzine (Atarax) Opiate Potentiator (free shipping),0.13044056,World,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4568,Tramadol generic ultram 200mg 100 tablets shipped from EU,0.52974843,EU,,koptevo,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4569,100 tabs Lunesta 2mg,0.15972314,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4570,50 x Vyvanse 60 mg (S489) Capsules for $850,2.26274457,USA,USA,Adderall,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4571,1x 30mg ADDERALL IR FREE SHIPPING,0.06655131,USA,USA,psychotropix,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4572,50 Pills Mogadon 5 MG,0.22627445,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4573,50 Pills Ritalin (Generic) 10 MG,0.23958471,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4574,Tadalafil 20mg (SEXUAL PERFORMANCE) with labtest. 100 x 20mg tabs.,0.28483961,Denmark,,diamonddweller,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4575,200 Pills Rivotril 2 MG,0.55903101,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4576,Kamagra-100 Sildenafil Citrate 100mg Ajanta Pharma 4 Tablets $9,0.02395847,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4577,Solpadol 30mg/500mg caps x 10,0.04525489,UK,,cerberus,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4578,Soma/ Carisoma 350mg 200Pills,0.33275655,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4579,100 geltabs Tramadol - 150mg - $99,0.26354319,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4580,Vitagon Hcg 5000iu Alpha Pharma 1 Amps/box $35.00,0.09317183,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4581,Generic Accutane 30mg (100 pills)  - $100,0.26620524,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4582,Geratam 100 pills x 1200mg(piracetam),0.13842672,CzechRepublic,,Marleys,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4583,Antidiabetic series,0.03993078,,,alchemycd,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4584,tramadol 200 mg x 300 tabs,0.75868494,India,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4585,10x 20mg Methadone pills,0.23958471,Netherlands,,Amsterdamngood,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4586,Anastrozole 1mg x 28,0.20364701,UK,,cerberus,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4587,Kamagra 100mg 300 Pills $235,0.62558232,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4588,100 Tabs Tramadol 100MG $50 Only,0.13310262,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4589,rivotril-2mg-clonazepam-500-pills-550-usd,1.46412884,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4590,100 tabs CLONAZEPAM 1MG RIVOTRIL 1MG ABBOTT/INTAS $90,0.23958471,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4591,Doxycycline 100mg (100 Pills)  $25,0.06655131,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4592,10 x 10mg Diazepam | Blister pack | UK Vendor,0.06921336,UK,EU,technohippy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4593,1kg. Eitzolam FREE SHIP WITH TRACK,30.61360308,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4594,Danazol-25 Danazol 25mg Cipla 10 Pills $15,0.03993078,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4595,"100 tabs Generic Ambien 10mg $120,00 Zolfresh - Abbott",0.31944629,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4596,Acetildenafil/Hongdenafil 2x25mg Sample (Sildenafil Analogue),0.00026620,UK,,UKChemicals,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4597,PROPRANOLOL BETA BLOCKERS 40MG SEALED BLISTER PACKS,0.00116500,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4598,100 tabs Generic Valium 5mg $95 Zepose 5 - CIPLA,0.25289498,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4599,Shipping FEE,0.05057899,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4600,100 Tabs-CODEINE SULFATE 15MG CODIENE CADILA,0.33275655,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4601,Tadalfil-5 Tadalfil-5 5mg Centurion 10 Pills $8,0.02129641,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4602,Cenforce-100 Sildenafil Citrate 100mg Centurion 100 Pills $70,0.18634367,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4603,Temazepam 25x10mg,0.26620524,Australia,,ozmetics,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4604,Metamina (dexamfetamin/dexamphetamine) 5x5mg,0.06388925,Sweden,EU,astronomicat,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4605,TERAGON LABS - NOLVADEX 20mg 50 tab bottle AUS ONLY,0.42592839,Australia,,1dboladay,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4606,5 X MS Contin (Morphine Sulfate) 100mg Tabs * Crushable *,0.41225597,USA,,PharmacyX,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4607,350 Pills Valium (Roche) 10 MG,0.89100484,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4608,24 pcs 100mg VIAGRA Pills - 100% Guranteed Authentic & Potent,0.25533273,USA,usa,fastandsafe1234,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4609,14 x 10mg activas valium.uk pharmacy tablets.,0.05053460,UK,WORLD,MRUKSBEST,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4610,1000g Viagra / Sildenafil Powder (99%+ Pure),2.65963615,,,Montfort,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4611,300 tabs Generic Ambien 10mg,0.39895739,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4612,200 gr. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,2.26075855,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4613,1 x METHADONE (Methadone Hydrochloride) 10MG - MALLINCKRODT CURE WITHDRAWLS!!,0.03191659,USA,USA,TopShelfBuds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4614,10x Ritalin® 10mg Instant Release,0.21277727,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4615,50 Caps Restoril 30 MG,0.22607585,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4616,Free Viagra Generic 100mg x 100 Tabs,0.00265971,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4617,Valium 10mg (Diazepam) Roche Brand,0.00332464,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4618,NAPA BRANDED OXYCONTIN 20MG X 140,2.26075855,UK,,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4619,1000g Cialis / Tadalafil Powder (99%+ Pure),4.52143731,,,Montfort,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4620,1mg Xanax 500 Pills 280$,0.74472046,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4621,200 Pills Ambien (Generic) 10 MG,0.81121336,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4622,Xanax 2mg (Alprazolam) R039 Brand,0.00470769,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4623,100 x generic valium 10mg + 100 x generic cialis 20mg + 200 x phentermine 37.5,0.86440768,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4624,Levitra Generic 20mg x 300 Tabs,0.26597159,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4625,100 tabs Generic Ativan 2mg,0.15958295,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4626,500 Bars Xanax 2 MG,1.87509973,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4627,Viagra 200 X 10mg tabs,0.47874886,UK,worldwide,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4628,Oxycodone  IR 30 mg,0.07580190,USA,USA,Halaburton,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4629,30x250mg TRAMADOL/ULTRAM TOP quality and BEST price,0.10904835,UK,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4630,Methadone 16ml,0.39895739,Australia,WorldwideonRequest,AUsTORe,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4631,10mg of Amazing 100% Pure Alprazolam Xanax API,0.09309005,Australia,Australia,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4632,100 Tabs Tramadol 50mg $35,0.10638863,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4633,30x50mg TRAMADOL/ULTRAM TOP quality and BEST price,0.04787488,UK,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4634,100 x Vyvanse 60 mg (S489) Capsules for $1500,3.98957391,USA,USA,Adderall,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4635,Clomid-100mg-500-Pills-465-USD,1.23676791,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4636,Caverta  100mg 4 Tablets $10,0.02662052,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4637,Copy of Copy of TRAMADOL HYDROCHLORIDE 100mg FAST RELEASE TABLETS,0.00253900,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4638,spironolactone 50mg tablet uk meds sealed,0.00202315,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-16
4639,Copy of PROPRANOLOL BETA BLOCKERS 40MG SEALED BLISTER PACKS,0.00116500,UK,,fromustou,AwtLFhnFK8,Drugs/Prescription,2014-11-16
