,name,price,from,to,vendor,cat_hash,cat,date
4296,Baclofen Tablets (Muscle Relaxant) 25mg (10 Tablets),0.09420757,USA,,DrWhite,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4297,Vigora-100 Sildenafil Citrate 100mg German 4 Tablets $6,0.01614987,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4298,Shipping Fee,0.05114125,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4299,100 tabs x Generic Celebrex 200mg,0.14804048,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4300,250 Xanax 2mg gg249,0.74020241,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4301,generic-viagra-200mg-500-pills-400-usd,1.07665805,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4302,Tramadol 200 mg x 100 for 125 $ and codeine sulphate 15 mg x 100 for 125,0.67291128,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4303,500 x Xanax 1mg Generic,0.61907838,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4304,"60 tabs Generic Phentermine 37,5 $125,00 K-25",0.33645564,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4305,100 Tabs-CODEINE SULFATE 15MG CODIENE CADILA,0.33645564,India,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4306,Viagra Generic 100mg x 200 Tabs,0.18841515,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4307,Modafinil 5x100mg,0.07805770,Sweden,EU,astronomicat,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4308,Viagra Generic 100mg x 400 Tabs,0.32299741,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4309,500 tabs Generic Ambien 10mg,0.61907838,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4310,20 tabs Tizanidine (Zanaflex) 4mg - Muscle Relaxer *NO FE*,0.06729112,USA,USA,frygirlswirl,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4311,tapentadol-100mg-same-effect-as-one-20mg-oxycodone-or-30-mg-morphine-ir-500-pills-750-usd,2.01873385,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4312,(5) 30 mg Adderall XR Capsules! Free Shipping to America and Canada! $138,0.37144702,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4313,Temazepam 25x10mg,0.26916451,Australia,,ozmetics,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4314,20 tabs Diclofenac 75mg (Voltaren) - anti-inflammatory *NO FE*,0.09420757,USA,USA,frygirlswirl,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4315,Adderall 30mg x 10 pills FREE SHIPPING,0.67291128,USA,,campcandy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4316,Metamina (dexamfetamin/dexamphetamine) 5x5mg,0.06459948,Sweden,EU,astronomicat,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4317,Viagra Generic 100mg x 500 Tabs,0.40374677,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4318,Viagra 100mg Bottle 30 Pills,0.20187338,USA,,wholesalesexpills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4319,Novartis Ritalin 10mg IR (crushable) Original Brand Methylphenidate - 10 tabs,0.13458225,,,dopa,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4320,Tramadol 200MG Box,0.91515934,Sweden,,FiyahBlaze,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4321,Tramadol 100 mg *Instant Release*,0.01480404,Germany,Worldwide,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4322,Focolin XR 15mg (Adderall),0.04037467,USA,USA,Speedzzzz,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4323,10 tubes Generic Zovirax Acyclovir 5% 5gm cream,0.13458225,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4324,300 tabs DIAZEPAM tab VALIUM 10MG CIPLA,0.40374677,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4325,Lyrica Pregabalin 1 25mg tablet uk meds sealed,0.00134582,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4326,100 Tabs Generic Valium 10mg $95 10,0.25570628,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4327,Kamagra Oral Jelly 100MG sachet STRAWBERRY flavour,0.01211240,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4328,"(5) 30 mg Roxycodones. K/9s, M-Boxes, V's....  Free shipping to America & Canada! $150",0.40374677,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4329,Kamagra Jelly 100MG sachet MINT flavour,0.01211240,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4330,"(10) 30 mg Roxycodones. K/9s, M-Boxes, V's…..  Free shipping to America & Canada! $280",0.75366063,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4331,Kamagra Oral Jelly 100MG sachet PINEAPPLE flavour,0.01211240,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4332,Kamagra 100mg x 4,0.02422480,UK,,SomeonewhoISme,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4333,Tramadol 50mg (gula gröna kapslar) 25 st,0.12160000,Sweden,,Luckys,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4334,* Viagra * Extra Super Lovevitra,0.02422480,Germany,europe,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4335,Tramadol 50mg (gula gröna kapslar) 50 st,0.20820000,Sweden,,Luckys,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4336,"(1) 30 mg Roxycodone! K/9s, M-Boxes, V's….. Free shipping to America & Canada! $35",0.09420757,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4337,1 gram Baclofen conform 40 pills (25 mg),0.04306632,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4338,30 Gram Baclofen conform 1200 pills (25 mg),0.92861757,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4339,NAPROXEN BP 250mg tablet uk meds sealed,0.00215331,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4340,Viagra sildenafil citrate 10 tabs **** AUSSIE VENDOR  ****,0.12112403,Australia,,BECKER,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4341,Azithromycin Z-Pack 250mg x 6 - STRONG FAST-ACTING ANTIBIOTIC COURSE,0.13444767,USA,Worldwide,ConnoisseurQuality,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4342,Sertraline 14 x 50mg,0.02153316,UK,,SomeonewhoISme,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4343,50 x 600mg Gabapentin Ratiopharm in blister (1 USD/600mg),0.13458225,EU,worldiwde,EazyLivin,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4344,Vitamin B12 (cyanocobalamine) 0.05% - 10 vials,0.02691645,World,WORLDWIDE,mr.Scorpion,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4345,Be Your Own Doctor! Prescription drugs Step by Step Guide,0.13458225,USA,,cardiedavid,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4346,Branded Cialis 20mg x 16,0.12220068,UK,world,starbuy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4347,Cabergolin-0.25mg Cabergolin 0.25mg Sun Pharma 10 Pills $55,0.14804048,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4348,Altamofen Tamoxifen Citrate 20mg Alpha Pharma 50 Tablets $60,0.16149870,,,Gotmilk,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4349,Genuine Modavigil 100mg Modafinil tablet,0.21533161,Australia,AustraliaOnly,pharmacy_land,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4350,Pfizer's Lyrica 300mg 10 capsules / Non blistered from a Lyrica jar /From Swedish pharmacy,0.19918173,Sweden,,sweshroom,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4351,25 x Vyvanse 60 mg (S489) Capsules for $525,1.41311369,USA,USA,Adderall,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4352,** Concerta (methylphenidate) ** 36mg Canada Pharmacy,0.03499138,Canada,,thagoods,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4353,100 tabs Generic Zovirax Acyclovir 200mg,0.13458225,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4354,Copy of Baclofen 10mg - Euphoric Muscle Relaxers/ Anti-Withdrawal tablets uk meds,0.00269164,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4355,200 tabs Generic Ambien 10mg,0.29608096,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4356,Zopiclone 7.5mg Sleed-Aid Tablet,0.01073966,Canada,,hadherall,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4357,Subutril Subutramine 500 Pills 355 $,0.95553402,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4358,Adderall 30mg IR x10 - EU and CANADA ONLY,0.67291128,USA,EUandCanada,creamsicle,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4359,Tramadol 250mg 500 Pills 600 USD,1.61498708,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4360,25 x Dexamphetamine 5mg tabs - Aspen pharma,0.56524547,Australia,Australia,BlackwaterGp,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4361,40x Lyrica (Pregbalin) 150mg Capsules - Shipped from Sweden,0.20187338,Sweden,,CarlBildt,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4362,Cialis Generic 20mg x 100 Tabs,0.10766580,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4363,300 tabs Generic Ambien 10mg,0.40374677,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4364,spironolactone 50mg tablet uk meds sealed,0.00204565,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4365,FREE SHIPPING! 5 tablets Cobra 120mg (Generic Viagra),0.02499900,Netherlands,,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4366,10 tubes Generic Differin Adapalene Topicale 1% 15gm cream,0.13458225,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4367,10 x * Viagra * Extra Super Lovevitra,0.21533161,Germany,europe,HumanTraffic-Jip,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4368,Levitra Generic 20mg x 400 Tabs,0.32299741,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4369,Kamagra Oral Jelly 100MG sachet STRAWBERRY flavour,0.01211240,UK,,Thefairtrader,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4370,Levitra Generic 20mg x 200 Tabs,0.18841515,India,,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4371,Provigil Generic Modafinil Modalert 200mg x 100 Pills,0.18841515,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4372,(1) 8 mg Suboxone Sublingual Film! $25 all day long! Free Shipping in the United States & C,0.06729112,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4373,Generic Cialis Super Active- Tadalafil - 20mg - 10 pack of 10 tablets (100 pills) --40% reg price,0.48422695,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4374,10 instant release 20mg Adderall (Free Shipping!),0.26916451,USA,US,AdderAllNighter,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4375,Ambien 10 MG x 15 tablets,0.44412144,USA,USA,reallytired,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4376,(10) 50 mg Trazodone. Free Shipping anywhere in the USA & Canada! $30,0.08074935,USA,,PrinceofPills,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4377,50 gram Baclofen conform 2000 pills (25 mg),1.34851421,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4378,10 gram Baclofen conform 400 pills,0.33107235,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4379,"Lyrica 300mg, 5st",0.10000000,,,Erkran,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4380,10 gram Baclofen conform 400 pills (25 mg),0.33107235,EU,Worldwide,codenamefuture,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4381,Adderall 20mg,0.04306632,USA,,rx4cheap,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4382,Pregabalin (Lyrica) 150 Mg X15,0.16149870,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4383,Dexamphetamine Sulphate 5MG  x 500 Tablets,8.74784668,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4384,5x SUBUTEX (8MG) FREE SHIPPING,0.26310831,USA,USA,psychotropix,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4385,1000 Pills Ritalin (Generic) 10 MG,3.24343238,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4386,Oxycontin 20mg OP X5,0.22878983,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4387,Vega 100mg 4 Tablets $4,0.01076658,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4388,Generic Cialis Super Active- Tadalafil - 20mg - 1 pack of 10 tablets --40% reg price,0.04842269,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4389,Modafinil 5g,0.11574074,Canada,worldwide,Fappy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4390,100 Caps Restoril 30 MG,0.41720499,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4391,Ritalin 10mg (Methylphenidate Hydrochloride) Novartis Brand 100 pills,0.37683031,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4392,200 Pills Xanax 1 MG,0.53832902,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4393,50 Pills Rivotril 2 MG,0.20187338,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4394,500 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,3.98901808,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4395,FREE SHIPPING! 7 (ONE BOX) Kamagra 100mg Jelly (Generic Viagra),0.04599990,Netherlands,,DiazNL,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4396,Tramadol 100mg $45 Zendol,0.12112403,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4397,Ovidac Hcg 2000 2000iu box $18,0.04844961,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4398,ritalin 20 mg (USA) X5,0.13458225,USA,USA,gene001,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4399,Tramal retard 100mg (Tramadol HCL) Grunenthal Brand,0.00807493,UK,WorldWide,PharmacyKing,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4400,1 x Oxycodone Oxycontin Modified Release! Oxycodone Hydrochloride 40mg,0.17495693,Australia,,TheRealNurseJoy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4401,5 x 20mg Instant Relelease Adderall (Teva/Barr)  FIVE,0.26641903,USA,,5588,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4402,100 Tabs Generic Xanax 0.5mg $60,0.16149870,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4403,100 Tabs AMITRIPTYLINE 25 ENDEP TRYPTOMER MERIND $65,0.17495693,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4404,100 Pills Generic Soma 350mg $70,0.18841515,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4405,Modafinil 25g,0.48718776,Canada,worldwide,Fappy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4406,1000 tab Xanax SR 2 mg (brand Upjohn) = 1390 $$,3.74138673,EU,,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4407,Accutane 20mg 100 Pills $85,0.22878983,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4408,Ambien 10mg Zolfresh 500 Pills 470$,1.26507321,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4409,Cabergolin 1mg Cabergolin 1mg 10 Pills $80,0.21533161,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4410,100 TRAMADOL 50  $45,0.12112403,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4411,Generic Viagra Super Active - Sildenafil Citrate - 100mg - 1 pack of 10 tablets,0.08210900,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4412,Generic Viagra - Sildenafil Citrate - 100mg - 1 pack of 10 tablets,0.06219890,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4413,25x5mg Diazepam(aka valium),0.21533161,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4414,Dexamphetamine Sulphate 5MG  x 10 Tablets,0.26916451,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4415,100 tabs Generic Ambien 10mg,0.16149870,India,Worldwide,medsguru,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4416,Anastrozole 1mg Zeventus 30 Tablets $100,0.26916451,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4417,Oxycontin 20mg OP X 10,0.41720499,USA,USA,mrfields,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4418,500 Pills Valium (Roche) 10 MG,1.21124031,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4419,Clomid 50mg 500 Pills 380 Usd,1.02282515,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4420,100 Tabs Ambien 5mg $95,0.25570628,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4421,Modafinil 100mg Sun Pharma 30 Tablets $18,0.05383290,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4422,130 Propecia 5mg $75 130 Phentermine $ 200 110 EPHEDRINE 50MG EPHEDRINE $120,0.32299741,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4423,100 Tabs Tramadol 225mg  $120,0.26916451,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4424,"Beta-blocker Propranolol (Inderal) 40 mg x 20 (USA ONLY SPECIAL, FREE SHIP)",0.10228251,World,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4425,100 X 100MG TRAMADOL.,0.14265719,UK,WORLD,MRUKSBEST,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4426,1000 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,7.58236434,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4427,Losartan (Cozaar) 50mg tabs- 5 pills/$4,0.01076658,USA,USA,ImportDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4428,100 tabs Ativan 1mg $80 Lori 1 Atipam 1,0.26916451,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4429,100 Pills ZOLPIDEM 10MG 10MG $89,0.23955641,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4430,100 gr. Sulfoaildenafil ( Viagra) FREE SHIP WITH TRACK,1.74956933,China,,FREE,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4431,Tramadol 50mg 500 Pills 180$,0.48449612,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4432,zopiclone 7.5mg 500 Pills 380$,1.02282515,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4433,25 tabs - Propranolol 40mg,0.10766580,USA,USA,Steroid-Depot,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4434,Dexamphetamine Sulphate 5MG  x 1000 Tablets,16.14987080,Australia,Australia,WarehouseDirect,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4435,30 x Provigil by Cephalon / TEVA 200mg modafinil tablets better than Modalert UK STOCK,0.33645564,UK,Worldwide,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4436,1000 tab XANAX 1 mg (blue Ksalol) = 660 $$,1.77648578,EU,Worldwide,kobrivoje,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4437,1 x Adderall XR 20mg,0.04844961,Canada,,canadasunshine,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4438,Menodac 150 Box 20$,0.05383290,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4439,100 Pills Xanax 1 MG,0.30953919,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4440,NAPA BRANDED OXYCONTIN 20MG X 140,2.28789836,UK,,bostongeorge14,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4441,Custom Listing ex***os,0.24224806,USA,,Evangitis,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4442,100 Geltabs Pills TRAMADOL 150mg - $99,0.26647286,Worldwide,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4443,Carisoprodol 500 mg 500 Pills 330$,0.88824289,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4444,"50x2mg Clonazepam (Aka Klonopin, Rivotril)[FREE EXPRESS POST]",0.40374677,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4445,Cenforce 150mg 10 Pills $7,0.01884151,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4446,Generic Viagra - Sildenafil Citrate - 100mg - 100 packs of 10 tablets (1000 pills)--Free shipping,1.64190353,USA,worldwide,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4447,10x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,0.53832902,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4448,100 Pills Codeine 30 MG,0.68636950,,,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4449,Nitrazapam 10mg 500 Pills 350 $,0.88824289,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4450,Diazepam 30 X 10mg pharmay Generic,0.12919896,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4451,100 Pills Valium (Roche) 10 MG,0.30953919,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4452,100x 30 MG Oxycodone Tablets- STILL THE BEST RATES AROUND!,4.57579672,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4453,25x10mg Temazepam(restoril),0.22878983,Australia,Australia,joeyanderson,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4454,Seroquel 300mg x10-NON-BENZO SLEEP AID,0.05383290,USA,,fastseed,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4455,XANAX 1mg alprazolam 50pcs for 70$,0.18841515,EU,,morfinomimetica,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4456,350 Pills Valium (Roche) 10 MG,0.90170111,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4457,Genuine Duromine (Phentermine) 30 x 40mg Capsules ** AUSSIE STOCK **,0.80749354,Australia,Australia,OzAlpha,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4458,Tadalfil 40mg Centurion 100 Pills $ 89,0.23955641,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4459,Silagra 3$,0.00807493,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4460,Bromocriptine 1.25mg Glaxo 10 Pills $10,0.02691645,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4461,Accutane 20mg 500 Pills 380 USD,1.02282515,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4462,Custom Order A10251,1.88415159,USA,,EvanderHolyfield,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4463,200 Bars Xanax 2 MG,0.82095176,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4464,Viagra Generic 100mg X 100 tablets,0.00001000,USA,,dotz.vuss,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4465,Beta-blocker Propranolol (Inderal) 40 mg x 20 (free shipping),0.12919896,World,,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4466,"100 tabs Generic Ambien 10mg $150,00 Zolfresh",0.34991386,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4467,100 Tabs Tramadol 200mg $115,0.30953919,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4468,Xanax Blotters (2mg) x 20,0.24224806,Australia,Australia,TheLittleGuys,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4469,20 x Ritalin 10mg Methylphenidate Novartis - Shipped from UK,0.28531438,UK,,FatSam,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4470,1000 Pills Valium (Roche) 10 MG,2.16677433,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4471,ZOLPIDEM 10 mg Ambian 10 mg  28$,0.07536606,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4472,30x200mg TRAMADOL/ULTRAM TOP quality and BEST price,0.11035745,USA,Worldwide,DoctorFreedom,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4473,10 X Modafinil Pills 200mg ( Modvigil ),0.10228251,Australia,Australia,Spinifex,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4474,"Viagra Cialis 20mg. 4 box whit 4 tabs, 16 tabs in all from Eli Lilly (99$)",0.26647286,Denmark,world,GoodmedsDK,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4475,DIAZEPAM  25 X 10MG Pharmacy tabs,0.10228251,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4476,Sertraline (Zoloft) 50 mg x 30 (free shipping),0.08344099,undeclared,Worldwide,3dames,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4477,40 FREE TABLETS WITH ORDER OF 400 5mg Oxycodone/Generic US made Percocet 512,0.00834409,,,AmishMafia,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4478,350 Bars Xanax 2 MG,1.38619724,"UK,USA,Philippines",Worldwide,Meds2Buy,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4479,100 Pills 100 tabs CHLORDIAZEPEXIDE-25 LIBRIUM/MITRAX MERIND $99,0.26647286,,,RXChemist,AwtLFhnFK8,Drugs/Prescription,2014-11-11
4480,Viagra 30 X 100MG tabs,0.09689922,UK,uk,ukmeds,AwtLFhnFK8,Drugs/Prescription,2014-11-11
