,name,price,from,to,vendor,cat_hash,cat,date
2192,5 x o2 Sim-Cards - German (DE),0.09766587,EU,Worldwide,Gobotal,nL0oges5ZX,Electronics,2014-09-26
2193,HOW TO SET UP A PGP KEY FOR NOOBS,0.02413859,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2194,A MAC ADRESS CHANGER SOFTWARE FOR MAC OS,0.02413859,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2195,1 AMERICAN EXPRESS BUSINESS ***TOP CARD***,0.13289518,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2196,STAY SAFE AND HEALTHY! - AntiSpy device - Signal Bug RF Hidden Camera Laser Lens Detector,0.09423476,USA,Worldwide,optiman,nL0oges5ZX,Electronics,2014-09-26
2197,Telstra Anon/Activated Sims FE SPECIAL DISCOUNT $7.50,0.05436621,Australia,Australia,RagnarLodbrok,nL0oges5ZX,Electronics,2014-09-26
2198,3 Jammers for My Special friend !,0.65239452,China,,Bigdeal100,nL0oges5ZX,Electronics,2014-09-26
2199,Electronic Cigarette Kit - eGO CE5 Double,0.14497656,Australia,,ShroomXpress,nL0oges5ZX,Electronics,2014-09-26
2200,GUIDE TO CREATE UNLIMITED PAYPAL+EBAY ACCOUNTS**2014**,0.08456966,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2201,*******MAKE MONEY WITH PAYPAL SCAM 100 % WORKING = YES I SAID 100 %********,0.03138742,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2202,HOW  TO HACK  FACEBOOK ACCOUNTS EASY,0.03621997,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2203,VOICE CHANGER PHONE GSM BURNER DUAL SIM 900/1800Mhz,0.31411588,China,ww,fake,nL0oges5ZX,Electronics,2014-09-26
2204,1 VISA PLATINUM ******TOP CARD******,0.08456966,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2205,USA Ford Rolling Code Grabber Opener,2.77871744,World,,autosafe,nL0oges5ZX,Electronics,2014-09-26
2206,FRESH EASY CARDABLES WEBSITES LIST ***2014***,0.03621997,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2207,♚ ++++ FAKED PACKSTATION ++++ ♚ 24/7 ✍ ✉ ✌,0.44701106,Germany,Germany,Packstation24,nL0oges5ZX,Electronics,2014-09-26
2208,British Gas Meter Card for Credit,0.07732083,rland,,autosafe,nL0oges5ZX,Electronics,2014-09-26
2209,Counterfeit Samsung Galaxy S5 Clone Copy with Logo Brand Phone,0.36244140,,,gaioso,nL0oges5ZX,Electronics,2014-09-26
2210,Custom for my friend - big balls :),0.43492968,rland,,smart666tiger,nL0oges5ZX,Electronics,2014-09-26
2211,Gridseed 80-Chip Dual Blade LTC/BTC Miner ~5.8MH/s FULL KIT,4.22848306,Canada,WorldWide,hadherall,nL0oges5ZX,Electronics,2014-09-26
2212,Counterfeit Apple iPhone 6 Clone Copy with Logo Brand Phone,0.36244140,,,gaioso,nL0oges5ZX,Electronics,2014-09-26
2213,Packstation Goldcard ✔ +++24/48 STD ✔,0.02295462,Germany,Germany,Packstation24,nL0oges5ZX,Electronics,2014-09-26
2214,Benzene 1L,0.07248828,EU,,TorChem,nL0oges5ZX,Electronics,2014-09-26
2215,Apple iPhone 5 - 16GB - Black and Slate (AT&T) Smartphone (MD634LL/A),0.60406900,USA,,homegrown,nL0oges5ZX,Electronics,2014-09-26
2216,antminer s1 bitcoin miner,0.60406900,EU,,junglebunny318,nL0oges5ZX,Electronics,2014-09-26
2217,TASCAM DR-05 Portable Digital Audio Recorder,0.12081380,UK,Worldwide,GreenSlip,nL0oges5ZX,Electronics,2014-09-26
2218,Ipad Air,0.72488281,USA,,homegrown,nL0oges5ZX,Electronics,2014-09-26
2219,25 x Gatorade ICE Speed Pills,0.46124341,Canada,,tambourineman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2220,METH 28 GRAMS,2.48828684,USA,,Fire_Fire,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2221,░▒▓█▀▄▀▄▀▄█▓▒░3.5 Grams a-PVP Crystals 99.9% Pure!  The best  MDPV Substitute.,0.18204549,USA,USA,SilkySm00th,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2222,14 GRAMS PURE CRYSTAL METH,1.38373024,USA,USA,themoneyteam777,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2223,1.0G Top Quality Methamphetamine SHARDS !!!!!,0.25489767,Canada,,VladdyRS,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2224,Very High Purity Crystal Methamphetamine 2 Grams,0.46124341,USA,,DrWhite,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2225,New Vendor Sale! 3.5 grams of Meth,0.47338139,USA,,MissJessica,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2226,New Vendor Sale! 14 grams of Meth,1.51724807,USA,,MissJessica,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2227,SAMPLE OFFER PREMIUM QUALITY 0.1g D-ISOMER CRYSTAL METH,0.04500000,EU,,RastainPeace,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2228,25g clean Crystal Meth,5.12708469,Germany,,Shiny-Flakes,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2229,2.0 G Top Quality Methamphetamine SHARDS !!!!!,0.47338139,Canada,,VladdyRS,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2230,New Vendor Sale! 7 grams of Meth,0.91034884,USA,,MissJessica,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2231,1 Gram High Quality Crystal Meth,0.21241473,USA,USA,NarcoticsAnonymous,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2232,3.5 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.60689923,Canada,,tomorrowman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2233,1.0 gram Crystal Meth >=98% VERY HIGH QUALITY,0.35000000,Switzerland,Worldwide,X-MAN,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2234,1oz Crystal Meth,3.15587599,USA,,REALRX,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2235,1.75 grams pure crystal meth,0.31556332,USA,USA,themoneyteam777,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2236,New Vendor Sale! 28 grams of Meth,2.54897676,USA,,MissJessica,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2237,Very High Purity Crystal Methamphetamine 3.5 Grams,0.75255504,USA,,DrWhite,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2238,Very High Purity Crystal Methamphetamine 0.5 Gram,0.15779379,USA,,DrWhite,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2239,0.25 G Top Quality Methamphetamine SHARDS !!!!!,0.07282790,Canada,,VladdyRS,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2240,New Vendor Sale! 1 gram of Meth,0.15779379,USA,,MissJessica,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2241,28 grams pure crystal meth,2.42759692,USA,USA,themoneyteam777,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2242,3.5g (8ball) Crystal Meth,0.50979535,USA,,REALRX,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2243,.5g High Quality Meth!,0.12137984,USA,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2244,2 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.42482946,Canada,,tomorrowman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2245,BEST METH,0.14272406,,,kamikaze,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2246,1.75Gr Crystal Meth Half Ball,1.69931784,Australia,australia,aussieprime,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2247,0.5g of 'Thunder Mountain' amphetamine molecules,0.15779379,TheUnitedSnakesofCaptivity,KindHeartsandGentlepeople,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2248,"0.5g of pure a-PVP, APVP CRYSTAL (improved MDPV) with domestic NZ delivery",0.19420775,NewZealand,NewZealand,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2249,1 Gram Ice Uncut,1.21379846,Australia,australia,aussieprime,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2250,SWEET PUFF x 100,1.69689024,,,stiffstyles,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2251,2 grams Methamphetamine - Crystal Meth,0.26703566,Canada,worldwide,DOCTOROZ,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2252,METH,0.15000000,EU,EU,novaspeed,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2253,"5g pure CRYSTAL a-PVP, APVP (improved MDPV alternative) with domestic USA shipping",0.23062170,USA,USA,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2254,1g Meth / Ice - Pure Burns Clean - ozexpress,0.99531473,Australia,Australia,ozexpress,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2255,14 g Meth Ice High Quality - International Shipping Only,2.60966669,USA,ALL,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2256,"1kg pure CRYSTAL a-PVP, APVP (improved MDPV alternative) FREE worldwide shipping",7.88968999,China,Worldwide,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2257,1.75 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,0.40055349,USA,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2258,"1g of pure a-PVP, APVP CRYSTAL (improved MDPV) with shipping to AUSTRALIA from EU",0.12137984,Australia,Australia,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2259,3.5 grams Methamphetamine - Crystal Meth,0.43696744,Canada,worldwide,DOCTOROZ,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2260,1/2 Gram Uncut & Pure D-Meth - For Connoisseurs,0.23062170,UK,Worldwide,Quantum.Black.Widow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2261,1 gram Methamphetamine - Crystal Meth,0.14565581,Canada,worldwide,DOCTOROZ,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2262,METH,0.29000000,EU,EU,novaspeed,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2263,1point of UNCUT meth,0.15745393,Australia,,rockyroad14,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2264,1 gram of UNCUT meth,1.25977714,Australia,Australia,rockyroad14,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2265,14g SHARD (METHAMPHETAMINE),7.73502779,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2266,7 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,1.38373024,USA,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2267,1 oz Meth Ice High Quality - International Shipping Only,4.67312407,USA,ALL,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2268,3.5 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,0.75255504,USA,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2269,"1g pure CRYSTAL a-PVP, APVP (improved MDPV alternative) with EU shipping",0.08496589,EU,EU,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2270,"5g pure POWDER a-PVP, APVP (improved MDPV alternative) with domestic USA shipping",0.18206976,USA,USA,drzheng,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2271,Crystal Meth Ice --- 1g,0.38841550,Canada,world,Demonic,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2272,1 point of TOP QAULITY  UNCUT ICE,0.15917753,Australia,Australia,rockyroad14,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2273,3.5 grams of UNCUT meth,3.96807710,Australia,Australia,rockyroad14,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2274,ICE 1g,0.97103876,Australia,Australia,HUARWE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2275,1 gram of UNCUT meth,1.26235039,Australia,,rockyroad88,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2276,0.5grams of UNCUT meth,0.72861894,Australia,,rockyroad14,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2277,1g High grade Crystal Meth,0.97103876,Australia,Australia,MeltDown,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2278,3.5 grams of UNCUT meth,3.88415507,Australia,,rockyroad88,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2279,1 Gram Crystal Meth (Methamphetamine),0.18206976,USA,,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2280,1 G Pure Crystal Methamphetamine 98%+,0.19420775,EU,,Delicatessen_Store,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2281,3.5g SHARD (METHAMPHETAMINE),2.04119631,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2282,28 Grams Crystal Meth (Methamphetamine),2.91311630,USA,,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2283,0.1 gram FREE SAMPLE!!!!!!,0.00012137,Belgium,WORLDWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2284,MR CHOW'S FIREHOUSE GLASS METH SHARDS 28 G,3.64139538,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2285,3.5 Grams Crystal Meth (Methamphetamine),0.54620930,USA,,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2286,0.5 Gram Crystal Meth 85%pure,0.16993178,EU,WORLWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2287,5 Gram Crystal Meth 85%pure,1.33517830,EU,WORLWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2288,MR CHOW'S FIREHOUSE GLASS METH SHARDS .5 G.,0.13351783,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2289,0.1g SHARD (METHAMPHETAMINE),0.12031170,Australia,,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2290,0.5 g Meth Ice Speedball Shaboo Lab Grade,0.36413953,,,inlovewetrust,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2291,1 gram Crystal Meth Methamphetamines Chris Ice FIRE! 1g,0.13594542,USA,UnitedStatesofAmerica,threegold,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2292,ICE 28g,18.93525599,Australia,,HUARWE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2293,28 GRAMS PURE UNCUT CRYSTAL SHARDS NO F/E FREE SHIPPING,3.52001553,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2294,3.5 grams 1/8 oz HQ Meth ICE Crystal Shards Ball,0.60689923,USA,,kUsh2pUsh,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2295,1g Top grade meth,0.16993178,rland,GLOBAL,skatingpot,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2296,ICE 1.75g,1.57793799,Australia,Australia,HUARWE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2297,ICE 3.5g,3.39863569,Australia,Australia,HUARWE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2298,MR CHOW'S FIREHOUSE GLASS METH SHARDS 3.5 G,0.59476124,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2299,MR CHOW'S FIREHOUSE GLASS METH SHARDS 1 G.,0.23062170,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2300,ICE 0.25g,0.36413953,Australia,Australia,HUARWE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2301,5g Top grade meth,0.76469303,rland,GLOBAL,skatingpot,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2302,2g SHARD (METHAMPHETAMINE),1.48255771,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2303,MR CHOW'S FIREHOUSE GLASS METH SHARDS .75 G.,0.18206976,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2304,MR CHOW'S FIREHOUSE GLASS METH SHARDS 7 G,1.10455659,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2305,1.75g Half Ball High grade Crystal Meth,1.82069769,Australia,Australia,MeltDown,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2306,MR CHOW'S FIREHOUSE GLASS METH SHARDS 2 G.,0.43696744,USA,WORLDWIDE,mrchow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2307,.5g High grade Crystal Meth,0.48551938,Australia,Australia,MeltDown,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2308,28 grams (1oz) HQ Meth ICE Crystal Shards,4.24829461,USA,,kUsh2pUsh,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2309,2g Top Grade Meth,0.32772558,World,,skatingpot,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2310,7g SHARD (METHAMPHETAMINE),4.08285388,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2311,Ice Crystal Meth 4 OZ - $599 OZ !. -  Escrow & Stealth,5.81652222,Mexico,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2312,3.5g Excellent Shards!,0.60689923,USA,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2313,1 Gramm Crystal Meth >=80% purity highest quality ICE,0.27917364,Germany,,RedBull,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2314,28g Premium Meth,17.72145752,Australia,,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2315,0.1g x CRYSTAL METH ICE SHARDS,0.20634573,Australia,Australia,ThePartyDepot,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2316,1g SHARD (METHAMPHETAMINE),0.73053674,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2317,0.25 Gram Crystal Meth 85%pure,0.09710387,EU,WORLWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2318,Crystal Meth ICE 1 OZ - 28Gr. - Escrow & Stealth,1.92993955,Mexico,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2319,Crystal Meth -  7g,1.57793799,Canada,,canadianforger,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2320,28 grams Crystal Meth Methamphetamines Crys Ice FIRE! 28g,2.39846575,USA,UnitedStatesofAmerica,threegold,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2321,28 Gram OZ Crystal Meth 85%pure,6.31175199,EU,WORLWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2322,0.5 G Pure Crystal Methamphetamine 98%+,0.09710387,EU,,Delicatessen_Store,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2323,Dexedrine - Instant Release - STINGERS,0.09467627,UK,Worldwide,Quantum.Black.Widow,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2324,Ice Crystal Meth  1 1/4 OZ -  35 Gr.  - Escrow & Stealth,2.40089335,Mexico,,VerdeLimon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2325,1g - $ 379  Opening Special Super Clean Sparkling Meth - OrangeINC,0.92005923,Australia,,OrangeInc,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2326,"Ephedrine HCL 50x Pills, 400mg Total",0.04852766,World,WORLDWIDE,hadherall,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2327,0.25g SHARD (METHAMPHETAMINE),0.23635083,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2328,0.5g SHARD (METHAMPHETAMINE),0.40824897,Australia,Australia,AusKing,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2329,3.5 g High Quality Meth,3.76277522,Australia,Australia,dankmedgradekush101,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2330,2.5 G Pure Crystal Methamphetamine 98%+,0.48551938,EU,,Delicatessen_Store,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2331,1 g Meth Ice  High Quality - International Shipping Only - NO FE,0.24275969,USA,ALL,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2332,14 Grams Crystal Meth (Methamphetamine),1.69931784,USA,,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2333,0.5g Meth / Ice - Pure Burns Clean - ozexpress,0.50979535,Australia,Australia,ozexpress,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2334,14 grams Crystal Meth Methamphetamines Crys Ice FIRE! 3.5g,1.37887505,USA,UnitedStatesofAmerica,threegold,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2335,3 Gram Crystal Meth 85%pure,0.84965892,EU,WORLWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2336,7 Grams Crystal Meth (Methamphetamine),0.97103876,USA,,TheGreatGatsby,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2337,14 g Meth Ice Large Shard High Quality - Domestic Shipping Only - NO FE,2.52470079,USA,USA,CrystalShip,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2338,10 Gram Crystal Meth 85%pure,2.42759692,EU,WORLDWIDE,buht,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2339,0.5g Premium Meth,0.54620930,Australia,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2340,0.5g MDPV (Meth Replacement) with free Express Postage,0.60447163,Australia,,TheFriendlyChemist,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2341,50gr. MPA  FREE SHIP WITH TRACK,1.82069769,China,,FREE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2342,1kg. MPA  FREE SHIP WITH TRACK,9.22486830,China,,FREE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2343,14.0 GRAMS CRYSTAL METH ICE SHARDS -REAGENT TESTED,2.36690699,Canada,WORLDWIDE,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2344,0.5g Ice Uncut,0.59476124,Australia,australia,aussieprime,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2345,1) 0.5g Original Czech Crystal Meth + 10% Free (High Quality +++),0.14565581,EU,,CZmadeMan,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2346,1/2 gram- *ICE* [Crystal Meth],0.12137984,USA,,TheLemonadeStand,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2347,1) 1.0g Original Czech Crystal Meth + 10% Free (High Quality +++),0.26703566,EU,Worldwide,CZmadeMan,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2348,.5 G RONALD REAGON'S BEST FIRE METH ON AGORA,0.13351783,USA,,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2349,1 gram ice - professionally made,0.18206976,Canada,world,mob-wives,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2350,3.5 G RONALD REAGON'S BEST FIRE METH ON AGORA,0.70400310,USA,WORLDWIDE,RonaldReagon,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2351,0.25g - $ 125 Super Clean Sparkling Meth - OrangeINC Grand Opening,0.30344961,Australia,,OrangeInc,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2352,7g - $ 2200 Super Clean Sparkling Meth - OrangeINC Grand Opening,5.34071322,Australia,,OrangeInc,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2353,5.0 GRAMS CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.97103876,Canada,WORLDWIDE,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2354,Secrets of Meth Manufacturing,0.00971038,World,Worldwide,Organix2,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2355,1g x CRYSTAL METH ICE SHARDS,1.01959070,Australia,Australia,ThePartyDepot,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2356,50x Meth Pipes 160mm,1.21137086,Australia,,stiffstyles,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2357,1.0 GRAM CRYSTAL METH ICE SHARDS - REAGENT TESTED,0.19420775,Canada,WORLDWIDE,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2358,Nice Clear Crystal 1/8 oz  Meth,0.44910543,USA,,CVSPharmacy,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2359,***S A L E***1OZ...HEISENBERG'S OWN...BLUE ICE!! 95%++,3.88415507,USA,USA,JustSmuggledN!,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2360,0.5 gr. High Quality Meth/ICE,0.13351783,Germany,EU,realicemancz,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2361,25.0 GRAMS  CRYSTAL METH ICE SHARDS - REAGENT TESTED,4.12691476,Canada,WORLDWIDE,GoingPostal,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2362,56G Crystal Meth,3.88415507,USA,,kamikaze,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2363,HALF GRAM RAFFLE - 11 Tickets only $20 ea,0.04855193,,,MissMethPost,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2364,"2g Huge Crystal A-PVP 99%+ Pure (for fans of meth, cocaine, MDPV, crack ) Perfect  To Vape",0.32772558,USA,USA,preview-of-freedom,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2365,"the Methamphetamine   Tolerance, Withdrawel and Neurotoxcity Prevention guide",0.06068992,USA,,stussy,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2366,200gr. MPA  FREE SHIP WITH TRACK,3.64139538,China,,FREE,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2367,2.6g of 'Thunder Mountain' amphetamine molecules,0.53407132,TheUnitedSnakesofCaptivity,ResponsableNinjas,MrNiceGuy007,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2368,0.25g Premium Meth,0.27310465,Australia,Australia,Supersolid,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2369,7g High Quality Shardz!,1.06814264,USA,,FattusCatteratus,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
2370,0.5 grams Crystal Meth METHAMPHETAMINE A+++,0.12137984,Canada,,tambourineman,no6kR9JRPw,Drugs/Stimulants/Meth,2014-09-26
