,name,price,from,to,vendor,cat_hash,cat,date
217,ebook,0.00987712,Canada,,canadasunshine,JAmvyj8iBs,Information/eBooks,2014-04-21
218,BOTS BOTNET AIO PACKAGE,0.04938564,rland,,silverapples,JAmvyj8iBs,Information/eBooks,2014-04-21
219,FRENCH FOREIGN LEGION - 5 EBOOKS,0.01975425,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
220,How to Talk to Anyone: 92 Little Tricks for Big Success in Relationships,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
221,You Are Being Lied To,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
222,One Pot  Shake and Bake Meth Cooking,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
223,ANATOMY OF A DATABASE ATTACK,0.00790170,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
224,The anarchist arsenal,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
225,How to Card! Over 50 carding guides to get you started,0.03204140,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-04-21
226,Being Logical: A Guide to Good Thinking,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
227,PROTECTING YOUR IDENTITY AND SECURITY ONLINE AND WHEN USING MOBILE PHONES,0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
228,How I make $35-$50 A Day With Neobux,0.03950851,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
229,Davis's Pocket Clinical Drug Reference,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
230,Encyclopedia of Ancient and Forbidden Secrets,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
231,LOCK PICKING AND ALARM BYPASSING,0.02963138,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
232,Entropy & Divinity,0.00197542,,,echo,JAmvyj8iBs,Information/eBooks,2014-04-21
233,Arrest Proof Yourself,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
234,SMUGGLING CACHING - EBOOKS COLLECTION,0.01975425,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
235,Complete Book of Home Preserving,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
236,The Do-it-Yourself Submachine Gun,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
237,"Atlantis, Alien Visitation, and Genetic Manipulation",0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
238,The Big Book of Secret Hiding Places,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
239,How to find hidden cameras,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
240,Sneak it Through - Smuggling Made Easier,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
241,Earn 3$ every 15 minutes on Autopilot!,0.03950851,rland,worldwide,freestylerfreak13a,JAmvyj8iBs,Information/eBooks,2014-04-21
242,How To Make A Girl Squirt,0.01777883,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
243,Acid Dreams: The Complete Social History of LSD,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
244,Hacking GMail,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
245,CRIMINAL PSYCHOLOGY,0.00197542,rland,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
246,TOP 120 Onion and Underground Websites,0.01975425,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
247,GET ANYTHING FOR FREE FROM AMAZON AND DOUBLE YOUR MONEY,0.05531191,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
248,LSD: The Consciousness-Expanding Drug,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
249,How to make $40+ Daily with Autopilot,0.03950851,rland,worldwide,freestylerfreak13a,JAmvyj8iBs,Information/eBooks,2014-04-21
250,Altered states of consciousness,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
251,The Basics of Hacking and Penetration Testing: Ethical Hacking and Penetration Testing Made Easy,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
252,Past-Life Regression - Ultra-Depth Hypnosis,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
253,"No Tech Hacking: A Guide to Social Engineering, Dumpster Diving, and Shoulder Surfing",0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
254,The Great Big Narcotics Cookbook,0.00790170,rland,,everythingman,JAmvyj8iBs,Information/eBooks,2014-04-21
255,Psychedelic Chemistry,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
256,The Satanic Bible by Anton LaVey,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
257,Persephone's Quest: Entheogens and the Origins of Religion,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
258,"Cookies, Flash Cookies, Paypal, eBay Cleaner - Just one click",0.00790170,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
259,The Heroin Diaries: A Year in the Life of a Shattered Rock Star,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
260,Techniques of the Professional Pickpocket,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
261,"HACKING EXPOSED WEB APPLICATIONS, 3rd Edition",0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
262,The Road to Eleusis: Unveiling the Secret of the Mysteries,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
263,Tactics and Techniques for Bypassing Alarms and Defeating Lock,0.00790170,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
264,Encyclopedia of Ancient and Forbidden Secrets,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
265,Collection of Alex Grey Works,0.01382797,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
266,Recreational Drugs by Professor Buzz,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
267,How do profit illegal from Bitcoins,0.01580340,rland,worldwide,freestylerfreak13a,JAmvyj8iBs,Information/eBooks,2014-04-21
268,Find out today if the Government is Reading Your Email Email,0.01382797,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
269,Steal This Book,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
270,"The 4-Hour Body: RADIP FAT LOSS, INCREDIBLE SEX",0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
271,Essential Underground Handbook,0.00197542,World,,pinocchio,JAmvyj8iBs,Information/eBooks,2014-04-21
272,Defensive Use of Firearms .Out-of-Home Defense,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
273,Hide Your Assets and Disappear,0.01185255,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
274,DIGITAL SECURITY AND PRIVACY,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
275,HOW TO BE INVISIBLE - REVISED EDITION,0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
276,How the Underground Economy Works,0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
277,Homemade Guns And Homemade Ammo,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
278,Cannabis Alchemy - D. Gold,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
279,WHY SUSPECTED CONFESS,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
280,Social Engineering: The Art of Human Hacking,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
281,BECOME AN ALPHA MALE - 6 EBOOKS + 10 BONUS,0.01185255,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
282,How to Counterfeit $100 USD bill Guide w/ Templates,0.01643554,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-04-21
283,Official High Times Cannabis Cookbook,0.00197542,Internet,,pinocchio,JAmvyj8iBs,Information/eBooks,2014-04-21
284,"1,787 Kindle eBooks MEGA COLLECTION",0.06913989,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
285,FRENCH FOREIGN LEGION - 5 EBOOKS,0.01975425,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
286,150+ Hacking Ebooks Collection,0.03753308,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
287,STEAL THIS BOOK,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
288,THE BIG NARCOTICS COOKBOOK,0.01185255,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
289,CARDER AIO PACKAGE CARDING,0.04938564,rland,,silverapples,JAmvyj8iBs,Information/eBooks,2014-04-21
290,Incendiaries Advanced improvised explosives,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
291,The Navy SEAL Physical Fitness Guide,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
292,Hacking Wireless Networks for Dummies,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
293,How to disappear in America without a trace,0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
294,HOLOCAUST REVISIONISM - 28 BANNED EBOOKS,0.01975425,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
295,A Lodging of Wayfaring Men,0.00197542,,,echo,JAmvyj8iBs,Information/eBooks,2014-04-21
296,Secrets of Methamphetamine Manufacture 8th edition,0.01185255,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
297,Over 40+ Marijuana Growing Books,0.00768440,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-04-21
298,Computer Forensics Email Investigations,0.01580340,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
299,SHELTER BUNKERS EBOOKS,0.01975425,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
300,How I have made 100's of dollars over a weekther methods.,0.05531191,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
301,Encyclopedia of Recreational Drugs,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
302,Anarchists Cookbook,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
303,Do It Yourself Advertising and Promotion,0.00296313,Internet,,blackhand,JAmvyj8iBs,Information/eBooks,2014-04-21
304,Hacking GMail,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
305,$ 500 EVERY DAY WITH FACEBOOK FAN PAGES,0.01975425,rland,worldwide,freestylerfreak13a,JAmvyj8iBs,Information/eBooks,2014-04-21
306,Life After Doomsday - A Survivalist Guide To Nuclear War And Other Major Disasters,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
307,14 Illegal Banned Books They Don't Want You to Own!,0.00340000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
308,A Course In Lucid Dreaming,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
309,Inviting Codes for Marketplaces,0.00987712,rland,everywhere,freestylerfreak13a,JAmvyj8iBs,Information/eBooks,2014-04-21
310,How To Give A Woman A 'Rush' Just By Looking At Her,0.00790170,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
311,Circumvent BIOS passwords to break into a computer,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
312,Social Engineering: The Art of Human Hacking,0.00100000,rland,,KryptykOG,JAmvyj8iBs,Information/eBooks,2014-04-21
313,[SOCKS5 Finder] Proxy Scanner Proxy For Windows,0.01185255,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
314,[Paypal] How to keep your Paypal active and avoid risking closure,0.01975425,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
315,How I Make $25 in 10 Minutes A Day,0.03950851,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
316,The Great Big Narcotics Cookbook EBOOK PDF,0.00987712,Internet,Worldwide,xRedBullx,JAmvyj8iBs,Information/eBooks,2014-04-21
317,GUIDE TO POSTAL SMUGGLING,0.02963138,rland,,Massive,JAmvyj8iBs,Information/eBooks,2014-04-21
318,Toolkit Pro 2013 ALL The Secret Information,0.02963138,rland,,Massive,JAmvyj8iBs,Information/eBooks,2014-04-21
319,Ebook - How to get anything free Legally!,0.02963138,,,FastBit,JAmvyj8iBs,Information/eBooks,2014-04-21
320,CARDING TUTORIAL : INSTORE CARDING 2014,0.00985737,,,smart666tiger,JAmvyj8iBs,Information/eBooks,2014-04-21
321,The Essential Underground Handbook,0.02963138,rland,,Massive,JAmvyj8iBs,Information/eBooks,2014-04-21
322,cc list cardable sites list,0.02963138,rland,,Massive,JAmvyj8iBs,Information/eBooks,2014-04-21
323,Be 100% anonymous,0.02963138,rland,,Massive,JAmvyj8iBs,Information/eBooks,2014-04-21
324,The Essential Psychedelic Guide,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
325,How to Win Every Argument: The Use and Abuse of Logic,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
326,How to Hide Anything,0.00987712,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
327,Secret Black Projects of the New World Order,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
328,Detecting Tracking Devices on Vehicles,0.01580340,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
329,40 Sleep Hacks – The Geek’s Guide to Optimizing Sleep,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
330,CREDIT SECRETS MEGA BIBLE,0.03358223,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
331,Become an expert in making small talks,0.00987712,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
332,MDA MDMA Amphetamine Ecstasy Cooking Synthesis Guide,0.01669234,Internet,,starlight,JAmvyj8iBs,Information/eBooks,2014-04-21
333,HOW TO PASS URINE TEST - DRUG TEST- ANTIDOPING,0.02963138,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
334,How to Make Her Want Anal Sex + Anal Sex Guide,0.01185255,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
335,Secrets of Meth Manufacture 8th,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
336,Hallucinogenic Plants - A Golden Guide,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
337,"DMT, the spirit molecule",0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
338,Homemade C-4: A Recipe For Survival,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
339,The Zombie Survival Guide: Complete Protection from the Living Dead,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
340,"Real Monsters, Gruesome Critters, and Beasts from the Darkside",0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
341,"Anonymous Instant Messenger Guide [ICQ, Jabber, Torchat]",0.01580340,,,cyberzen,JAmvyj8iBs,Information/eBooks,2014-04-21
342,FOOD PROCUREMENT - SURVIVAL EBOOK,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
343,How to Make People Like You in 90 Seconds or Less,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
344,Bromocriptine: An Old Drug With New Uses,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
345,Body of a Spartan,0.00987712,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
346,Alternatives to Silk Road (TOR + I2P),0.00493856,,,CipherCracks,JAmvyj8iBs,Information/eBooks,2014-04-21
347,"Mega collection of holy books, sacred texts and spiritual PDF",0.02963138,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
348,DMT The Spirit Molecule - Rick Strassman,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
349,only two can play this game,0.00197542,,,echo,JAmvyj8iBs,Information/eBooks,2014-04-21
350,"COCAINE Handbook, An Essential Reference",0.01382797,,,fake,JAmvyj8iBs,Information/eBooks,2014-04-21
351,Growing Elite Marijuana - The Complete Guide,0.00195567,Internet,Everywhere,captainkirk,JAmvyj8iBs,Information/eBooks,2014-04-21
352,Production vs. Plunder,0.00197542,,,echo,JAmvyj8iBs,Information/eBooks,2014-04-21
353,The Offshore Road to Riches,0.00197542,,,echo,JAmvyj8iBs,Information/eBooks,2014-04-21
354,Custom HQ Passport Scan,0.17189850,Internet,,starlight,jVzNrGRBi0,Counterfeits/Money,2014-04-21
355,50K worth of 50 Euro notes.,9.76696032,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
356,100K of Australian counterfeit notes,15.62713652,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
357,$20 Sample Pack - 2 Notes,0.02930088,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-04-21
358,100 Counterfeit $20,0.85947297,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-04-21
359,5 Counterfeit $20,0.04881526,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-04-21
360,50k of Australian $100 counterfiet notes FREE POSTAGE WORDWIDE,9.76696032,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
361,(Australia) 1 Troy Ounce Counterfeit Gold,0.31911100,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
362,50€uro CouterFeits Note -24Delivery,0.82042466,EU,,AmicoFriz,jVzNrGRBi0,Counterfeits/Money,2014-04-21
363,50 Counterfeit $20,0.46879456,USA,USA,fakeasanything,jVzNrGRBi0,Counterfeits/Money,2014-04-21
364,100K worth of counterfiet U.S.A $50 notes,15.62713652,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
365,1 Troy Ounce Counterfeit Gold,0.19533920,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
366,1893-S Morgan Dollar,4.00445373,USA,,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
367,Counterfeit Silver Sample,0.03123473,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
368,10x Silver Bars,0.09766960,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
369,50 EURO COUNTERFEITS NOTES!! 5 PCS,0.21291973,Italy,,panino,jVzNrGRBi0,Counterfeits/Money,2014-04-21
370,WellsFargo Bank Account,0.15627136,Internet,,HellMaker,jVzNrGRBi0,Counterfeits/Money,2014-04-21
371,1893-S Morgan Dollar,0.48834801,USA,,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
372,Easter SALE!   Counterfeit GBP £20 (£200),0.31254273,UK,,pinky,jVzNrGRBi0,Counterfeits/Money,2014-04-21
373,100K Worth of Australian $50.00 notes,15.62713652,rland,WORLDWIDE,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
374,100K worth of 10 Pound notes.,15.62713652,rland,WORLDWIDE,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
375,Easter SALE! Counterfeit GBP £20 (£1000) SPECIAL OFFER!,0.88385130,,,pinky,jVzNrGRBi0,Counterfeits/Money,2014-04-21
376,50K worth of counterfiet U.S.A $50.00 notes,9.76696032,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
377,100K worth of 50 Euro's,15.62713652,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
378,LETTERBOX MASTERKEY,0.15627136,Australia,WORLDWIDE,keydemon,jVzNrGRBi0,Counterfeits/Money,2014-04-21
379,50K of 10 Pound notes,9.76696032,rland,WORLDWIDE,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
380,GBP notes £ notes pound notes £20 GBP20 samples,0.02734748,UK,,anonbearzinho,jVzNrGRBi0,Counterfeits/Money,2014-04-21
381,1 Troy Ounce Silver,0.03123473,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
382,Counterfeit 1996 American Eagle w/COA,0.07030258,USA,USA,ToddtheGuy,jVzNrGRBi0,Counterfeits/Money,2014-04-21
383,50K worth of 100 Pound notes,9.76696032,rland,,CokeCartel,jVzNrGRBi0,Counterfeits/Money,2014-04-21
384,"A+ DRIVING LICENSES - All necessary security features 1:1 will scan at stores; banks,  grocery etc.",0.69152950,USA,,businessdude,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
385,Belgium National ID card,0.69154926,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
386,Custom IDs/DLs (PLEASE READ!),0.49396376,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
387,Australia  NSW Drivers Licence,0.34577463,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
388,Austrian National ID Card,0.49396376,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
389,Poland Drivers Licence,0.49396376,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
390,"University Degrees - USA, UK, DE, FR, SG",0.83973839,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
391,Swiss Drivers Licence,0.49396376,World,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
392,Denmark Drivers Licence,0.49396376,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
393,Seychelles National ID Card,0.49396376,,,Mike,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
394,PENNSYLVANIA HOLOGRAM FAKE ID 3-54,0.02963782,USA,USA,HologramSales,cM5k9R62Ni,Forgeries/Physical documents,2014-04-21
