,name,price,from,to,vendor,cat_hash,cat,date
903,Temporary anon accommodation,1.45382647,Australia,,hot-potato,K68V21fmvZ,Services/Other,2014-11-08
904,CYRUSERV .Onion and Hidden Services Hosting - One Year! 20% discount!,0.66876017,,,ThePurpleLotus,K68V21fmvZ,Services/Other,2014-11-08
905,UK PayPal Middleman Account with Email access + Security questions - BEST,0.13000000,Internet,,cashtrade,K68V21fmvZ,Services/Other,2014-11-08
906,Brazzers or NaughtyAmerica,0.02907652,,,profesorhouse,K68V21fmvZ,Services/Other,2014-11-08
907,"pass PTT T10, F10 et Q10 french postman",0.07850662,France,,shopstungun,K68V21fmvZ,Services/Other,2014-11-08
908,50% ANY ITEM FROM AMAZON !!! UNIQUE SERVICE FROM TOP FORMER SR VENDOR,1.00000000,,,profesorhouse,K68V21fmvZ,Services/Other,2014-11-08
909,Incredible Service - ANYTHING FROM AMAZON AT 50% (GET REFUNDED NOW ),1.00000000,,,profesorhouse,K68V21fmvZ,Services/Other,2014-11-08
910,♔ Express Processing - Your Order Processed 1st ♔,0.11630611,USA,Worldwide,namedeclined,K68V21fmvZ,Services/Other,2014-11-08
911,EU PayPal Middleman Account with Email access + Security questions - BEST,0.13000000,Internet,,cashtrade,K68V21fmvZ,Services/Other,2014-11-08
912,B+ COCAINE 28 GRAMS,21.94684821,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
913,2.5G Cocaine 80%,0.65601492,Netherlands,,Amsterdamngood,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
914,100 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *BULK EUROPE*,24.98687970,Germany,,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
915,1g Peruvian Fishscale Cocaine (78%-84% tested),0.45620000,UK,,MrPEF,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
916,High Purity Cocaine 1 Gram,0.44681905,USA,,DrWhite,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
917,1G of PURE UNCUT PERUVIAN COCAINE,0.27759636,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
918,"Fish Scales coke (3,5g)",1.25371741,Spain,europe,chemicals_spain,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
919,1 gram Peruvian Flake Cocaine,0.32071840,Canada,,tambourineman,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
920,Coke Mate: 14g Cocaine. High Heat/ Uncut,13.12029855,,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
921,84.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,19.53466674,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
922,4-FLUOROCOCAINE...!! 500 GRAM,12.68295527,World,WORLDWIDE,mssource,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
923,4-FLUOROCOCAINE...!! 200 GRAM,7.28905475,World,WORLDWIDE,mssource,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
924,Mexican Cocaine 1 Gram,0.29156219,USA,,realsupremesmoke,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
925,5 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *FREE SHIPPING*,1.79310746,Italy,,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
926,HQ Flake Cocaine 70-80% Purity 1g,0.39652457,UK,UKOnly,Agent-X,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
927,28g MeGrimlock Cocaine 90%+ Pure,6.41436818,Canada,,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
928,28 Grams Uncut FREEBASE CRACK Cocaine-FE ONLY,6.41436818,USA,WORLDWIDE,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
929,5G of PURE UNCUT PERUVIAN COCAINE,1.28870488,Germany,,fredthebaker,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
930,CharlieM hotel booking,6.45810251,,,livinglarge,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
931,100G PERUVIAN COCAINE -  UNCUT,16.36000000,Netherlands,WorldwideexceptAustralia,DutchTruthTeller,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
932,B+ COCAINE 14 GRAMS,11.95891888,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
933,Cocaine High Quality- 14 gr. o 1/2 Ounce,1.74645751,Mexico,,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
934,50 gram pure Cocaine Flakes -- Grade A Quality,12.77042393,Netherlands,,DutchMasters,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
935,28 robtom,7.05580500,,,Blueberry91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
936,★ ★ ★ 28g 'OZ' Pure Quality UK2EU FISHSCALE COCAINE from Mr Q ★ ★ ★,8.16374132,UK,EU,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
937,500g Highest Purity Cocaine - Direct From Colombia,84.55303516,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
938,1 Gram high quality cocaine,0.40818706,UK,Worldwide,Lloydsbrothers,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
939,"DisCOcaine resembling the 'Brick House""",0.24782786,TheUnitedSnakesofCaptivity,,MrNiceGuy007,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
940,50 g. *High Quality Fishscale Cocaine* Original Product (85% - 92 % -+ Purity) *FREE SHIPPING*,15.59857717,Italy,,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
941,Cocaine 3.5g,4.08187066,Australia,WorldwideonRequest,AUsTORe,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
942,"Ultra clean Fishscale Cocaine,cocaína,Kokain  1 gram Free shipping",0.52481194,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
943,2.5g pure cocaine,0.90384278,Netherlands,worldwideexceptUSA,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
944,2G~~~ PURE UNCUT FISHSCALE COCAINE~~,0.56854627,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
945,0.5 Gram of Pure Fishscale Cocaine,0.16035920,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
946,89% Pure Cocaine - 0.5g,0.15161233,USA,USA,Party-A-Lert,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
947,** 1 Gram 80% Pure Colombian Cocaine **,0.23324975,Netherlands,,SMOOTHCRIMINALnl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
948,"+++++ [Amazing Quality/Prices] 65G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",8.74686570,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
949,7g - BATCH C (Australia Domestic),7.55146072,Australia,,JRJRJR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
950,1 Gram Of Cocaine,0.26223103,UK,,Cocaine_Cowboy,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
951,"CUSTOM- 28 Gr COKE-21, Gr. H, 28 Gr. ICE",10.17552043,Mexico,WorldWide,VerdeLimon,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
952,28g Good Quality Cocaine,2.66779404,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
953,1 Gram Uncut Shiny Flake Cocaine,0.29156219,USA,,pureforsure,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
954,7 gram pure fish scale cocaine,7.65350749,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
955,Introductory offer! 1G of Coke for half price!,0.07500000,UK,UK,LONDON-UNDERGROUND,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
956,5 Gram of Pure Fishscale Cocaine,1.39949851,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
957,5GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,1.32660796,Netherlands,,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
958,2g Crack Cocaine- Free Priority Shipping!!,0.61228059,USA,,Blueberry91,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
959,High Quality Cocaine 3 gr.,0.73316228,Netherlands,Worldwide,dutchquality_1256,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
960,0.5 GRAMS PINK CHAMPAGNE CRACK COCAINE,0.18951542,UK,Worlwide,bostongeorge14,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
961,"Cocaine,cocaína,Kokain 1 gram sample sale!!!Free shipping",0.29156219,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
962,0.5g Pure and Tested FLAKE/FISHSCALE Cocaine 85-95%,0.25074348,UK,WORLDWIDE,panacea,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
963,"Cocaine,cocaína,Kokain  1 gram Free shipping",0.29156219,Netherlands,,xxSNOWxx,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
964,1 gram Cocaine Australia,0.72890547,Australia,,ozconnection,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
965,89% Pure Cocaine - 200mg,0.06064493,USA,,Party-A-Lert,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
966,1GR SUPERB CRYSTAL COCAINE FROM COLOMBIA (90%+  UNCUT) - FREE SHIPPING,0.30614029,Netherlands,,FlyingDutchmen,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
967,"2,5 gram very nice cocaine",0.52481194,EU,EU,BlackBazar,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
968,~OneKing~ 1G FISH SCALE COCAINE,0.40235582,Canada,,OneKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
969,"2,5 Gram of Pure Fishscale Cocaine",0.75806169,Netherlands,,jacksticky,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
970,CUSTOM ORDER,0.78721791,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
971,1G Of Pure Bolivian Uncut Flake Cocaine 84%,0.49000000,UK,,CharlieRock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
972,5 gr. Uncut Crack Cocaine,1.60359204,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
973,2.5 G Flake Cocaine,0.43734328,Netherlands,,CocaHermanos,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
974,10 grams South American Ultra Clean Cocaine,2.91562190,Argentina,,SanaDiversion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
975,★ 1 gяαм σƒ συя яαω η ρυяє Cσcαιηє 86%+ - Verified!,0.24782786,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
976,25 gr. Pure Uncut Cocaine 90%,6.99749256,Belgium,Worldwide,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
977,14.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,4.89824479,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
978,★10★ gяαм σƒ συя яαω η ρυяє Cσcαιηє 90%+ Verified!,1.88057612,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
979,C.O.F. #1,1.77561373,,,SanaDiversion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
980,5GR. PURE QUALITY COCAINE,0.88926468,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
981,2.5G Cocaine Cristal Flakes,0.69391801,Netherlands,WorldwideExceptUSAandAU,c63amgSR,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
982,30GR. PURE QUALITY COCAINE,4.95655723,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
983,5 gr. Uncut Crack Cocaine,1.60359204,Belgium,,Mr.Lewis,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
984,charlie sheen 1 gram,0.58312438,Australia,,ozmetics,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
985,4GR. PURE QUALITY COCAINE,0.71141174,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
986,★3 gяαм σƒ συя яαω η ρυяє Cσcαιηє 90%+  Verified!,0.77263980,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
987,0.5 gram uncut cocaine,0.21867164,Netherlands,WorldWideexceptUSA,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
988,1 gram FREEBASE cocaine (crack),0.48107761,,,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
989,25GR. PURE QUALITY COCAINE,4.09644877,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
990,"100 gram pure Cocaine Flakes, 83% pure",28.86465683,Netherlands,,Dutchhouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
991,15GR. PURE QUALITY COCAINE,2.60948160,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
992,2 grams of DRAGONSCALE  COCAINE,0.43734328,USA,usa,Sun-tzu,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
993,2 for 1 Special Giveaway on Pure Fishscale Cocaine!!!,0.36445273,World,,PureHeaven-Agora,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
994,0.5g pure cocaine,0.18951542,Netherlands,worldwideexceptUSA,DarkVendor,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
995,3.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.22456119,Agora,Australia,goingpOZtal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
996,chariei sheen 0.5 gram,0.34987462,Australia,,ozmetics,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
997,5 gram uncut cocaine,1.60359204,Netherlands,WorldWideexceptUSA,Alex-Sosa,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
998,0.10g Washed Fishscale Cocaine,0.02624059,USA,Worldwide,bcpltd,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
999,10GR. PURE QUALITY COCAINE,1.73479503,Canada,Worldwide,Chang,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1000,Cocaine 3.5g,0.43734328,USA,USA,Drugdealersclearinghouse,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1001,0.1 gr uncut peruvian coke SAMPLE,0.01166248,Netherlands,EU,ruufes,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1002,Custom listing for Marcus88,75.80616945,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1003,10g Highest Purity Cocaine - Direct From Colombia,2.62405971,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1004,0.5 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.14578109,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1005,SPECIAL OFFER!! 28g Good Quality Cocaine £450!!,2.11091025,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1006,"7G...""PURE FISHSCALE""...COCAINE!!",1.74937314,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1007,.25 ~~~ PURE UNCUT FISHSCALE COCAINE~~,0.14578109,USA,WORLDWIDE,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1008,0.5G Cocaine - 92% Purity -Platinum Quality - No Cuts,0.65601492,Australia,,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1009,*****0.5G Pure Quality UK2EU FISHSCALE COCAINE from Mr Q*****,0.20409353,UK,EU,MrQuality,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1010,High Quality FLEX Cocaine 1 Gram 95€ (FREE SHIPPING),0.37903084,Netherlands,Europe,MeyerLansky2,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1011,0.5 Grams of Premium FISHSCALE Cocaine HQ ----FULL ESCROW----,0.26240597,UK,,UKWHITE,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1012,"+++++ [Amazing Quality/Prices] 200G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",23.32497521,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1013,High Quality Crystal Coke Orginal product (85% - 92 % -+ Purity) 50 gr. (only Germany full ESCROW),14.57810951,Germany,Germany,HollyMolly,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1014,28 g pure fish scale cocaine,23.87894337,Australia,Australia,dankmedgradekush101,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1015,Cocaine 14g 80% Listing Australia - ESCROW,10.49623884,Australia,,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1016,3.5g BALL High Quality Fishscale Cocaine - Fire,1.09335821,USA,USA,PillsAndDrugs,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1017,"+++++ [Amazing Quality/Prices] 250G of Potent Brick Cocaine [Potent, Solid, Oily, and Pure]+++++",28.57309464,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1018,2g x Pure Perurvian Cocaine 90%+,2.04093533,Australia,Australia,ThePartyDepot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1019,3.5g Cocaine,2.65321593,Australia,,AGP,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1020,3.5g Good Quality Cocaine NEW,0.55979940,UK,,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1021,"1g FISHSCALE Cocaine, HQ Coke, Cola,",0.40818706,UK,Worldwide,FerrariBlack1,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1022,Copy of ~7G of Solid Quality at $450~,1.31202985,Worldwide,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1023,2G Cocaine - 60% Purity - Party Quality,1.15167065,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1024,5.0 GRAMS HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,1.23913930,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1025,14g MeGrimlock Cocaine 90%+ Pure,3.49874628,Canada,,MeGrimlock,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1026,1grams - Pure Columbian Fishscale - 83%+,0.39360895,Denmark,,Products4You,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1027,Cocaine 3.5g 80% Listing Australia - ESCROW,2.69695025,Australia,,Ace_Of_Spades,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1028,1 GRAM HIGH PURITY COCAINE * FISHCALE,0.45192139,UK,Worldwide,bostongeorge14,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1029,"Custom listing 3,5g Cocaine",0.78721791,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1030,Best Rock Cocaine on Agora! Awesome! 1 gram bag,0.42276517,USA,USA,summertime,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1031,1G Cocaine - 60% Purity - Party Quality,0.59770248,Australia,Australia,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1032,COKE MATE: 3.5 g's 'A+' Grade Coke. High Heat/ Uncut. Its VERY GOOD.,3.79030847,Australia,,CokeMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1033,"COKE From PERU 93%, 3 gram, FULL ESCROW",0.87468657,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1034,1g High Heat Fishscale Cocaine TOP GRADE (90%+ Purity) [SALE],0.34987462,Canada,Worldwide,buddercup,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1035,3.5g Highest Purity Cocaine - Direct From Colombia,1.14292378,USA,Worldwide,HonestCocaine,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1036,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 450 USD / 7G ★★★★★,1.31202985,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1037,25 G Cocaine,6.56014927,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1038,7g Cocaine - Anhydrously Cleaned - 95%+ PURITY,2.27418508,Netherlands,WORLDWIDE,NouveauEst,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1039,2.5 gram - Cocaine(85%) - Free Shipping,0.77482652,"WorldwideexceptAustralia,USA,ScandinaviaandNewZealand",,AlbertHeijn,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1040,★★★★★ [Excellent] WhiteStallion's Flame Cocaine (All rock) 800 USD / 14G ★★★★★,2.33249752,USA,,WhiteStallion,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1041,0.5G Cocaine AusMate (S Grade),0.58312438,Australia,Australia,AusMate,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1042,0.25g 82% Fishscale Cocaine,0.13703422,UK,,HighInDemand,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1043,"ID presents UNCUT, 90%+ PURE (no BS), OPALESCENT Colombian COCAINE!!! 1g only $124.99",0.36445273,USA,USA,ImportDirect,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1044,2 G Cocaine,0.63560557,Germany,,stefandl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1045,"SALE!!!1OZ...""FRESH BATCH""...HIGH QUALITY...COCAINE!!",3.06140299,USA,USA,JustSmuggledN!,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1046,1.0 GRAM HIGH HEAT COCAINE - SCOTT AND PURITY TESTED,0.29156219,Canada,WORLDWIDE,GoingPostal,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1047,"COKE From PERU 93%, 10 gram, FINALIZE EARLY (FE)",2.56574727,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1048,5gram High Heat Cocaine,1.37034229,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1049,1G ~~~ PURE UNCUT FISHSCALE COCAINE~~,0.32071840,USA,worldwide,MRS.BLANCO,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1050,4g Cocaine Grade B,0.69974925,USA,Worldwide,aaapee911,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1051,10 g 90% pure HCL cocaine,3.46959006,France,Worldwide,cocainedealer,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1052,56g Good Quality Cocaine,4.86908857,UK,Worldwide,LegalEyez,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1053,0.5 COCAINE  89%purity,0.15038367,France,,Behappy008,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1054,QDO4,1.10793632,Germany,Worldwide,Toyota,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1055,Custom listing for saphire,2.18671642,Netherlands,,Hollands-Best,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1056,3.5G Cocaine - 92% Purity -Platinum Quality - No Cuts,3.44043384,Australia,,ozchronic,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1057,1gram High Heat Cocaine,0.32946527,Canada,,CanadianSupply,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1058,B+ COCAINE 100MG,0.10169689,Australia,AUSTRALIA,AusKing,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1059,** 10 Gram 80% Pure Colombian Cocaine **,1.89806985,Netherlands,,SMOOTHCRIMINALnl,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
1060,3.5g x Pure Perurvian Cocaine 90%+,3.57163683,Australia,Australia,ThePartyDepot,qNh4FhpMVd,Drugs/Stimulants/Cocaine,2014-11-08
