,name,price,from,to,vendor,cat_hash,cat,date
8076,"Fentanyl Patch 75mcg 1A Pharma 17,34mg ! SAMPLE PRICE!!!",0.39384615,Germany,WorldandAUSTRALIA,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8077,2 grams afghan heroin #4,1.27692307,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8078,100 tabs-TAPENTADOL 50MG NUCYNTA RANBAXY/MSD $150 – same as oxycontin 10mg,0.46153846,,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8079,Fentanyl 100mcg Patch ACTAVIS or TEVA,0.38461538,Germany,,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8080,1000g 1kg Baron's Afghan Bulk Offer,80.92307692,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8081,50g  Baron's #3  Afghan Heroin  Brick Uncut,7.07692307,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8082,Oxycontin Lucky Dip,0.00923076,UK,UK,sambalam8,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8083,custom14grams heroin,6.86153846,,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8084,0.5g #3 Afghan Heroin High Quality Uncut Pure From The Brick Best Price Seller On All Markets,0.12307692,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8085,custom hotel booking,2.32307692,,,livinglarge,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8086,HOW TO MAKE OPIUM,0.02769230,,,fake,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8087,Methadone 5mg  /  25 Tabs,0.30769230,Germany,,zunidog,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8088,Oxycodone 30mg ($29 each! • Special Patrons FE Sale Price),0.09196923,USA,USA,Oxy~RX,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8089,500 tabs Tramadol - 50mg - FE SPECIAL OFFER $230 - FREE SHIPPING - PREMIUM QUALITY,0.70769230,World,Worldwide,InsideTheWhale,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8090,Methadone 5mg  /  10 Tabs,0.13846153,Germany,,zunidog,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8091,3 Pack of EZ Test for Opiates,0.13846153,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8092,"Subutex 8mg, 10 pills buprenorphine",0.46153846,USA,USA,threegold,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8093,10 Easy touch 29 or 30 Gauge Syringes Works Gear !! Free Shipping,0.03692307,USA,USA,vicious86,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8094,Tapentadol USA ✈ 75mg ▓▒ 100x Pills. Compare::10mg hydrocodone STRONG,0.92000000,USA,,theRoadLessToxic,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8095,MT-45 - 25g,1.84615384,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8096,1000 Opium Poppy Seeds - grow your own Opium,0.03076923,USA,Worldwide,Organix2,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8097,Fentanyl HCl Nasal Spray 10mg/10mL STRONG | Canada,0.30461538,Canada,WORLDWIDE,hadherall,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8098,1 x 80mg Oxycontin,0.16923076,UK,UK,Saralea,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8099,MT-45 - 1000g,16.61538461,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8100,Franska Subutex 8mg - 3 st,0.35384615,Sweden,Sweden,apoteket,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8101,tramadol 10x100mg SR Tablets.,0.07384615,UK,,medsforyou,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8102,5gm Indian Traditional Opium (Eatable),0.61538461,World,Worldwide,theblossom,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8103,3 Pack of EZ Test for Heroin Purity,0.13846153,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8104,Franska Subutex 8mg - 2 st,0.25230769,Sweden,Sweden,apoteket,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8105,W-15 - 25g,3.23076923,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8106,MT-45 - 10g,1.01538461,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8107,NORCO (QTY 150) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,4.63076923,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8108,Marlboro Cheap Cigarettes to USA and EU,0.12920000,EU,,ShopAgent,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8109,MT-45 - 50g,3.38461538,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8110,10 x 200mg Tramadol (READ WARNING),0.08615384,USA,USA,Addyshack,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8111,"15mg Oxycodone ""Roxy"" **Same Day Shipping**",0.05384615,USA,,ashylarry,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8112,Acetyl fentanyl -1g,1.20000000,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8113,50mg Tradolan Tramadol - 20st,0.23384615,Sweden,EU,xdoc,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8114,NORCO (QTY 30) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,938.46153846,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8115,U-47700 - 10g,3.38461538,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8116,W-18 - 25g,6.15384615,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8117,OPANA (OXYMORPHONE) 30mg- crushable-10 pills,1.21538461,,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8118,Acetyl fentanyl - 0.25g,0.55384615,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8119,W-18 - 3g,1.20000000,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8120,U-47700 - 1g,0.64615384,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8121,SALE!!! OXYCONTIN 30mg OPs - 10 pills,0.69230769,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8122,MT-45 - 3g,0.53230769,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8123,4Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.40000000,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8124,W-15 - 5g,1.13846153,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8125,10x Gabapentin 800MG (Neurontin) (Opiate Withdrawl/Miracle Drug),0.15384615,USA,,Gandalf,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8126,Acetyl fentanyl - 0.5g,0.86153846,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8127,W-18 - 5g,1.96923076,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8128,1g Pure DXM Powder: best opioid enhancer,0.06153846,USA,USA,warrior,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8129,Fentanyl HCl Nasal Spray 15mg/10mL EXTRA STRONG | Canada,0.45846153,Canada,WORLDWIDE,hadherall,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8130,NORCO (QTY 300) from U.S. Pharmacies ONLY! (10mg hydrocodone) - Lightening Fast Shipping!,9.24615384,USA,USA,AgentSmith008,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8131,METHADONE; 35mg in 35ml of liquid. Australian residents only,0.08000000,Australia,Australiaonly,JenJen,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8132,Tramadol Hydrochloride 50 mg x 20 Capsules,0.09646153,UK,,medsforyou,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8133,W-18 - 1g,0.64615384,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8134,"3x80mg Oxycodon ""OC"" Original Mundipharma!!!SAMPLE PRICE!",3.92307692,Germany,,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8135,Franska Subutex 8mg - 1 st,0.16923076,Sweden,Sweden,apoteket,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8136,U-47700 - 5g,1.96923076,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8137,Promo Acetyl fentanyl -1g,0.30769230,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8138,MT-45 - 5g,0.69230769,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8139,1gm Indian Traditional Opium (Eatable),0.15384615,World,Worldwide,theblossom,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8140,"5xOxycodon ""OXYGESIC AKUT "" FAST RELEASE ORIGINAL MUNDIPHARMA",0.22153846,Germany,WorldexceptAustralia,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8141,100 tabs Tramadol - 50mg - $55 - FREE SHIPPING - PREMIUM QUALITY,0.16923076,World,EU,InsideTheWhale,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8142,3Gr. of Commercial Afghan Heroin #3 very good 4 that price,0.32307692,Italy,WorldwideexceptFinland,kriminale2,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8143,"Fentanyl 100mcg/h Pachtch 23,12mg Sandoz ""Highest DOSE Patch!!!",0.60000000,Germany,World,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8144,3.5 GRAMS PURE #4 HEROIN,2.61538461,Canada,WORLDWIDE,GoingPostal,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8145,Franska Subutex 8mg - 7 st,0.68307692,Sweden,Sweden,apoteket,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8146,"30mg Oxycodone ""Roxy"" **Same Day Shipping**",0.10769230,USA,,ashylarry,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8147,MT-45 - 100g,4.61538461,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8148,U-47700 - 3g,1.20000000,China,,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8149,Acetyl fentanyl - 0.1g,0.33846153,China,Worldwide,rc4me,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8150,Oxycodone 15mg - 10 pills,0.41538461,USA,,RichPorter,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8151,custom H for tyson23,3.38461538,Australia,,dankmedgradekush101,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8152,Oxycontin Lottery,0.00615384,UK,UK,sambalam8,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8153,10 Gram Heroin #3 On All Market's Buy It Direct From The Baron Ship From EU,1.41230769,EU,Worldwide,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8154,Copy of Tramadol Ultram 150mg IR 10 pack [super stealth available],0.12307692,USA,,CoinMart,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8155,4 grams afghan heroin #4,2.40000000,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8156,Zomorph 10mg x10 Capsules,0.14627692,UK,,cerberus,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8157,5 Gram Baron's New Batch Ultra Strong Afghan #3 Heroin,0.72615384,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8158,20 Gram Strongest Afghan #3 Heroin On All Market's Buy Direct From The Baron,2.83076923,EU,,Baron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8159,100 tabs-TAPENTADOL 100MG NUCYNTA RANBAXY/MSD $200 - same as oxycontin 20mg,0.61538461,,,Gotmilk,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8160,5 grams afghan heroin #4,2.86153846,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8161,Oramorph oral solution 10mg/5ml,0.78461538,UK,,cerberus,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8162,Fentanyl 100mcg Patch ACTAVIS or TEVA,0.38461538,Germany,World,alwaysright,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8163,Tramadol Ultram 10 GRAMS POWDER PURE [super stealth available],0.23076923,USA,,CoinMart,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8164,EZ Test for Opiates- FREE SHIPPING,0.06153846,USA,,EZTest,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8165,7 grams afghan heroin #4,3.69230769,Canada,,tomorrowman,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8166,"""Panda"" - #4 & Fentanyl Balloons",0.09230769,USA,USA,Tron,jKipXwYE2w,Drugs/Opioids/Other,2014-12-23
8167,"2LBs of Trim-CABOOSE-Concentrates, Edibles, Joints!",2.64131008,USA,USA,GreenStreet,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8168,Custom Order l**r,0.09322270,,,krautling,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8169,"3LBs of Trim-CABOOSE-Concentrates, Edibles, Joints!",3.72890836,USA,USA,GreenStreet,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8170,Popcorn nugs and trim $200/2oz,0.61837730,USA,USA,babykale420,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8171,"1lb (448g) of Trim-CABOOSE-Concentrates, Edibles, Joints!",1.55371181,USA,USA,GreenStreet,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8172,"1/2LB (224g) of Trim-CABOOSE-Concentrates, Edibles, Joints!",0.87007861,USA,USA,GreenStreet,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8173,10 Gramm Trimmreste / Shizzle,0.17090829,Germany,Germany,krautling,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8174,20 Gramm Trimmreste / Shizzle,0.31074236,Germany,Germany,krautling,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8175,50 gr Shizzle Schnittreste,0.62148472,,,WeedstarEnergy,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8176,High CBD Trim (30g),0.31074236,USA,USA,HerbalHealer,sKep1RudaA,Drugs/Cannabis/Shake/trim,2014-12-23
8177,1000mL / 1 liter Ethyl Acetate >99%,0.21224341,Australia,Australia,etxmx12,PTixSEoFoF,Drugs/Other,2014-12-23
8178,Pseudoephedrine,3.63845850,Australia,,re1oad,PTixSEoFoF,Drugs/Other,2014-12-23
8179,custom I,0.15160243,,,salamalejkum,PTixSEoFoF,Drugs/Other,2014-12-23
8180,Pseudoephedrine 10g,1.81922925,Australia,,re1oad,PTixSEoFoF,Drugs/Other,2014-12-23
8181,***,0.45480731,EU,,TorChem,PTixSEoFoF,Drugs/Other,2014-12-23
8182,FANTASY 1L- direct from Asia,1.51299232,World,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-12-23
8183,Tracked/signed shipping,0.10324126,Netherlands,Worldwide,RICHARD_KUKLINSKI,PTixSEoFoF,Drugs/Other,2014-12-23
8184,50g THP Extract 95%+,0.83381340,USA,USA,Evangitis,PTixSEoFoF,Drugs/Other,2014-12-23
8185,"SPECIAL CHRISTMAS PARTY PACK VERS. 2.1 ***xtc, kamagra, coca, meth u.a.***",0.84594160,Germany,,RedBull,PTixSEoFoF,Drugs/Other,2014-12-23
8186,"5G,(4mmc)premium mephedrone.",0.39416633,UK,worldwide,MRUKSBEST,PTixSEoFoF,Drugs/Other,2014-12-23
8187,Cialis  x  200 sex pills,0.90658257,China,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-12-23
8188,1g Noopept,0.06064097,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-12-23
8189,ANPP 500g,48.00000000,UK,,DMTelf,PTixSEoFoF,Drugs/Other,2014-12-23
8190,100g THP Extract 95%+,1.51602437,USA,USA,Evangitis,PTixSEoFoF,Drugs/Other,2014-12-23
8191,"3G,(4mmc)premium mepedrone.",0.25469209,UK,worldwide,MRUKSBEST,PTixSEoFoF,Drugs/Other,2014-12-23
8192,NewVendor Trial Pack,0.27288438,Australia,WorldwideonRequest,AUsTORe,PTixSEoFoF,Drugs/Other,2014-12-23
8193,Krauch Custom,3.03204875,Canada,,GoingPostal,PTixSEoFoF,Drugs/Other,2014-12-23
8194,Heroine purity test,0.05760892,Australia,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-12-23
8195,>>5X ADDERALL 20mg,0.28804463,USA,,CoinMart,PTixSEoFoF,Drugs/Other,2014-12-23
8196,10g THP Extract 95%+,0.24256390,USA,,Evangitis,PTixSEoFoF,Drugs/Other,2014-12-23
8197,25g THP Extract 95%+,0.48512780,USA,USA,Evangitis,PTixSEoFoF,Drugs/Other,2014-12-23
8198,5g THP Extract 95%+,0.15160243,USA,,Evangitis,PTixSEoFoF,Drugs/Other,2014-12-23
8199,10g - 5-HTP 99.9% pure (5-Hydroxy-Tryptophan),0.10369606,Poland,,b1g1mpact,PTixSEoFoF,Drugs/Other,2014-12-23
8200,100g Piracetam,0.15160243,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-12-23
8201,Potassium Permanganate 50g,0.18189260,Australia,Worldwide,AUsTORe,PTixSEoFoF,Drugs/Other,2014-12-23
8202,☆SPECIAL☆ MDMA & MDA Party Pack ♛ 1 Gram Of Each ♛ FREE Shipping,1.06121706,Australia,,AussieDomesticDrugs,PTixSEoFoF,Drugs/Other,2014-12-23
8203,Sample DMAA tabs. 10mg tabs. 15 tablets,0.01212819,UK,,MedIndia,PTixSEoFoF,Drugs/Other,2014-12-23
8204,ANPP 1g sample,1.00000000,UK,,DMTelf,PTixSEoFoF,Drugs/Other,2014-12-23
8205,FANTASY 50ml,0.51241623,Australia,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-12-23
8206,50x Gabapentin 800MG (Neurontin) (Opiate Withdrawl/Miracle Drug),0.53060853,USA,USA,Gandalf,PTixSEoFoF,Drugs/Other,2014-12-23
8207,Home Drug Test - 10 Different Tests!!,0.07577089,USA,Worldwide,optiman,PTixSEoFoF,Drugs/Other,2014-12-23
8208,5g Adrafinil,0.13644219,Australia,Australia,Nebulin,PTixSEoFoF,Drugs/Other,2014-12-23
8209,"Viagra, Alphagra, Sildenafil Citrate, 4 tablets 100mg - Alpha Pharma",0.04244868,Denmark,World,diamonddweller,PTixSEoFoF,Drugs/Other,2014-12-23
8210,Custom PabloEsco1,17.58588278,,,zunidog,PTixSEoFoF,Drugs/Other,2014-12-23
8211,custom listing for JohnH,2.57724144,Australia,,dankmedgradekush101,PTixSEoFoF,Drugs/Other,2014-12-23
8212,ABSINTHE - La Fee  Parisienne,0.09702556,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8213,Natural Viagra - 300Pills,0.42448682,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8214,custom - snow,1.59182559,,,digitalpunk,PTixSEoFoF,Drugs/Other,2014-12-23
8215,Natural sex stimulant - 300Pills,0.42448682,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8216,** 1 GRAM FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,0.07580121,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8217,Custom - B*JUICE,3.63845850,,,digitalpunk,PTixSEoFoF,Drugs/Other,2014-12-23
8218,ABSINTHE - St. George,0.09096146,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8219,MDPV BIG CRISTALS(5g),0.68221096,EU,woldwideexcepAustralia,chemicals_spain,PTixSEoFoF,Drugs/Other,2014-12-23
8220,X80 15mg DXM Jel Caps Pure with only dextromethorphan active,0.09093114,USA,,CoinMart,PTixSEoFoF,Drugs/Other,2014-12-23
8221,Tamoxifen citrate/Breast cancer pills - 100 pills,0.24256390,,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8222,Custom for ICAN,10.61217064,,,ShroomXpress,PTixSEoFoF,Drugs/Other,2014-12-23
8223,Natural cure for infertility and incresing sperm count - 300Pills,0.42448682,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8224,5f－amb,8.48973651,China,,tinacmarks,PTixSEoFoF,Drugs/Other,2014-12-23
8225,Natural aphrodisiac - 100Pills,0.18192292,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8226,ABSINTHE - King of Spirits,0.13644219,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8227,Tamoxifen citrate/Breast cancer pills - 60 pills,0.45480731,worldwide,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8228,Natural cure for infertility and incresing sperm count - 100Pills,0.15160243,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8229,Natural Viagra - 60Pills,0.09096146,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8230,Complete Medicine List Of Control/Non Control Meds Part 2,0.00303204,,,RXChemist,PTixSEoFoF,Drugs/Other,2014-12-23
8231,---50-@-150mg- Tramadol Ultram 100mg,0.36384585,USA,,CoinMart,PTixSEoFoF,Drugs/Other,2014-12-23
8232,Natural cure for infertility and incresing sperm count - 60Pills,0.09096146,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8233,FANTASY: 2 Litre,2.42260695,rland,,stiffstyles,PTixSEoFoF,Drugs/Other,2014-12-23
8234,250mL DMSO dimethylsulfoxide >99%,0.18192292,Australia,Australia,etxmx12,PTixSEoFoF,Drugs/Other,2014-12-23
8235,** 50 GRAMS FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,1.89503047,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8236,Melanotan 2 10mg,0.18192292,UK,,cerberus,PTixSEoFoF,Drugs/Other,2014-12-23
8237,Custom juergen,1.10669779,Germany,,zunidog,PTixSEoFoF,Drugs/Other,2014-12-23
8238,"※※※2,6-Dimethoxytoluene",0.03032048,China,,alchemycd,PTixSEoFoF,Drugs/Other,2014-12-23
8239,ABSINTHE - Roquette 1797,0.12734604,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8240,ABSINTHE - Brands Sold in USA,0.09702556,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8241,Apcalis Cialis jelly 20mg x 7,0.12886207,UK,,cerberus,PTixSEoFoF,Drugs/Other,2014-12-23
8242,Natural BPH Management - 100Pills,0.16676268,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8243,Natural aphrodisiac - 200Pills,0.30320487,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8244,Natural BPH Management - 60Pills,0.10612170,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8245,"※※※2,3-Dibromo-1-propanesulfonic acid sodium salt 51116-03-1",3.03204875,China,,alchemycd,PTixSEoFoF,Drugs/Other,2014-12-23
8246,"MDPV BIG CRISTALS(2,5g)",0.40932658,EU,worldwide,chemicals_spain,PTixSEoFoF,Drugs/Other,2014-12-23
8247,Custom Listing For 75 Addrall,0.62500000,,,RXChemist,PTixSEoFoF,Drugs/Other,2014-12-23
8248,Anticancer  Series,0.00303204,,,alchemycd,PTixSEoFoF,Drugs/Other,2014-12-23
8249,Natural Viagra- 100Pills,0.15160243,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8250,MDPV BIG CRISTALS(10g),1.25830023,EU,worldwide,chemicals_spain,PTixSEoFoF,Drugs/Other,2014-12-23
8251,COVER DRUGS SMELL,0.24256390,EU,,fake,PTixSEoFoF,Drugs/Other,2014-12-23
8252,Natural sex stimulant - 200Pills,0.28804463,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8253,Natural sex stimulant - 100Pills,0.16676268,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8254,Natural aphrodisiac - 300Pills,0.45480731,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8255,50 x Cialis 20mg,0.13644219,India,,Gotmilk,PTixSEoFoF,Drugs/Other,2014-12-23
8256,** 10 GRAMS FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,0.44571116,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8257,ASUS ROG GL551JM-DH71,1.36442193,,,profesorhouse,PTixSEoFoF,Drugs/Other,2014-12-23
8258,Custom for G*D,3.79006094,,,ShroomXpress,PTixSEoFoF,Drugs/Other,2014-12-23
8259,** 20 GRAMS FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,0.83987750,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8260,30 x TAPENTADOL 75MG NUCYNTA RANBAXY/MSD,0.17282677,India,,Gotmilk,PTixSEoFoF,Drugs/Other,2014-12-23
8261,Natural BPH Management - 200Pills,0.28804463,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8262,Natural sex stimulant - 60Pills,0.10612170,,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8263,"※※※Sodium 2,3-dimercapto-1-propanesulfonate",0.03032048,,,alchemycd,PTixSEoFoF,Drugs/Other,2014-12-23
8264,ABSINTHE - Brands Sold in EUROPE,0.12734604,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8265,** 28 GRAMS FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,1.15217852,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8266,Custom for W******D,9.85415845,Australia,,ShroomXpress,PTixSEoFoF,Drugs/Other,2014-12-23
8267,ABSINTHE - Logan Fils Suisse,0.12734604,USA,,RichDadPoorDad,PTixSEoFoF,Drugs/Other,2014-12-23
8268,Black Leaf - DEA Bong Gift Box,0.16676268,EU,Worldwide,unelinel,PTixSEoFoF,Drugs/Other,2014-12-23
8269,Natural Gel for instant and sustained erection,0.06064097,India,,indianpilldaddy,PTixSEoFoF,Drugs/Other,2014-12-23
8270,1 Hour on the Couch,0.06064097,,,SexyWax,PTixSEoFoF,Drugs/Other,2014-12-23
8271,custom order 1,0.25772414,,,salamalejkum,PTixSEoFoF,Drugs/Other,2014-12-23
8272,Absinthe Kit - Make your own absinthe (1liter),0.13644219,UK,,Quantum.Black.Widow,PTixSEoFoF,Drugs/Other,2014-12-23
8273,** 2 GRAMS FINEST QUALITY 4MMC MEPHEDRONE MCAT MEOW MEOW CHEAPEST ONLINE,0.12431399,UK,Worldwide,bostongeorge14,PTixSEoFoF,Drugs/Other,2014-12-23
8274,DMAA tabs. 10mg tabs. 110 tablets,0.03941663,UK,UKandEUonly,MedIndia,PTixSEoFoF,Drugs/Other,2014-12-23
