,name,rating,lastSeen,publicKey,#products,#Deals,parsingDate
62,DrWhite,5,9 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v1.4.11 (MingW32)mQGiBFAOGhURBACO4Om+P+BCDwtVIR1rWXo3s6N0LVaoQDcIgYFXkyCH/hx8UvKAJ5XqP4ASwy6KMmYtpnNOJVR7+WKe6ZMMHXAQGqvhP+dIzLwPHmCFjQBimoXgjYYkV+Pu8TgqiqxDbk+FS1AM6XsP250IT85AdTZVo1JNKVjMn4HMqD7gvU46LwCgnz3qzPukaA7DG3BaQonVx6mb+UsD/iNPcZARjE2fzeNoqG/30w4jjIWgxfzHm6z73if6dJOMP0Lh905rFwgg9OPPAUKCs7tfU7Loq0ffYyOzwBFPLtYcl0z2iIPQrQWU3a5qF2hzDIsRmy7b371E4SQsYhdApHPWUkoGkJYn/slkf5sD/bLDLTAW/xN8NOV5AbJwPG/UA/kB6vpa/e/poPyrzv3H1UV3hs6Sw2xrMtVb86LYNXM+Skv8XyiQhbeezrZALEYOrNuJYvVPjUtNHI1or7/SKe1+z2VrjNRukP3IiHaK4Is+YgejPjo28CO2k7NLkFwVqbco7zJManLNLkU5iCQqQAh/ymNaE8l3SFLklgytqPZH8bQdRHJXaGl0ZSA8RHJXaGl0ZUB0b3JtYWlsLmNvbT6IYgQTEQIAIgUCUA4aFQIbIwYLCQgHAwIGFQgCCQoLBBYCAwECHgECF4AACgkQDRFmfngzhoLPxQCff2cYcwDXKD++EVpC1JSewKhrBXYAn3lK9jjxMW9BHH45o926CPR20jL0uQINBFAOGhUQCADegf/YPrVeo3yxFgGdsqfXcj4iJBJWGqB4Ozaf1tW3yAmKdNBEnCEKPcaaspK5Gx+/1AVPmhKybRt916Sz0/caeYbF978PQnb2DDKP/Fev+NHXtgBePm0sUNNkqURO/EHMsbcJ7Hbng9jeW63SZfyWMJpZDgm9y9bZibaAoxKhCn7Sy8idHJySB3ImjMoJwkjIoibSl03LC6Aj5ChCc1ROVV06Wg9CvBkOEhjxlOOI7LrzgKnnbeL4VnF7wignegtFz10zjFwGiMCuVId1wbLCbGsCOra8mxLariDouKfYSzvemeZmeBpRjZm41HfjNnHdz3GvAUdzkVg6/lctLrC7AAMFB/9qy18BBue4/nAY1Ti9BF0NJMTnFCJT3r9PhN1rFS3kkT8AYnciXlpF/xqjY5iFAICPZAzWxc4aRvaQ7Qqxwu1pCBO99swWn9esnzKZm5Y+JwLt8ZKNIH5Gvz21Qj+Eqaf0VezzBzuQKdxj78UJpB4zCmt1xKS2E9Fo0ugQCzS7YM1MIJ2mHOdEd6bNG7aitW+yudqNVE6XaZqRB2AB+7INphUd/eElSsu2rrypO3n+/reehQZj0elc+6S2ozfhKyLI4+P6v4QvMRtonCBlbUffUx/qYQKRJwHnF6KWPVG4lFMIXsywGfhKCt4Zj4+7G47EphBNvp8El6XnAh01A1QoiEkEGBECAAkFAlAOGhUCGwwACgkQDRFmfngzhoJTNwCcCEk/jA1CLosMfoAZCqkglwrfcDoAnjgH6ISRyGM8OWqMhSAgK8JTfAfs=maDN-----END PGP PUBLIC KEY BLOCK-----,18,1~2,2014-02-15
63,Bensoteket,,,,,,2014-02-15
64,nawlins,,,,,,2014-02-15
65,StarDockGaLiX,,,,,,2014-02-15
66,edo1900,5,5 hours,,10,3~5,2014-02-15
67,VanillaSky,,,,,,2014-02-15
68,CherryFlavor_2,,7 hours,,2,0,2014-02-15
69,TheJoker,,,,,,2014-02-15
70,ParrotFish,5.0,3 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.22 (MingW32)mQENBFJd2OIBCADiOfT7ESTtSMklMeAKgmlqpi8PRtt06FF+e0awsuvEZzr6AorpWwZOqWPMmZ88y8gj1/ojJO7y4TAi9pL+lm3t8tZZS5dQC3fxpMeYw+HkrlvFca3v8UkFdkZpILXltxooGmmsByN5PFRKHedBT/0blSv4vJRkpe4YZCDrus5LDRwN7oiPzxIl+6eSHL1+trr4x3YZ883VxynqHrlTVZ1NMH1+HXqc3cc3irHHVR3KctNWE39oOt9Dpx7iRV0Wu0aHvS7mfkleBSmoOT5GI7zBYbfbzz0nb8tAFAXtbyeNFiagmeQBeBRU/ZPcTh2RnuuvS0p4MQ+koZkQgrMGEGl3ABEBAAG0HVBhcnJvdCBGaXNoIDxwYXJyb3RAZmlzaC5jb20+iQE5BBMBAgAjBQJSXdjiAhsDBwsJCAcDAgEGFQgCCQoLBBYCAwECHgECF4AACgkQ1ryGaCyXpyGaWggAihi2dIc6kBahcCaDP1glV4ZSpU1DEdthGtGLrpeaZsCR+9/ROvArF6MM7v5n1brBYz66kaNvo5+VzQdsj//gZZS/X5TurIlE/IrmqD1AH5AUA3QP6q9XrAjixliFrroFttDQsfDe/MQ4B4fg3FEBnfQX2yOtnnmYqq0gqb4wBnTpg7JFW/kPl76DJx/w02HcUlRIC81uYQ7PHCBMmXKKa0/KTSdHOw/DsmPf/yR7Avt7zWknNoc7KHYh3ITGM+oBaDHBga6xovqmjC58v00qn5T2NCiBEYK2wC3u6bZgsTsdpT4BSPyDtLJ5S5775QUgZit+ZAeG+x3g4q0m6+05NLkBDQRSXdjiAQgAwJEjMxJUGfNB1LXIh2ae57ypNS48yuVij1FDmvHXZTFTJPbHi1h+/1AotsQ1TYaTpNnp6QV1rM+t+D1wKbjwGJOxBN+1YpUALEGWFTB9LNveyN2YBKy19+uSkqLLS+E8EOF3jMoU5nYH4OklyDd275u5QfB/E/+M88WGCnpLhzZFagae9XLeaPbGGoXO+nWvdsoWoyvbIwPgva8FZhdOT4E/TWSN8P1EPxBgUB6gmry9/jkNqETiBp9cec26/XRjTgWd7VhsuFuiFKcdl70RGbkAaGgMjTDg9PmuHRvc9z+RK2/9KeA2HKg7t6LjMWlMc49PNzAaMsOYP0ARmTnJQwARAQABiQEfBBgBAgAJBQJSXdjiAhsMAAoJENa8hmgsl6chBp8H/RU58zABOE1mqOpSC4YSvjaWvt+81WxN0GYIODzWIHNqKKDhtUr3UlRL0JfC7Nq3j0blNTz63mtPFCxfSu3c28D1OrChjzD8u+VC1p3fLqJ3PiIhVnlofnIBQHlh9ox5oa4n1ATrfMbkOBVZyu03aDIfjLSev19zpCePuLPBMRzB+hYdH3cL3XxnE91FmcOlqmW+rdqeWnxflPxBmRGszFYnMjuh4jTdMK9MaxpewrFpvPl3XdqEmJvBvqvwMBjFz787HwD7qyTnVtD0ydkvxoi3BxHDdibQrs0yFbcPHtkegz+HSaKGwh5WsC8BtwK5ANf+eeNFj4d9flULLyNkYlo==x85h-----END PGP PUBLIC KEY BLOCK-----,10,25~40,2014-02-15
71,donaldo,,,,,,2014-02-15
72,fatfreak,,,,,,2014-02-15
73,MUSHBUD,,,,,,2014-02-15
74,MagicHat,,0 hours,,7,0,2014-02-15
75,cyberzen,5,5 days,,72,3~5,2014-02-15
76,klosterbier,,,,,,2014-02-15
77,buymyshrooms,,,,,,2014-02-15
78,GalneGunnar,,,,,,2014-02-15
79,Lector83,5,10 hours,,11,1~2,2014-02-15
80,Faded,,On Vacation Mode since 1 days 2 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.21-beta20 (MingW32)mQENBFKEdicBCADqD3B+KQGsXsGUx/lqJAzApSDW2fdAiZJTrBNbGVzN/Gh+wCXcD/nyeeQTunopXRsjturKPyioOekb4sZonN+Y56fjE36spIb2UZqlj7/yT5Y+BX7rv+XB4RgTufdfOWbaDUVYYG5/f9+RkVAQP3eT8fHmpTEPBxRZtHP3LUxekADIgdmRKHyJx/Y981woZfEgplOMzNmydZYf5GYrEYyGvetVcRa79WU56juultckHOqRNKSr+Y8UbBuzSAb5vPNW6s+3bWyIwc+/0Nexe27wnElUcVFeD63TrI4BRy4afq3wgswAMO8UbziBSXFKq6tLhLJoKVQC0ea/hrkiLfFRABEBAAG0IkFiYWduYWxlNjkgPGFiYWduYWxlNjlAcmlzZXVwLm5ldD6JATkEEwECACMFAlKEdicCGwMHCwkIBwMCAQYVCAIJCgsEFgIDAQIeAQIXgAAKCRCMpY941EYxxPpXCADCWm8kiUIRw5DbeoIk6Wfk0mRXIcbpbWXK6WFE4ZkHnEYpUdakDuxrRLanMqmmfjWiolNKftEvVtI2MVIuUXRDwuRpHl4gaXH9zax1z+1GA4zj6f7jihkI0yXmnmxKTDPUsSkbhyJNq/4oXD/XD26QUxF/D4YpJWi/6Tz1CJTl07+P+e18z9mxbPFuL2oclLIMADZw7JVeXHusES1N8KDY1Fa4xRaJ6f1snKy6AB7zozxel810l8f72D6f4JEVySAAigJePKbnvVe2E2mKXbt+bUt6HVeEyu5r1AuQgr9MIBP2IxG/RGlQtZg8w759pGgKBtNUW17q9e/bxOYF9vNXuQENBFKEdicBCACshW0ub/sTBOdVs21nJ5xmImpigTif6KN0wdkmf0KMtIkuJ0LTbLIBXmLfI2hAeTGFV6t8BBM4sHB7veGXG5TTT/rr7vHXxxHOzt2YBsE1R6LlrX7gOj0Z14o76XDZSLXHq2Z6Hwo++RWgNlf3mHFt1SRp77Yn02F1+hSwgX/sBS8dujJx8JqagY5IrNKeXkzgcj2m3OHVgPU8l0SbeXG4Ere0vgDAd4gZnwaD+8VCzZFVhYADK+vIPHVJsEkFdYSsefX5cSQdTGxcczIUNs3yXxwejh5zrZXGHFmogxWkLovuWGticgmJ64wI7PwBeiD8psuh9E5c+rhkWPdGnL6HABEBAAGJAR8EGAECAAkFAlKEdicCGwwACgkQjKWPeNRGMcS86wf8DS99ZGLA1DTe5tr6FJ6/utImDBaJIJiIFA3dHVDjElnGW1AqWVutiBe22EwGqSEalLiTAvOPLAwuVXY+Spa5ABy3AKLlaSRodiL9GcEHsx5vCFG1oOQp20hlUzl2fEagmodVo/TEKxW/MOlZkPjEEwwDqq+W9I5dJpsqH38hjaUee4NtlfXJI+lP246juDEJnGfvprIvX6jsjWUq13bZC+q4MZ2txExfc9LMXsFMXmQuCKD+s3vbwHLPmSHCIC7nezpVs8xojyfTivULrCctYFAxwHxqeu56pAyThf3Psl/fU1I1kP0PhvXVGWDzY6pFQIfbrNFTQXEzdevg2SeZmQ===dbgl-----END PGP PUBLIC KEY BLOCK-----,1,0,2014-02-15
81,RTBArms,,1 days 1 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.19 (GNU/Linux)mQGNBFLtP1MBDADXWN5ZcotO46HfRe8yG8Vdmt0SD9VTWeik0a/AePfmWgqky4Eig4IYo1DsOWMtdnTSTshEOBlMoMCg3ORYZs15jeSxAyhRLenP3sv+Qe3XprMTBJyqVd3rFCWTqkn8l4gHPanvyqKmfQVlgytTstnPtFN2ucMw5g9KExX+yoRd38Ci8QfgypFAuqgZk9JFllnsS3IohtPPggxhw9C4764ksUrYxXkSjrNk43dRXfqq50263xE/YofgznViOO55PV3rOkGs8Ed77SaNi3dZLol0dS56J4cmM5xBspBwHw6Y6+D/aeE7tKO/Y5f/0PoeD3J9nFdFlvnJY0DJXifeptbTvxAXjcZ1HFXqr0GMEuYztDrXJqNhzIb7A++D710fap4+oaf6eW51SnKud948ktY2neddROZ1h2rFylrEb1ldhHIFMbphHmBB61WScH1IRW+GgbMGuNv7b4V35Qfiy66XdMOieR/7iLBnjmQmfs+L99QshiJWMSXvD7RtYUUtHtsAEQEAAbQfUlRCQXJtcyA8UlRCQXJtc0BzYWZlLW1haWwubmV0PokBuQQTAQIAIwUCUu0/UwIbAwcLCQgHAwIBBhUIAgkKCwQWAgMBAh4BAheAAAoJEOJfD8rZrDhENDIMAILXkFUx2FgUzAlMJke4w9Hq7z+JHJUhPRwdwwxU09w7X+aZ5nLb/wosjcqnQe6ppzz1QF9KdW8NNi+IOhhAuMinbY3L0Jt72mX+Ep19DfJcEZzdUcTs/7H5d4KA5kn0c0ZqA8j0a1gaPCNkhbEXnriEgF9+fv1pUT7Ybr7ip7O+frrAysL23+v2sJmHv43nD/si1li1ADdaYrgsNioojD4SRYEJS7ucWvmNszsuDOyAx87+qmm8C9PIpNljvgQucXKTI0yOPRdpYpyZIu2dJgVn1zlfzU3PDwfkG43X/OpKgKHQfDQ7wZKRKn8+8IFfzLaZ7wVhUxShivPEA7bd5yXxT94gnNp+zlMroQp7uHCHJR1ab9ZPTGPFhsSrjgeMeztY5AgNLsGi/Gb7nIMVkNrY0xKkZSgwOXSG0MnwIpoPdaacygjGLc+4PA4y4wXvkw4J7YpF33HHSCn96sSuYazWG3Y/Ze5roN71P3IxCvo5Juj0CFbYGqdNM51MMiF217kBjQRS7T9TAQwA3lhrVV3vzYpNj/wKh55s5jsEOgQTfGtDH3Gvk+PrPh+o/HAJyfhMMNYXvXJvu4WbVgXrZDqu+aebXCHk8wTKXKRNbFK3Nv0gnOLqzjojQfkP0DUZzBPZtEPtlJDVvCufLsCT/QShn84Z9S4iSVPea6R1udNxysxmsHjahGTj1Cc4QlIAjxiXttqFCA/2ZYQmB29zqIPYL0nWGNoLyWXp3D3lTSa7wuCtR1VshE75mtCsJLp8J7idigCzxViSFzyHh3ZaVIivFlSDgNKwr9ZuWDqVTPPFfYkHDu33Me2vQxnlqwhffDuozjFww64lEY27jSmPCtkug4OYPlQiZ9c3IIK495IhdXVmH/74CYx1rTQKJWDvwbDEGztgHiCQOCq0oX3/JKRIbon7RtizV9aNgV1+h6qtzsHl0GALy83U4BmJgBVsZ50dlwWwwABolIVFw1nY9KrVTJSzq9rHezRipELtyRiIpqHkqOC8+aiWcbSEG/9PNYRofYGJtuu74r/9ABEBAAGJAZ8EGAECAAkFAlLtP1MCGwwACgkQ4l8PytmsOEQ2Lgv+K58pVlbvTvVyNq7uyF0RdcPtR9uFHtV+mTIXTlYohIFLl7S1f/pq63MN3ldJbMTkFy11FUTXNImfcz0e3pZWaZt7y4kGdJTXTjW+FdNA+cvE6AauaWriS+60ZfL8dXCH1YOzW5q5y2Coiq/FSev3IkkjyxbUEAeI2nHrm9TDlLE7qKouJGpvPuCAt6Y4hqT8qxL/6Ue+Irrx4koRfwYoow6IBPomA8cWV/o1e1GiaNzYH7dCfDQU+N0JjsUCFt01d79uqhjKP7OTw43PFBVupLau1FdgtWODexaMy2B6onvIlcYsPXSEBMmqCfoX0lt51gOAnLhl7Svdfjx1uO7Z+M4d5ZC0awdnV4E7No81N0Q+2Fy1uy3l6ogKJa+W3mDSPTei6ZAujw0EWTDTejUAL3OYWn/0OLLAKIYjxeviR9mNsL6+BWBvOPqTr2gRw/MtFajmAha3Da77NduLmy4uOz1vKEuahFDRnQ0Xa0EL19T/sBa2HLjZfP4/sGn3EGhn=bPhk-----END PGP PUBLIC KEY BLOCK-----,7,0,2014-02-15
82,toysoldiers,,8 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----mQGNBFLwxzgBDAC4yO4pRQaWGEzlkh0pPxSCxkmFtkwaae+2oXw5RC5Ej574KD/HndFNlB4PR8IauGbOsjflmgaxdiThqqkgJ0gHlXbrtxlA1/lhCgIxl4KeuMLk6XdhVOs5FrsYHPbwb4WfoqnuIkPk0N4Wxtoe0v5wm8EDsthomCDvFkIkeCabGRhvA1cxpwHRcEGH0yYwCwALuLUw1TiRu7RasS7/js03IKR5XG4bqJju6YUD9yLt7/A5ntEunOUF42vUnpPCIR8OvcOrSNYId6vbB6gdY3ZNiKGCEIO+CQnvYeX5/I7LBAUbIyXo6QMaCmx6C8anYVs2CcAyO5Feeeq/GocKVV3vROFwFFK9WFsZ8OThNPp/Z7SHhl1EizhqBhy95EwVcp58QACu0GkFnNTcXd5eAbgkZtHIBSNMrWVMgI6UajbMu0OJn23O733/K5Z5hVxGGZZDJsOEhnFzK1oJWihhm91zkRqeIpfBmAGdDZK9kk+Hw1pVPSqcFo2ROS0dRs5MmIkAEQEAAbQvYWdvcmkgKFNlcnZpY2Ugd2l0aCBhIHNtaWxlLikgPGFnb3JpQGFnb3JhLndlYj6JAb8EEwECACkFAlLwxzgCGwMFCRYadQgHCwkIBwMCAQYVCAIJCgsEFgIDAQIeAQIXgAAKCRDJMTWspViFC1qjC/9LAjeRe3Y+G/oAckcfjf4v0wYRAECdHegEl1eYD+6lcyNPMbbfu9Ynq6r/0/yisPS+NflFMh/yXUjTGxQ9aZfCentIZRmZRzVjBA2HGXAm15wupdj2ehRiBcXkcL2yXiOI/2x1kAPwOpZOLWh6ZjJaklcN7yjbEaZwBu2511O/uH7et4FErOAaHL1fRR00ZOf5MO8FpOjUWsEM1SJZ7pnblnXUx1FoH1/vjNaTMyqE/uLvNV6BmNOdTTrtHkH0qu5I6u9LVDd3rg4jE4lKB59KOnFpH0HaPYZ8EetkPheHv9W7JVSaxPN3wOkoNhJInrhf6uW79CPcjpx9+/46tvT5TqTHBxSvJzIUjTXlp4yVC0lFs8ZjjzZQhEIwOdg6BcV6NUe87f+FlsP76sE2liU/uHjp/kVI42kQ/ZUl9/unEch4tkksa652Udz5Y5UAiJw6qSY5W8iJMp5d6XhizmKcF7Hx6eORMuuwEUKL/WxFlvxbcGWYOe5OnDTXcmRIL0O5AY0EUvDHOAEMAL4bTp5C3FdHmBTsr9sgWGwkBkOgBG0F6Jo2sfpGMrTTZBkPm4tnD5gH65qcAQpvqul5s4C/55GXCSttxTH/3cSJ9aeZndWdlpGBNXAXlxno4ZTTz8ycpxM4RaeexePaiA8bprkinkziZ6ghbIAfowEZ3mOk4gj+AkT2FNaABXdgXpM6QB3RFNMj5IlVH0qu/mreRIulaVHibQYc3srsCp2EdL+eO0DoeUm8xHIgnm/p5cwgswiEPFX0bpS4XMLYYQ+ABXObmcocF6V7VV48j6X0jqVQPdWDn15iPTNhwXuHAInvA5VUoZHs7fWgdQD4WstfY90gNLiIQorqarHPNFdkmTtDgDmgUss9JpB8nO1bKakM44n4Ce8M6gocYhL5N8CBuN/xD+mpcd4uchicqOzPpgRdzu8DreDLqYyJGpPjMLhRR7PYtpe9lkU2XzNZaipEVftEE4AYy6y5m4Vb87IaeUflFwSr6jNogyOAOSuFJR0Ae7Xd6aSOBcqu4i+EtQARAQABiQGlBBgBAgAPBQJS8Mc4AhsMBQkWGnUIAAoJEMkxNaylWIULuD8MAJwOHOulv2FVjj49yfV+paAflGVZpl+qTPyD9CA55Mccd/3OFRXRIt/TbiD4KsbGgXNO0hkpA8QolGaUFnhbvH5hUcd+JVQAoPiXR8jjd9fbah0nYZjAYA8NiNWO9jz/VSmnS7tYMueZ//GWFwhk4FZnUNthGYXoszwC4bBm++zN96FfJa7TWYwoLMg7tWWjpYtAXMhkMDwGNUSyDae1tPbEMa4MmGkjmwQ0DWLfijpNewvdMZprM1dIzpScmNvueyHaaMCuHp832lxQnLjmrlBxD0XOWsIi8nYJp0HYygjwWMW/37hbnLcRMYciuhHA1srtUr+Nq0+yugGYGjQylh7jt/qUAJtGRGQNmlVf1ESeu7TdVGFUIIMTodp840dZ8XwtIKvgYpikAd1vHGYNttPTMY0LlevDcIwSAbIiS1mj7eD8nssPkn/9tc6Q8ThwdcE0QJQ8Lq343uaDqz17sWt2iNsFXaQiINSEja3GrtQxibrDBqE42cDJ3nGbodITrA===C90H-----END PGP PUBLIC KEY BLOCK-----,17,0,2014-02-15
83,LadybudEdibles,,,,,,2014-02-15
84,silkyjohnson,,,,,,2014-02-15
85,DancingShiva,,,,,,2014-02-15
86,hadherall,1,1 days 5 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v1.4.12 (MingW32)mQENBFJZ0DwBCAD0JjFaSQv2oyYPhAg4R70E6mw7kDucVyCeeBCcc0k+dXsx7/eTigmRW419H3C9gmujRk1yjUmzhVlhY7pYentJ586dZBPBVd0dWQF/UKWbndB+f6j9bZdNeI9Kl3ToMwAb80jbMRK8lLGC2xkENp32YWntHvk4caRUDIBJJyVJBQqaxOPO4V1Tb1GwiISd5SzcYpcTVA0Dq+hv7EPrGCRJfcJj9LVBeVX6shjti8NeCLlvlzHmGYNUhIQ4J87UmJzCbQD+zTSO8LhZWc+++UslOg3eFFrGvnfHNktwDJs1Y04o4toeAhnL33i9Epe5h0DEzm+NYb52wdr9t05dkJsJABEBAAG0LmhhZGhlcmFsbCAoYm1yLCBzaGVlcCkgPGhhZGhlcmFsbEBobWFtYWlsLmNvbT6JAT4EEwECACgFAlJZ0DwCGwMFCQlmTAQGCwkIBwMCBhUIAgkKCwQWAgMBAh4BAheAAAoJEEkAYUX15YGVeKsIAJmRyXrpF0+JrYNFk9Q37i8mkm+UUDN5tA4kAhJz3PVdERJJfYpGDUDJcSgQ2VQ3J6WDWEVWg18RKmOMNFRGRdS/lexl8nGFkjNKS+ikN0uaTJoR7Pw8bYvQYmF9wBNNjwKsWMf5bP6ajuKKGB2ueylG6Ztou5ZVDrYAsOiAaCRkpHzqpFbX+XrdxGEd9TXu90YS+txDxJmFZCpxNAS3QP5B1/nLm3UyF0FI6b9Q4pVWOJiyKA5xmv+0lvFL39PUyJ8mZeZpXRKzFaXGgCnP3ZaQ84HLxkbsMmEorXZKeH70CIEDlSDbZampsxOdKnYnW/qm6NM6X0fzZ0vpMwCXgtq5AQ0EUlnQPAEIALgimcyBS8yWXBhLFdyTHh5jAHk8jdH3BPnao3tFtigV5xbEcBsGsyGdOiHzfIzrG1bNqV5FyyMFvoK73I/u6p26kI25R46Fyc6Ud7xoFgok+XYn78gNjXTZyHyb/2ErUraxAvnSdjBzVy9tynlhs2Ke+plGRyptJsadMick9AXPI11EiP1sNyharOvvT5l8I2EgLU+IeTOtgKwY2cRLHZpoZope1/Q1WJlKLao+79BwJyeACX6ULervLsVXHxc43gGtujHwzA3ygvh2gaQ6tCKz7MhuNA0nhphf+ho8SAlYe9/McGQKCm5Of8ewKGqdMP3UdNehJlSV7JmuDTNh+mUAEQEAAYkBJQQYAQIADwUCUlnQPAIbDAUJCWZMBAAKCRBJAGFF9eWBlWNHB/9KbJeW/XWqsSw41DQrPmbxEdznWyqaTlg82jtjOPe/m3veaU0phq8+0YNhh8Vi2tYNieo8lKhFWExSeBZxZ81n0GeXxdEBScDyeB8poh19QHONGdT6xxH9MJT6Ma/lqjoItD8GVHE5zrjuPukSefIKP+CbI79yP9QhD62evTOUzWUBlRB9ASjMRBgX/pyffvmE62uebglwbrPHZzpWDAocaTfmk2Y1tWcoQ66pi/43OAHy5f4FpTA/WOcV7I7SuOcBJaWOPAM1xCYzRz/lo3mWgh9bGwPwz7nbowRqkPC8KDaHb7Rr+1nqxbsrTIdFsvXDbAkQWegxdvjodGvOnTIi=As9J-----END PGP PUBLIC KEY BLOCK-----,7,1~2,2014-02-15
87,DaHBome,,,,,,2014-02-15
88,ermahgerddrugs,,,,,,2014-02-15
89,ReconnoiterConscious,,,,,,2014-02-15
90,stonednsmilin2,,,,,,2014-02-15
91,DowntheRabbitHole,,,,,,2014-02-15
92,livinglarge,5.0,20 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: BCPG C# v1.6.1.0mQENBFJj/gABCADjiaCeGPcgstgCnnVclrp5/OGJhGMMtyOQuo/ql4ENTiebbSoCAs4YkbqUj/NQd+2CncvYdpD4p/H7vkGD6KHSWqKGQY60MZBnV/7m9ZAJ7LPZ2FArNrqdAxaKlkbFGFCudMqS4INCGxyk1tmX1j1bUNgjYJZgU/aG/ceVzu37sx2S2CiPQv5/BSU9FGMdE1ub1tNaix4hBy8qeIXaEXpNl8bJhnea4d7dAs3KE7g6IG8fl1feLyX0/UB2T8w2BKBjDflT/bH/HaAX8ZTOT7OO12vJiAzHqgwaXKrFRZ0D0/94wQJDDK0jB48KqEr+UlYtkN+7fNrV7ACMmGEaqKUfABEBAAG0Fm1hcnZlbEBjb3VudGVybWFpbC5jb22JARwEEAECAAYFAlJj/gAACgkQRgeh76AUM4asvAf/fvacfYQwz5GFxi+TOCHGma+CZQFZ56OsLWgedS6MX4cF063gV7eHOCraiyxuS6r9J0sWYQDm8wPRDbO6QwoZTM2vp918Vl+Iq9RHT0KE2LBp/CWswuXvKeYmKzczCRC9sQW/HIA8UQrTZvq/aCWtRXBGEKMpdpbYpvOcv+El8E3Xm9fSmUgjkiWu25oYtr57XrHboDr4hgVJLETycLkzp2rr4PvHVx/YTzXsn2wHeHxd0N/fYUwkZD+oOd85YPCQ+JLbYpPED7rJ5sHgn8fKcVSew/cG22oOvG7dVzNM2XOfE8URiBX43w4y7Zg4+1nuRJPcJUlc/x5HRfMeTxWsMg===E2AU-----END PGP PUBLIC KEY BLOCK-----,16,10~15,2014-02-15
93,JerryGarcia,,,,,,2014-02-15
94,wakeside917,,7 hours,-----BEGIN PGP PUBLIC KEY BLOCK-----Version: GnuPG v2.0.21 (MingW32)mQENBE832UsBCADTOXxqeTI2fa/TK/ofH9tWb2L+arJasNHeYVLrsrevmL/YiNjgxWzk9+YDbto/p59fO6faEl9xFRQrgxhfNvV/0FLTb+R5Uk1noIjqXaqmXf6Lrw7gwMKmZe0OO4veHnDUX0MNIwcKD6uFm9v4E0lPXc9/SjrAl7GO0i9s9nzBKpAVLokm7BsgogZDvrdiBnJwMc6ja5iSJ/SGpDn+WovAEkgQ0kC2YCAMKBBDS/sttQLuRvzGEEN29lIV3QL0Z94uIsb/GtMXg9/StpbkJv/srbhXI076dSNtPKoDtPfA2iPPrbgKSULIDLLj3kOOhi0Mk4p4+DKaj0biBkiFVcWZABEBAAG0H0NoaXBwYSA8c2lyaS50cmlhbC4xQGdtYWlsLmNvbT6JATgEEwECACIFAk832UsCGwMGCwkIBwMCBhUIAgkKCwQWAgMBAh4BAheAAAoJEMUDpiY8c4sFkKUH/0sMfgeUhcbFYcCSUKZo3JVrERwTcRrGwLonxSKlXrBhexr8conFCRkNrZnHB5KjEN9hfE1WT/GBaV/CaaO856/mRQhvxQcxKO8pxdnTO2FcFh9xssqZ3J2JpkqD5oJWAeYqb1TUZY9klsYwJ/Ey8Mqk4DV7AAsQ3Ka0AZFnR5LdsOgGKp5affN6eRxvCCupgZixP6+rlhOyrvqPUyPXIiZu9Ri7arUd5QYKviDclo/ck8kH5FixcY3ghQYJ/oBy7TT6VU0/0wu9Y3+lnUm2K7CSCzAyYUiNLqh4eKmo146C23albWnZGhMNGkbrSb3RifliHpjVUn/A3fNXrMn4v425AQ0ETzfZSwEIANj/nHsunQjLX7lqVTwi5i+3/wjeRlhZvWHWoTRgKF9jBckE5rXKE4cUbtSIsBHno4rcASV56e7YJRhMzfof3WZBeF5h9ZSSf9LujCEPlgJvS9G6sNKYwku+aBd4Eax7xSKxFMx1Qbx1q4LDSkHhLMkldTV7v4H7Y+qp1JP9NF7T0PKrjgXU3bRBBEXffZvLyeGcRmkp3TPYOGsbkuWvps/eudXynDAGmwmJVLp0m6MMhDXLHLxLGwbNqiViMhxre+VrtUBNJ77dXMwfgL41IA3xCFQmaP16Z4xdOUhTEYxJpjSYp3PBkLOoNp8OaeD4Dl1Npa+AOjjZgkfhSusCVMsAEQEAAYkBHwQYAQIACQUCTzfZSwIbDAAKCRDFA6YmPHOLBeQRCACw1CWlBoKIBMU3TcUjrv2rDgjkrrtz8Rx/346xOEzcwXe2maGA+R3aA9M7GtFRjotWorxh5CbYk+fLe41PoyjjBcM05uS1GXpZ2Ot68NQqlognfof+bUFx6WdDp9NgJaBdjWGILYT2jo+8zzHvFZpnNwqsefT8oo+HYtTogTKWYk+Cp8tgg2uKtCsDPaDgE2lLkawItpgXdLGXWlj9HEbojX4OK+MxemI97ukKFUOWGuAy42K012NOniNHT9WJ5ycHMhjzkPVydDXXRYybRpWUMlBT0+1WjlSmsNvKuzP5kswQMnZQpIKrEpvC/FOp9LFGBoYuXXvx8Y+2IpnM/5Fo=OS1r-----END PGP PUBLIC KEY BLOCK-----,38,0,2014-02-15
95,Alexandrus,,,,,,2014-02-15
96,apoteket,,,,,,2014-02-15
97,bestcocaine,,,,,,2014-02-15
